,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.460000E+01,3.807156E-02,4.219726E-01,7.110000E+01,4.166097E-02,5.997822E-01,6.110000E+01,5.121647E-02,7.234895E-01,5.320000E+01,6.798456E-02,7.705953E-01,4.620000E+01,1.022390E-01,6.945414E-01
gammam,4.730000E+01,1.309656E-01,5.845613E-01,4.970000E+01,9.376428E-02,7.011068E-01,5.210000E+01,7.388386E-02,7.598202E-01,5.470000E+01,6.116031E-02,7.751768E-01,5.780000E+01,5.226369E-02,7.565954E-01
gammamRNA,5.180000E+01,8.968278E-02,6.800683E-01,5.410000E+01,5.934941E-02,7.964530E-01,5.780000E+01,4.589328E-02,7.724974E-01,6.380000E+01,3.904717E-02,6.629261E-01,7.280000E+01,3.667870E-02,4.915787E-01
gammad,5.310000E+01,6.833181E-02,7.711820E-01,5.300000E+01,6.827230E-02,7.707600E-01,5.310000E+01,6.812951E-02,7.698787E-01,5.310000E+01,6.778808E-02,7.676469E-01,5.320000E+01,6.698346E-02,7.622335E-01
alphaass,5.840000E+01,5.306091E-02,7.608514E-01,5.470000E+01,6.248185E-02,7.748355E-01,5.140000E+01,7.571665E-02,7.565387E-01,4.820000E+01,9.593046E-02,6.979872E-01,4.500000E+01,1.325891E-01,5.864223E-01
alphadiss,5.160000E+01,9.705781E-02,6.810255E-01,5.400000E+01,5.518526E-02,7.937382E-01,5.650000E+01,3.231761E-02,7.397480E-01,6.170000E+01,2.109574E-02,5.718590E-01,7.180000E+01,2.071368E-02,3.695258E-01
phi0,8.480000E+01,3.808096E-02,4.198735E-01,7.130000E+01,4.158687E-02,5.981152E-01,6.130000E+01,5.107305E-02,7.224027E-01,5.330000E+01,6.771363E-02,7.706355E-01,4.630000E+01,1.015613E-01,6.966092E-01
f1,6.110000E+01,5.695649E-02,7.024581E-01,6.120000E+01,5.697406E-02,7.027689E-01,6.100000E+01,5.709351E-02,7.048407E-01,6.000000E+01,5.793166E-02,7.175810E-01,5.500000E+01,6.461051E-02,7.648922E-01
f2,5.300000E+01,6.843198E-02,7.677771E-01,5.290000E+01,6.946637E-02,7.537733E-01,5.270000E+01,7.206391E-02,7.205218E-01,5.220000E+01,7.878141E-02,6.457740E-01,5.150000E+01,9.790525E-02,4.982747E-01
f3,5.310000E+01,6.822682E-02,7.705268E-01,5.310000E+01,6.824009E-02,7.705304E-01,5.300000E+01,6.832727E-02,7.706208E-01,5.270000E+01,6.892863E-02,7.710302E-01,5.080000E+01,7.323348E-02,7.695774E-01
f12,5.310000E+01,6.811183E-02,7.719829E-01,5.300000E+01,6.880736E-02,7.636803E-01,5.290000E+01,7.055701E-02,7.434398E-01,5.260000E+01,7.517969E-02,6.940701E-01,5.200000E+01,8.935662E-02,5.740902E-01
f13,5.430000E+01,7.442830E-02,5.682573E-01,5.250000E+01,6.748449E-02,8.842543E-01,5.050000E+01,7.069256E-02,1.249772E+00,4.770000E+01,8.193616E-02,1.593723E+00,4.210000E+01,1.142808E-01,1.589023E+00
f23,5.300000E+01,6.805274E-02,7.726558E-01,5.310000E+01,6.810763E-02,7.720306E-01,5.310000E+01,6.838035E-02,7.687426E-01,5.300000E+01,6.975429E-02,7.525924E-01,5.250000E+01,7.734659E-02,6.727848E-01
f123,5.290000E+01,5.006845E-02,9.265858E-01,5.290000E+01,5.087319E-02,9.196481E-01,5.300000E+01,5.268601E-02,9.038531E-01,5.310000E+01,5.708056E-02,8.651662E-01,5.300000E+01,7.005573E-02,7.559146E-01
kb1,5.870000E+01,8.196053E-02,7.021404E-01,5.610000E+01,7.148041E-02,7.985203E-01,5.390000E+01,6.842938E-02,7.916561E-01,5.140000E+01,6.926961E-02,7.079075E-01,4.810000E+01,7.813260E-02,5.509430E-01
kb2,5.670000E+01,9.221260E-02,1.632562E+00,5.490000E+01,7.787045E-02,1.316807E+00,5.350000E+01,7.095007E-02,9.743483E-01,5.290000E+01,6.721624E-02,6.662518E-01,5.320000E+01,6.737027E-02,4.021170E-01
kb3,5.250000E+01,1.780402E-01,6.026848E-01,5.300000E+01,1.163892E-01,7.490715E-01,5.320000E+01,8.618928E-02,8.435697E-01,5.330000E+01,7.451095E-02,8.633923E-01,5.320000E+01,6.940870E-02,8.029689E-01
ku1,4.840000E+01,7.815001E-02,5.530011E-01,5.160000E+01,6.927452E-02,7.115914E-01,5.400000E+01,6.839731E-02,7.965808E-01,5.610000E+01,7.135476E-02,8.043354E-01,5.860000E+01,8.159351E-02,7.086974E-01
ku2,5.000000E+01,7.666935E-02,7.762712E-01,4.620000E+01,9.008773E-02,7.713613E-01,4.280000E+01,1.082553E-01,7.485658E-01,3.950000E+01,1.351785E-01,7.002121E-01,3.620000E+01,1.824191E-01,6.093909E-01
ku3,4.960000E+01,7.365308E-02,4.391275E-01,5.150000E+01,6.706614E-02,5.726865E-01,5.250000E+01,6.652064E-02,6.763427E-01,5.300000E+01,6.788542E-02,7.578256E-01,5.320000E+01,6.995937E-02,8.178894E-01
bcoop12,5.020000E+01,1.335672E-01,1.509146E+00,5.110000E+01,9.581322E-02,1.318152E+00,5.210000E+01,7.740647E-02,1.003146E+00,5.330000E+01,6.612322E-02,7.079690E-01,5.490000E+01,5.992173E-02,4.644281E-01
bcoop23,5.350000E+01,1.189423E-01,1.670346E+00,5.290000E+01,8.786609E-02,1.433661E+00,5.290000E+01,7.465749E-02,1.052179E+00,5.320000E+01,6.692387E-02,7.018652E-01,5.400000E+01,6.449177E-02,4.180522E-01
bcoop13,5.390000E+01,1.359597E-01,6.355784E-01,5.380000E+01,9.280806E-02,7.694061E-01,5.360000E+01,7.683643E-02,8.258449E-01,5.330000E+01,7.039677E-02,8.072044E-01,5.260000E+01,6.670664E-02,7.219827E-01
bcoop123,5.330000E+01,1.198057E-01,1.642369E+00,5.280000E+01,8.815161E-02,1.415838E+00,5.280000E+01,7.466773E-02,1.041989E+00,5.320000E+01,6.676649E-02,6.965698E-01,5.410000E+01,6.422382E-02,4.156001E-01
ucoop12,6.630000E+01,4.210087E-02,5.769661E-01,6.030000E+01,4.987506E-02,6.788903E-01,5.490000E+01,6.216607E-02,7.531997E-01,4.960000E+01,8.310511E-02,7.839410E-01,4.340000E+01,1.266284E-01,7.274704E-01
