,log10_var,log10_left_bound,log10_right_bound
beta,0.38810120157051664,-0.7359854968249804,0.946289731876437
gammam,-0.010950843561779703,-0.45755682103741224,0.0
gammamRNA,-1.104246057926272,-1.4708078553194341,0.02596422709272172
gammad,-2.6099485035410126,-3.3010299956639813,-1.0
alphaass,-0.7242280998350686,-2.0,0.0
alphadiss,-0.5148466500963477,-1.2574803659855252,1.7540143222802986
phi0,-0.768785352037399,-1.88938305897211,-0.21258527063501373
f1,-0.2527436025578557,-3.0,2.0
f2,-2.1952473978495397,-3.0,1.2011003490423242
f3,1.5615783683009605,-3.0,2.0
f12,-0.6124322205828113,-3.0,1.6555875490442582
f13,1.5083950331330531,-3.0,2.0
f23,-2.305043997750182,-3.0,0.6084281608834861
f123,-1.9759250126925738,-3.0,-0.8771097992238254
kb1,-1.4586704223333065,-3.0,0.42941235704591063
kb2,-2.745935547085662,-3.0,-1.2118489591116832
kb3,0.926342446625655,-0.39649753783318376,1.5176928959451184
ku1,0.3517963068970235,-1.058362806808809,1.9733038416387876
ku2,-1.4180503416266823,-2.0,-0.7924475100486852
ku3,1.989627770745151,1.4013135193950361,3.0
bcoop12,0.1829849670035817,-0.8575645868980885,1.3010299956639813
bcoop23,0.6343764940883678,-0.3371068415881043,1.3010299956639813
bcoop13,-0.04517881694820678,-1.3010299956639813,1.3010299956639813
bcoop123,0.4516329474569908,-0.5718948259671706,1.3010299956639813
ucoop12,-0.9385475209128068,-1.3010299956639813,-0.3042921695385211
ucoop23,-0.8347556738746891,-1.3010299956639813,-0.20486575961621406
ucoop13,-1.2903908789273513,-1.3010299956639813,0.22548910533066457
ucoop123,-0.3412256791556432,-1.3010299956639813,0.29065785197612637
