,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.158000E+02,3.317729E-01,2.912942E+00,9.680000E+01,3.259668E-01,4.356747E+00,8.420000E+01,3.795707E-01,5.520035E+00,7.510000E+01,5.012441E-01,6.323786E+00,6.760000E+01,7.876668E-01,6.431648E+00
gammam,6.700000E+01,5.491890E-01,7.173053E+00,6.780000E+01,3.057697E-01,7.329107E+00,7.040000E+01,2.165769E-01,6.522192E+00,7.640000E+01,1.812453E-01,5.227552E+00,8.850000E+01,1.872185E-01,3.496659E+00
gammamRNA,6.680000E+01,8.413457E-01,6.360441E+00,7.310000E+01,5.337404E-01,6.248463E+00,8.110000E+01,4.007433E-01,5.461859E+00,9.220000E+01,3.382439E-01,4.333515E+00,1.098000E+02,3.350138E-01,2.915202E+00
gammad,6.660000E+01,8.503694E-01,6.417815E+00,6.660000E+01,8.530481E-01,6.400978E+00,6.660000E+01,8.596063E-01,6.360116E+00,6.650000E+01,8.758959E-01,6.261481E+00,6.660000E+01,9.180018E-01,6.022217E+00
alphaass,8.450000E+01,3.477068E-01,5.571354E+00,7.860000E+01,4.053829E-01,6.147231E+00,7.370000E+01,4.986212E-01,6.526505E+00,6.940000E+01,6.600693E-01,6.598289E+00,6.540000E+01,9.988059E-01,6.095143E+00
alphadiss,6.770000E+01,7.642477E-01,6.488743E+00,7.450000E+01,4.761456E-01,6.469131E+00,8.330000E+01,3.567450E-01,5.693226E+00,9.540000E+01,3.042447E-01,4.518730E+00,1.140000E+02,3.081221E-01,3.032181E+00
phi0,1.146000E+02,3.292946E-01,2.992670E+00,9.600000E+01,3.275064E-01,4.425725E+00,8.370000E+01,3.842736E-01,5.576668E+00,7.450000E+01,5.119340E-01,6.355377E+00,6.720000E+01,8.183464E-01,6.396248E+00
f1,7.150000E+01,1.088572E+00,4.414030E+00,6.840000E+01,9.046904E-01,5.695862E+00,6.540000E+01,8.542937E-01,6.757155E+00,6.240000E+01,9.079446E-01,7.484090E+00,5.930000E+01,1.145551E+00,7.486941E+00
f2,6.680000E+01,8.708868E-01,6.217828E+00,6.680000E+01,8.705688E-01,6.222584E+00,6.680000E+01,8.687647E-01,6.249887E+00,6.650000E+01,8.596417E-01,6.400942E+00,6.460000E+01,8.368464E-01,7.152565E+00
f3,6.660000E+01,7.997189E-01,6.606919E+00,6.660000E+01,8.090196E-01,6.566106E+00,6.660000E+01,8.343990E-01,6.457020E+00,6.650000E+01,9.055590E-01,6.170505E+00,6.630000E+01,1.124252E+00,5.429626E+00
f12,6.660000E+01,8.653570E-01,6.327327E+00,6.660000E+01,8.652689E-01,6.327756E+00,6.650000E+01,8.646697E-01,6.330682E+00,6.660000E+01,8.605961E-01,6.350855E+00,6.660000E+01,8.339039E-01,6.486431E+00
f13,6.660000E+01,8.703243E-01,6.311661E+00,6.660000E+01,8.889595E-01,6.244008E+00,6.650000E+01,9.274823E-01,6.108413E+00,6.660000E+01,1.012420E+00,5.827978E+00,6.640000E+01,1.231952E+00,5.201269E+00
f23,6.660000E+01,8.631505E-01,6.338052E+00,6.660000E+01,8.631762E-01,6.337957E+00,6.660000E+01,8.633506E-01,6.337318E+00,6.660000E+01,8.645384E-01,6.332966E+00,6.660000E+01,8.727175E-01,6.303093E+00
f123,6.660000E+01,8.633220E-01,6.337370E+00,6.660000E+01,8.633148E-01,6.337413E+00,6.650000E+01,8.632651E-01,6.337694E+00,6.660000E+01,8.629070E-01,6.339874E+00,6.660000E+01,8.605050E-01,6.354314E+00
kb1,7.450000E+01,1.282987E+00,4.690616E+00,7.120000E+01,1.002187E+00,5.649129E+00,6.840000E+01,8.846488E-01,6.194610E+00,6.570000E+01,8.699796E-01,6.330897E+00,6.300000E+01,1.002143E+00,5.875879E+00
kb2,6.320000E+01,3.901014E-01,9.944806E+00,6.340000E+01,3.986833E-01,9.823236E+00,6.360000E+01,4.184309E-01,9.559554E+00,6.430000E+01,4.676218E-01,8.984673E+00,6.560000E+01,6.192411E-01,7.683551E+00
kb3,6.800000E+01,1.130570E+00,6.998038E+00,6.650000E+01,8.568136E-01,6.297309E+00,6.500000E+01,7.560480E-01,5.184698E+00,6.360000E+01,7.361077E-01,4.002883E+00,6.240000E+01,7.994428E-01,2.837593E+00
ku1,6.370000E+01,9.975862E-01,5.882538E+00,6.630000E+01,8.675796E-01,6.328618E+00,6.890000E+01,8.817711E-01,6.190883E+00,7.170000E+01,9.987068E-01,5.643120E+00,7.480000E+01,1.279616E+00,4.679665E+00
ku2,6.490000E+01,5.219267E-01,8.441264E+00,6.370000E+01,4.193467E-01,9.538845E+00,6.330000E+01,3.940931E-01,9.884291E+00,6.320000E+01,3.865257E-01,9.996007E+00,6.310000E+01,3.841265E-01,1.003221E+01
ku3,9.550000E+01,2.395685E-01,4.985900E+00,8.720000E+01,2.736243E-01,5.740643E+00,8.000000E+01,3.357708E-01,6.388959E+00,7.380000E+01,4.532370E-01,6.791867E+00,6.810000E+01,7.226364E-01,6.601509E+00
bcoop12,6.660000E+01,8.756251E-01,6.283918E+00,6.670000E+01,9.014787E-01,6.174793E+00,6.660000E+01,9.506704E-01,5.977991E+00,6.670000E+01,1.050550E+00,5.616340E+00,6.670000E+01,1.285974E+00,4.914763E+00
bcoop23,6.650000E+01,8.656442E-01,6.324009E+00,6.640000E+01,8.728013E-01,6.283508E+00,6.580000E+01,8.915729E-01,6.182441E+00,6.460000E+01,9.441423E-01,5.929139E+00,6.200000E+01,1.116746E+00,5.281202E+00
bcoop13,6.560000E+01,1.352712E+00,6.046838E+00,6.630000E+01,9.607884E-01,6.372238E+00,6.700000E+01,7.646774E-01,6.199584E+00,6.750000E+01,6.472815E-01,5.804785E+00,6.820000E+01,5.715874E-01,5.306595E+00
bcoop123,6.660000E+01,8.633802E-01,6.338461E+00,6.660000E+01,8.633614E-01,6.338288E+00,6.660000E+01,8.633263E-01,6.337931E+00,6.650000E+01,8.632334E-01,6.336809E+00,6.660000E+01,8.629535E-01,6.333981E+00
ucoop12,6.660000E+01,1.090694E+00,5.488884E+00,6.670000E+01,9.225301E-01,6.090563E+00,6.660000E+01,8.709991E-01,6.304166E+00,6.660000E+01,8.531504E-01,6.382088E+00,6.650000E+01,8.467211E-01,6.410673E+00
ucoop23,6.670000E+01,8.526531E-01,6.355171E+00,6.660000E+01,8.599293E-01,6.342065E+00,6.660000E+01,8.622598E-01,6.338699E+00,6.660000E+01,8.630397E-01,6.337794E+00,6.660000E+01,8.633181E-01,6.337506E+00
ucoop13,8.260000E+01,2.615108E-01,6.018892E+00,7.840000E+01,3.088658E-01,6.480249E+00,7.460000E+01,3.844402E-01,6.811715E+00,7.090000E+01,5.175593E-01,6.900270E+00,6.710000E+01,8.092799E-01,6.448779E+00
ucoop123,6.660000E+01,8.619972E-01,6.341073E+00,6.650000E+01,8.629495E-01,6.338385E+00,6.660000E+01,8.632854E-01,6.337543E+00,6.660000E+01,8.634054E-01,6.337236E+00,6.660000E+01,8.634495E-01,6.337122E+00
