,log10_var,log10_left_bound,log10_right_bound
beta,1.1726029312098598,-0.19372313584438647,1.1832268958368648
gammam,-0.6925039620867871,-0.6970107902858365,0.0
gammamRNA,-0.501965276312973,-0.5166021985220767,0.8679913331365552
gammad,-1.2386736775785434,-3.3010299956639813,-1.0
alphaass,-1.60977163753087,-2.0,-1.5940512113831073
alphadiss,0.7160868537748322,0.6979418984341348,3.0
phi0,-0.012736045877764468,-1.3828613892471964,-0.0008680453401344154
f1,0.5194341949137028,-3.0,0.805715473631561
f2,-2.5445460312213717,-3.0,-0.14357005183586183
f3,-1.85078088734462,-3.0,-0.27511956722997577
f12,-1.0026136156026866,-3.0,-0.20797661381720994
f13,1.8600383898071935,0.9535273229583907,1.873159790762769
f23,-1.8052082422780753,-3.0,-1.095447720525036
f123,-2.215097550113345,-3.0,-2.1039572826787163
kb1,-2.245345930744568,-3.0,-2.199741628754148
kb2,-2.7594507517174005,-2.7857608257483095,-1.490573744667742
kb3,1.0056094453602804,-1.5018081859638794,1.0250311358805875
ku1,-0.8057632512761708,-0.8197582131752781,0.7812102919805919
ku2,-1.7953374882517812,-2.0,-1.7812886479541685
ku3,1.640481436970422,1.6227056487039648,3.0
bcoop12,-0.5926090955292684,-0.6009109029527221,1.2677433710141
bcoop23,0.5285310606354114,0.5035175305688182,1.3010299956639813
bcoop13,0.12123145514962139,-1.3010299956639813,0.14427439539404247
bcoop123,-0.2843308575990098,-0.29624530062320864,1.3010299956639813
ucoop12,-1.1966111750163866,-1.3010299956639813,-1.1819765587819313
ucoop23,-0.5388017113775068,-1.3010299956639813,-0.5280214474690605
ucoop13,-0.39447947656253113,-0.4051031154582513,1.1586336923324578
ucoop123,-1.1486804873512548,-1.3010299956639813,-1.1343267149898373
