,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.896000E+02,4.304545E-02,6.637173E-01,3.895000E+02,5.043982E-02,7.508283E-01,3.378000E+02,5.916505E-02,8.190008E-01,3.077000E+02,7.223204E-02,8.549090E-01,2.929000E+02,9.876899E-02,8.226081E-01
gammam,3.778000E+02,9.737864E-02,6.840415E-01,3.461000E+02,6.662491E-02,7.897780E-01,3.295000E+02,5.068092E-02,8.558457E-01,3.287000E+02,4.001562E-02,9.058371E-01,3.589000E+02,3.172385E-02,9.457805E-01
gammamRNA,2.958000E+02,1.006610E-01,8.455325E-01,3.073000E+02,7.347518E-02,8.693815E-01,3.344000E+02,6.012952E-02,8.249161E-01,3.827000E+02,5.116993E-02,7.520428E-01,4.778000E+02,4.353864E-02,6.644139E-01
gammad,3.369000E+02,5.895139E-02,8.320947E-01,3.373000E+02,5.910844E-02,8.246572E-01,3.385000E+02,5.948862E-02,8.071495E-01,3.412000E+02,6.041044E-02,7.673798E-01,3.486000E+02,6.265517E-02,6.836206E-01
alphaass,4.301000E+02,3.370442E-02,8.547638E-01,3.677000E+02,4.286282E-02,8.587887E-01,3.423000E+02,5.436225E-02,8.331044E-01,3.328000E+02,7.114142E-02,7.838833E-01,3.356000E+02,1.026901E-01,6.949216E-01
alphadiss,3.386000E+02,1.035811E-01,6.907608E-01,3.342000E+02,7.126094E-02,7.822302E-01,3.417000E+02,5.383106E-02,8.356897E-01,3.644000E+02,4.177308E-02,8.666577E-01,4.237000E+02,3.215395E-02,8.666774E-01
phi0,4.911000E+02,4.296991E-02,6.627371E-01,3.900000E+02,5.038471E-02,7.502645E-01,3.380000E+02,5.912256E-02,8.187691E-01,3.077000E+02,7.221177E-02,8.548965E-01,2.929000E+02,9.884525E-02,8.224391E-01
f1,5.924000E+02,4.307369E-02,8.454058E-01,4.611000E+02,4.583510E-02,8.626088E-01,3.864000E+02,5.027758E-02,8.511740E-01,3.416000E+02,5.788741E-02,8.243081E-01,3.192000E+02,7.438850E-02,7.598905E-01
f2,3.376000E+02,5.922109E-02,8.193212E-01,3.376000E+02,5.923717E-02,8.192629E-01,3.373000E+02,5.933924E-02,8.188940E-01,3.355000E+02,5.999386E-02,8.165148E-01,3.266000E+02,6.452857E-02,7.995566E-01
f3,3.373000E+02,5.903298E-02,8.215045E-01,3.375000E+02,5.909884E-02,8.207434E-01,3.381000E+02,5.952512E-02,8.158538E-01,3.425000E+02,6.222959E-02,7.861592E-01,3.653000E+02,7.798925E-02,6.484018E-01
f12,4.127000E+02,9.329031E-02,4.305001E-01,3.631000E+02,6.743440E-02,6.474788E-01,3.196000E+02,5.473001E-02,9.916777E-01,2.846000E+02,4.867910E-02,1.551960E+00,2.571000E+02,4.627615E-02,2.387403E+00
f13,3.368000E+02,5.870649E-02,8.251961E-01,3.369000E+02,5.873114E-02,8.249133E-01,3.371000E+02,5.889921E-02,8.229911E-01,3.390000E+02,6.005387E-02,8.100224E-01,3.519000E+02,6.838965E-02,7.272487E-01
f23,3.376000E+02,5.919920E-02,8.195831E-01,3.376000E+02,5.921060E-02,8.194540E-01,3.378000E+02,5.928827E-02,8.185742E-01,3.387000E+02,5.981982E-02,8.126045E-01,3.446000E+02,6.354518E-02,7.730916E-01
f123,3.224000E+02,5.146556E-02,9.037447E-01,3.230000E+02,5.173182E-02,9.005360E-01,3.247000E+02,5.255008E-02,8.908231E-01,3.301000E+02,5.519919E-02,8.608628E-01,3.485000E+02,6.548540E-02,7.627251E-01
kb1,4.804000E+02,6.513172E-02,8.582844E-01,3.980000E+02,6.106985E-02,9.257072E-01,3.568000E+02,5.896132E-02,8.927319E-01,3.362000E+02,5.947098E-02,8.080525E-01,3.333000E+02,6.659154E-02,6.755815E-01
