,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.590000E+01,2.338558E-01,1.063936E+00,5.860000E+01,2.375034E-01,1.575066E+00,5.310000E+01,2.699766E-01,1.989863E+00,4.900000E+01,3.371624E-01,2.221192E+00,4.570000E+01,4.775845E-01,2.140071E+00
gammam,4.450000E+01,7.426744E-01,1.666123E+00,4.470000E+01,6.260343E-01,1.875347E+00,4.480000E+01,5.487427E-01,2.030148E+00,4.500000E+01,4.916581E-01,2.149944E+00,4.530000E+01,4.470912E-01,2.242944E+00
gammamRNA,4.410000E+01,3.481739E-01,2.642783E+00,4.340000E+01,2.296977E-01,2.851156E+00,4.390000E+01,1.827353E-01,2.505989E+00,4.640000E+01,1.649528E-01,1.899899E+00,5.110000E+01,1.705490E-01,1.179020E+00
gammad,4.460000E+01,5.406526E-01,2.185945E+00,4.460000E+01,5.410450E-01,2.176035E+00,4.460000E+01,5.420405E-01,2.152188E+00,4.470000E+01,5.446650E-01,2.095591E+00,4.500000E+01,5.522211E-01,1.964192E+00
alphaass,6.430000E+01,1.959351E-01,1.103220E+00,5.650000E+01,2.006758E-01,1.723597E+00,5.140000E+01,2.321599E-01,2.200379E+00,4.800000E+01,2.951524E-01,2.431820E+00,4.570000E+01,4.293833E-01,2.278853E+00
alphadiss,4.510000E+01,4.074221E-01,2.343987E+00,4.640000E+01,2.732977E-01,2.506354E+00,4.880000E+01,2.091430E-01,2.261691E+00,5.320000E+01,1.761090E-01,1.760612E+00,6.030000E+01,1.698026E-01,1.109889E+00
phi0,6.600000E+01,2.339986E-01,1.059243E+00,5.850000E+01,2.375485E-01,1.576149E+00,5.310000E+01,2.706098E-01,1.994391E+00,4.890000E+01,3.394465E-01,2.223584E+00,4.560000E+01,4.851941E-01,2.129150E+00
f1,4.480000E+01,5.480510E-01,2.031623E+00,4.480000E+01,5.480520E-01,2.031620E+00,4.480000E+01,5.480569E-01,2.031603E+00,4.480000E+01,5.480928E-01,2.031478E+00,4.490000E+01,5.483617E-01,2.030571E+00
f2,4.480000E+01,5.517222E-01,2.019750E+00,4.470000E+01,5.594229E-01,1.995321E+00,4.460000E+01,5.748458E-01,1.948328E+00,4.440000E+01,6.071209E-01,1.857226E+00,4.410000E+01,6.826489E-01,1.674873E+00
f3,4.490000E+01,5.063871E-01,2.203119E+00,4.490000E+01,5.064769E-01,2.202732E+00,4.490000E+01,5.070703E-01,2.200068E+00,4.490000E+01,5.111408E-01,2.182054E+00,4.480000E+01,5.395184E-01,2.064410E+00
f12,5.320000E+01,4.325815E-01,1.249292E+00,5.030000E+01,4.143756E-01,1.630570E+00,4.780000E+01,4.397853E-01,1.909552E+00,4.560000E+01,5.082983E-01,2.036081E+00,4.350000E+01,6.525538E-01,1.937911E+00
f13,4.480000E+01,5.475633E-01,2.033403E+00,4.480000E+01,5.475635E-01,2.033403E+00,4.480000E+01,5.475666E-01,2.033392E+00,4.480000E+01,5.475848E-01,2.033325E+00,4.480000E+01,5.477114E-01,2.032865E+00
f23,4.480000E+01,5.520986E-01,2.017049E+00,4.490000E+01,5.605712E-01,1.987214E+00,4.480000E+01,5.767509E-01,1.932692E+00,4.480000E+01,6.091452E-01,1.832064E+00,4.490000E+01,6.818540E-01,1.640539E+00
f123,4.440000E+01,4.053420E-01,2.635551E+00,4.450000E+01,4.250945E-01,2.533368E+00,4.450000E+01,4.557561E-01,2.388314E+00,4.470000E+01,5.069385E-01,2.177443E+00,4.490000E+01,6.063803E-01,1.853583E+00
kb1,4.940000E+01,6.180411E-01,1.634306E+00,4.730000E+01,5.553377E-01,1.922374E+00,4.540000E+01,5.434034E-01,2.032844E+00,4.380000E+01,5.700943E-01,1.973841E+00,4.200000E+01,6.540079E-01,1.736785E+00
kb2,4.420000E+01,7.185111E-01,1.579826E+00,4.450000E+01,6.104689E-01,1.834974E+00,4.490000E+01,5.460604E-01,2.038720E+00,4.510000E+01,5.042463E-01,2.203173E+00,4.540000E+01,4.762958E-01,2.332470E+00
kb3,4.810000E+01,5.944937E-01,6.456698E+00,4.710000E+01,5.536805E-01,5.104721E+00,4.620000E+01,5.296804E-01,3.896034E+00,4.540000E+01,5.255744E-01,2.834727E+00,4.480000E+01,5.557682E-01,1.908452E+00
ku1,4.270000E+01,6.563710E-01,1.721436E+00,4.400000E+01,5.731349E-01,1.957197E+00,4.540000E+01,5.395610E-01,2.051177E+00,4.680000E+01,5.358120E-01,2.016314E+00,4.840000E+01,5.608687E-01,1.853569E+00
ku2,4.580000E+01,4.247057E-01,2.628051E+00,4.580000E+01,4.329917E-01,2.574538E+00,4.560000E+01,4.520833E-01,2.460629E+00,4.520000E+01,4.958447E-01,2.240234E+00,4.460000E+01,5.993071E-01,1.866722E+00
ku3,6.510000E+01,2.368229E-01,9.474972E-01,5.860000E+01,2.285217E-01,1.446497E+00,5.350000E+01,2.520285E-01,1.915063E+00,4.940000E+01,3.127806E-01,2.221098E+00,4.600000E+01,4.523851E-01,2.179921E+00
bcoop12,4.970000E+01,6.350487E-01,1.574863E+00,4.800000E+01,5.694265E-01,1.844772E+00,4.640000E+01,5.450911E-01,1.994458E+00,4.500000E+01,5.465968E-01,2.033608E+00,4.360000E+01,5.736275E-01,1.963385E+00
bcoop23,5.310000E+01,2.225747E+00,1.501767E+01,5.220000E+01,1.217807E+00,1.302279E+01,5.020000E+01,8.236196E-01,9.774881E+00,4.810000E+01,6.339337E-01,6.553684E+00,4.610000E+01,5.443798E-01,3.859742E+00
bcoop13,4.450000E+01,5.950314E-01,2.019005E+00,4.640000E+01,4.224043E-01,1.940364E+00,4.840000E+01,3.376193E-01,1.639052E+00,5.080000E+01,2.968512E-01,1.258294E+00,5.350000E+01,2.925094E-01,8.753381E-01
bcoop123,4.350000E+01,7.635087E-01,1.890193E+00,4.440000E+01,5.932935E-01,2.019622E+00,4.540000E+01,4.906054E-01,2.019600E+00,4.640000E+01,4.211563E-01,1.938567E+00,4.740000E+01,3.719557E-01,1.803824E+00
ucoop12,4.280000E+01,6.408469E-01,1.761774E+00,4.430000E+01,5.599692E-01,1.997276E+00,4.600000E+01,5.347044E-01,2.051320E+00,4.780000E+01,5.468158E-01,1.935238E+00,4.990000E+01,6.078775E-01,1.643505E+00
ucoop23,6.760000E+01,1.729664E-01,1.071838E+00,6.030000E+01,1.814395E-01,1.573993E+00,5.470000E+01,2.145019E-01,2.022639E+00,5.010000E+01,2.813279E-01,2.301911E+00,4.640000E+01,4.261055E-01,2.233575E+00
ucoop13,4.920000E+01,2.910355E-01,2.298795E+00,4.800000E+01,3.326136E-01,2.322148E+00,4.680000E+01,3.902608E-01,2.281160E+00,4.560000E+01,4.752905E-01,2.156596E+00,4.430000E+01,6.169739E-01,1.912475E+00
ucoop123,5.820000E+01,1.897390E-01,1.553316E+00,5.410000E+01,2.124644E-01,1.919871E+00,5.090000E+01,2.535616E-01,2.202722E+00,4.820000E+01,3.260275E-01,2.323005E+00,4.560000E+01,4.714133E-01,2.163125E+00
