,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.891000E+02,7.999105E-02,4.539828E-01,1.682000E+02,8.275065E-02,6.984244E-01,1.521000E+02,9.844155E-02,8.876192E-01,1.389000E+02,1.293284E-01,1.001338E+00,1.270000E+02,1.948175E-01,9.854083E-01
gammam,1.255000E+02,2.083517E-01,9.691515E-01,1.332000E+02,1.453804E-01,1.041736E+00,1.412000E+02,1.122411E-01,1.018900E+00,1.499000E+02,9.210188E-02,9.373913E-01,1.600000E+02,7.934330E-02,8.145906E-01
gammamRNA,1.269000E+02,1.920164E-01,9.950097E-01,1.373000E+02,1.217421E-01,1.044923E+00,1.488000E+02,9.028380E-02,9.455414E-01,1.628000E+02,7.409141E-02,7.614024E-01,1.813000E+02,6.884954E-02,5.140036E-01
gammad,1.253000E+02,2.102835E-01,9.679463E-01,1.253000E+02,2.112605E-01,9.613618E-01,1.254000E+02,2.136579E-01,9.455465E-01,1.257000E+02,2.196607E-01,9.079718E-01,1.262000E+02,2.355393E-01,8.206807E-01
alphaass,1.865000E+02,7.441081E-02,4.920711E-01,1.669000E+02,7.882344E-02,7.302566E-01,1.517000E+02,9.450302E-02,9.122989E-01,1.391000E+02,1.244696E-01,1.018538E+00,1.277000E+02,1.871319E-01,9.977656E-01
alphadiss,1.283000E+02,1.814900E-01,1.006540E+00,1.395000E+02,1.204937E-01,1.025101E+00,1.520000E+02,9.111337E-02,9.173902E-01,1.672000E+02,7.565199E-02,7.335970E-01,1.867000E+02,7.117822E-02,4.930066E-01
phi0,1.879000E+02,7.966419E-02,4.675204E-01,1.678000E+02,8.301565E-02,7.041647E-01,1.521000E+02,9.849747E-02,8.880156E-01,1.391000E+02,1.284315E-01,9.999831E-01,1.275000E+02,1.903720E-01,9.904382E-01
f1,1.260000E+02,1.940219E-01,1.024562E+00,1.261000E+02,1.941397E-01,1.024121E+00,1.260000E+02,1.947732E-01,1.021750E+00,1.259000E+02,1.982025E-01,1.009110E+00,1.250000E+02,2.175803E-01,9.427117E-01
f2,1.253000E+02,2.106437E-01,9.655469E-01,1.253000E+02,2.107655E-01,9.651622E-01,1.253000E+02,2.113830E-01,9.632052E-01,1.252000E+02,2.145411E-01,9.533141E-01,1.243000E+02,2.318347E-01,9.024889E-01
f3,2.865000E+02,2.550856E-02,3.011975E+00,2.153000E+02,3.108353E-02,2.720055E+00,1.786000E+02,4.129559E-02,2.341174E+00,1.542000E+02,6.256740E-02,1.911534E+00,1.355000E+02,1.160897E-01,1.393968E+00
