,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.370000E+02,1.469050E-02,2.326342E+00,1.171000E+02,2.460986E-02,1.931766E+00,1.067000E+02,3.787653E-02,1.575900E+00,1.000000E+02,5.823224E-02,1.228208E+00,9.520000E+01,9.631155E-02,8.652425E-01
gammam,9.960000E+01,8.645647E-02,8.924161E-01,1.019000E+02,4.866772E-02,1.380027E+00,1.071000E+02,2.929502E-02,1.907751E+00,1.188000E+02,1.679115E-02,2.536355E+00,1.681000E+02,6.786848E-03,3.380273E+00
gammamRNA,9.990000E+01,8.685957E-02,8.845136E-01,1.019000E+02,4.835393E-02,1.386971E+00,1.067000E+02,2.905607E-02,1.921227E+00,1.173000E+02,1.695484E-02,2.527063E+00,1.530000E+02,7.879229E-03,3.273722E+00
gammad,1.015000E+02,5.126213E-02,1.353763E+00,1.014000E+02,5.130157E-02,1.351555E+00,1.014000E+02,5.139699E-02,1.346233E+00,1.014000E+02,5.162880E-02,1.333484E+00,1.015000E+02,5.219749E-02,1.303263E+00
alphaass,1.410000E+02,1.272094E-02,2.551208E+00,1.175000E+02,2.311700E-02,2.040818E+00,1.068000E+02,3.687501E-02,1.616101E+00,1.001000E+02,5.798581E-02,1.227617E+00,9.580000E+01,9.790636E-02,8.419264E-01
alphadiss,9.590000E+01,9.569102E-02,8.569248E-01,1.004000E+02,5.715956E-02,1.239181E+00,1.069000E+02,3.634476E-02,1.630024E+00,1.179000E+02,2.258809E-02,2.066703E+00,1.433000E+02,1.200015E-02,2.612488E+00
phi0,1.354000E+02,1.516031E-02,2.304175E+00,1.166000E+02,2.504645E-02,1.917500E+00,1.065000E+02,3.829319E-02,1.566841E+00,9.990000E+01,5.857881E-02,1.223593E+00,9.530000E+01,9.632852E-02,8.651234E-01
f1,1.015000E+02,5.181026E-02,1.321208E+00,1.014000E+02,5.210412E-02,1.313842E+00,1.012000E+02,5.316488E-02,1.287944E+00,1.004000E+02,5.705458E-02,1.201249E+00,9.850000E+01,7.253805E-02,9.489875E-01
f2,1.015000E+02,5.189744E-02,1.319021E+00,1.015000E+02,5.189762E-02,1.319016E+00,1.015000E+02,5.189892E-02,1.318979E+00,1.015000E+02,5.190774E-02,1.318762E+00,1.015000E+02,5.196785E-02,1.317252E+00
f3,1.014000E+02,5.184850E-02,1.320256E+00,1.014000E+02,5.188418E-02,1.319342E+00,1.014000E+02,5.212723E-02,1.313234E+00,1.012000E+02,5.376548E-02,1.273309E+00,1.001000E+02,6.430297E-02,1.062883E+00
f12,2.624000E+02,5.432696E-03,2.356548E+00,1.519000E+02,1.234170E-02,2.272303E+00,1.268000E+02,1.992373E-02,1.999763E+00,1.142000E+02,2.888866E-02,1.744853E+00,1.060000E+02,4.046892E-02,1.500389E+00
f13,1.014000E+02,5.201820E-02,1.316114E+00,1.014000E+02,5.245040E-02,1.305826E+00,1.012000E+02,5.388258E-02,1.272751E+00,1.008000E+02,5.872351E-02,1.171585E+00,9.980000E+01,7.653927E-02,9.015514E-01
f23,1.017000E+02,5.049432E-02,1.353539E+00,1.016000E+02,5.049598E-02,1.353494E+00,1.017000E+02,5.050740E-02,1.353228E+00,1.017000E+02,5.058403E-02,1.351300E+00,1.015000E+02,5.110852E-02,1.338222E+00
f123,1.057000E+02,2.821319E-02,2.126631E+00,1.055000E+02,2.865444E-02,2.103860E+00,1.050000E+02,2.990139E-02,2.041778E+00,1.040000E+02,3.362309E-02,1.874567E+00,1.019000E+02,4.692381E-02,1.437755E+00
kb1,1.306000E+02,5.359391E-02,9.876591E-01,1.069000E+02,5.905705E-02,1.184242E+00,9.870000E+01,6.256842E-02,1.207037E+00,9.860000E+01,5.893679E-02,1.233952E+00,1.009000E+02,5.317598E-02,1.301666E+00
kb2,1.271000E+02,2.367940E-02,2.275598E+00,1.128000E+02,3.296244E-02,1.895441E+00,1.051000E+02,4.295698E-02,1.556702E+00,1.003000E+02,5.638146E-02,1.220861E+00,9.760000E+01,8.130431E-02,8.533025E-01
kb3,1.041000E+02,7.562288E-02,1.665236E+00,1.017000E+02,5.354184E-02,1.371174E+00,1.004000E+02,4.345915E-02,9.485889E-01,1.000000E+02,3.774800E-02,5.710307E-01,1.006000E+02,3.601401E-02,2.845983E-01
ku1,1.021000E+02,5.064048E-02,1.337894E+00,1.006000E+02,5.383415E-02,1.290337E+00,9.820000E+01,6.014103E-02,1.200184E+00,9.500000E+01,7.255852E-02,1.037746E+00,9.160000E+01,9.909035E-02,7.610686E-01
ku2,9.750000E+01,8.289574E-02,8.368648E-01,1.002000E+02,5.709504E-02,1.206330E+00,1.048000E+02,4.346822E-02,1.541674E+00,1.123000E+02,3.343246E-02,1.877983E+00,1.261000E+02,2.418732E-02,2.252683E+00
ku3,3.718000E+02,5.384716E-04,3.212967E+00,2.912000E+02,8.123537E-04,3.533176E+00,2.376000E+02,1.323153E-03,3.867910E+00,2.004000E+02,2.961229E-03,4.162543E+00,1.151000E+02,2.395144E-02,2.086315E+00
bcoop12,1.331000E+02,2.143138E-02,2.366658E+00,1.184000E+02,2.868036E-02,2.059495E+00,1.102000E+02,3.574365E-02,1.792215E+00,1.048000E+02,4.353620E-02,1.539338E+00,1.010000E+02,5.335383E-02,1.285709E+00
bcoop23,1.106000E+02,2.477315E-02,1.710561E+00,1.373000E+02,8.597465E-03,1.749912E+00,1.608000E+02,4.817482E-03,1.198594E+00,1.758000E+02,3.861072E-03,6.427265E-01,1.949000E+02,3.638041E-03,2.841265E-01
bcoop13,1.020000E+02,6.038677E-02,1.481927E+00,1.012000E+02,4.548732E-02,1.122932E+00,1.014000E+02,3.698439E-02,7.490816E-01,1.026000E+02,3.167511E-02,4.414698E-01,1.048000E+02,2.964152E-02,2.185349E-01
bcoop123,1.000000E+02,6.266180E-02,1.195527E+00,1.073000E+02,3.109405E-02,1.619926E+00,1.168000E+02,1.808792E-02,1.831897E+00,1.288000E+02,1.131266E-02,1.892349E+00,1.423000E+02,7.539302E-03,1.816815E+00
ucoop12,9.760000E+01,8.210763E-02,8.447824E-01,1.002000E+02,5.690790E-02,1.210044E+00,1.048000E+02,4.356698E-02,1.538692E+00,1.121000E+02,3.376393E-02,1.864160E+00,1.252000E+02,2.478357E-02,2.219767E+00
ucoop23,1.204000E+02,1.657495E-02,2.512006E+00,1.137000E+02,2.261603E-02,2.152948E+00,1.076000E+02,3.212708E-02,1.774733E+00,1.022000E+02,4.862209E-02,1.376494E+00,9.750000E+01,8.360682E-02,9.432606E-01
ucoop13,2.425000E+02,1.289532E-03,3.953770E+00,2.171000E+02,2.079425E-03,4.153829E+00,1.692000E+02,5.936988E-03,3.765068E+00,1.189000E+02,2.069262E-02,2.254159E+00,1.012000E+02,5.303983E-02,1.300291E+00
ucoop123,1.781000E+02,3.636980E-03,3.946398E+00,1.631000E+02,4.986273E-03,3.847761E+00,1.416000E+02,8.361758E-03,3.357172E+00,1.203000E+02,1.679635E-02,2.510036E+00,1.045000E+02,4.017055E-02,1.554296E+00
