,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.598000E+02,7.381813E-03,1.352501E+00,2.123000E+02,9.268762E-03,1.796238E+00,1.870000E+02,1.233324E-02,2.153958E+00,1.716000E+02,1.844683E-02,2.438254E+00,1.544000E+02,4.484771E-02,2.321415E+00
gammam,1.540000E+02,4.423159E-02,2.350050E+00,1.684000E+02,1.862984E-02,2.525313E+00,1.802000E+02,1.260034E-02,2.308014E+00,1.998000E+02,9.571718E-03,2.015656E+00,2.354000E+02,7.664429E-03,1.649143E+00
gammamRNA,1.552000E+02,4.307370E-02,2.346314E+00,1.714000E+02,1.835274E-02,2.441011E+00,1.861000E+02,1.236336E-02,2.165144E+00,2.105000E+02,9.331677E-03,1.819116E+00,2.554000E+02,7.448695E-03,1.392625E+00
gammad,1.312000E+02,1.021743E-01,1.637506E+00,1.312000E+02,1.020943E-01,1.637387E+00,1.313000E+02,1.019005E-01,1.637035E+00,1.314000E+02,1.014328E-01,1.636198E+00,1.318000E+02,1.003077E-01,1.634195E+00
alphaass,1.732000E+02,1.719143E-02,2.423165E+00,1.681000E+02,2.151319E-02,2.500447E+00,1.625000E+02,2.976461E-02,2.497570E+00,1.502000E+02,5.337804E-02,2.207021E+00,1.237000E+02,1.305521E-01,1.407725E+00
alphadiss,1.573000E+02,3.901169E-02,2.405453E+00,1.724000E+02,1.745367E-02,2.447848E+00,1.876000E+02,1.175340E-02,2.169106E+00,2.129000E+02,8.808480E-03,1.817482E+00,2.605000E+02,6.972844E-03,1.375595E+00
phi0,2.610000E+02,7.357469E-03,1.343833E+00,2.130000E+02,9.220630E-03,1.788175E+00,1.875000E+02,1.223444E-02,2.145835E+00,1.720000E+02,1.817718E-02,2.431863E+00,1.556000E+02,4.250457E-02,2.352663E+00
f1,1.866000E+02,2.462315E-02,5.582680E-01,1.727000E+02,2.147796E-02,1.040056E+00,1.637000E+02,2.244134E-02,1.526305E+00,1.587000E+02,2.697787E-02,1.995730E+00,1.503000E+02,4.978000E-02,2.159563E+00
f2,1.321000E+02,9.932331E-02,1.668377E+00,1.314000E+02,1.014135E-01,1.645593E+00,1.298000E+02,1.066154E-01,1.591138E+00,1.263000E+02,1.199684E-01,1.464745E+00,1.186000E+02,1.579801E-01,1.187128E+00
f3,1.312000E+02,1.021673E-01,1.637516E+00,1.312000E+02,1.022259E-01,1.636968E+00,1.310000E+02,1.025885E-01,1.633719E+00,1.304000E+02,1.048640E-01,1.613542E+00,1.264000E+02,1.204995E-01,1.485165E+00
f12,1.350000E+02,8.941255E-02,1.782474E+00,1.346000E+02,9.082404E-02,1.765427E+00,1.334000E+02,9.478072E-02,1.718979E+00,1.301000E+02,1.061814E-01,1.595926E+00,1.221000E+02,1.421168E-01,1.291910E+00
f13,1.242000E+02,1.219206E-01,1.401926E+00,1.244000E+02,1.217191E-01,1.404127E+00,1.248000E+02,1.203350E-01,1.419447E+00,1.282000E+02,1.103239E-01,1.535432E+00,1.601000E+02,3.750180E-02,2.884545E+00
f23,1.312000E+02,1.021792E-01,1.637219E+00,1.312000E+02,1.021785E-01,1.637238E+00,1.312000E+02,1.021734E-01,1.637344E+00,1.312000E+02,1.021397E-01,1.638224E+00,1.313000E+02,1.019097E-01,1.644099E+00
f123,1.347000E+02,8.582194E-02,1.816995E+00,1.347000E+02,8.587189E-02,1.816404E+00,1.347000E+02,8.619487E-02,1.812570E+00,1.343000E+02,8.831320E-02,1.787635E+00,1.310000E+02,1.034866E-01,1.624279E+00
kb1,1.930000E+02,1.739992E-02,8.840285E-01,1.750000E+02,1.692649E-02,1.513401E+00,1.642000E+02,1.883295E-02,2.005482E+00,1.588000E+02,2.336417E-02,2.368508E+00,1.530000E+02,4.176921E-02,2.387581E+00
kb2,1.457000E+02,3.506931E-02,2.183562E+00,1.384000E+02,2.036236E-02,1.717305E+00,1.329000E+02,1.566853E-02,1.144064E+00,1.296000E+02,1.384634E-02,6.490335E-01,1.268000E+02,1.553665E-02,2.862716E-01
kb3,1.471000E+02,1.466827E-02,3.839329E+00,1.474000E+02,1.629709E-02,3.718592E+00,1.481000E+02,1.949027E-02,3.516951E+00,1.493000E+02,2.710795E-02,3.156944E+00,1.423000E+02,6.255222E-02,2.222259E+00
ku1,1.521000E+02,2.921042E-02,2.674646E+00,1.480000E+02,1.730376E-02,2.680458E+00,1.484000E+02,1.366762E-02,2.445131E+00,1.554000E+02,1.180255E-02,2.050125E+00,1.717000E+02,1.108709E-02,1.387949E+00
ku2,1.645000E+02,2.081188E-02,2.628826E+00,1.617000E+02,2.614154E-02,2.606341E+00,1.568000E+02,3.697528E-02,2.476819E+00,1.430000E+02,6.832169E-02,2.019471E+00,1.200000E+02,1.501022E-01,1.274343E+00
ku3,1.524000E+02,2.038125E-02,3.080955E+00,1.486000E+02,1.399472E-02,3.601198E+00,1.475000E+02,1.290194E-02,3.888104E+00,1.472000E+02,1.264655E-02,3.983695E+00,1.471000E+02,1.258363E-02,4.009464E+00
bcoop12,1.552000E+02,2.226527E-02,2.532779E+00,1.584000E+02,1.265226E-02,2.168268E+00,1.650000E+02,9.402110E-03,1.626137E+00,1.715000E+02,8.275696E-03,1.000549E+00,1.764000E+02,9.913595E-03,4.265295E-01
bcoop23,1.305000E+02,1.066169E-01,1.592382E+00,1.290000E+02,1.150202E-01,1.512674E+00,1.268000E+02,1.288822E-01,1.395065E+00,1.235000E+02,1.533077E-01,1.222415E+00,1.188000E+02,2.026386E-01,9.690066E-01
bcoop13,1.471000E+02,1.511578E-02,3.661780E+00,1.474000E+02,1.649628E-02,3.575831E+00,1.480000E+02,1.929916E-02,3.421788E+00,1.492000E+02,2.609458E-02,3.127489E+00,1.438000E+02,5.760388E-02,2.302291E+00
bcoop123,1.329000E+02,9.247948E-02,1.742686E+00,1.325000E+02,9.463558E-02,1.718345E+00,1.316000E+02,9.974661E-02,1.662779E+00,1.294000E+02,1.126175E-01,1.535339E+00,1.242000E+02,1.502167E-01,1.243943E+00
ucoop12,1.485000E+02,5.692448E-02,2.165683E+00,1.383000E+02,8.144306E-02,1.852150E+00,1.273000E+02,1.159009E-01,1.517584E+00,1.175000E+02,1.616391E-01,1.212372E+00,1.091000E+02,2.287150E-01,9.271098E-01
ucoop23,1.159000E+02,1.809913E-01,1.046386E+00,1.249000E+02,1.283213E-01,1.389835E+00,1.315000E+02,1.008901E-01,1.651214E+00,1.341000E+02,9.020092E-02,1.772010E+00,1.341000E+02,8.866048E-02,1.789975E+00
ucoop13,1.513000E+02,3.854290E-02,2.590545E+00,1.507000E+02,1.846651E-02,3.129469E+00,1.485000E+02,1.528423E-02,3.415552E+00,1.476000E+02,1.420503E-02,3.616702E+00,1.471000E+02,1.377992E-02,3.726779E+00
ucoop123,1.274000E+02,1.173817E-01,1.486050E+00,1.340000E+02,9.057853E-02,1.767529E+00,1.340000E+02,8.870144E-02,1.789107E+00,1.336000E+02,8.949813E-02,1.778476E+00,1.334000E+02,8.985065E-02,1.773417E+00
