,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.023000E+02,1.169682E-01,1.219415E+01,7.700000E+01,1.533500E-01,1.305385E+01,6.470000E+01,2.121164E-01,1.322267E+01,5.580000E+01,3.234945E-01,1.239867E+01,4.690000E+01,5.962361E-01,9.949899E+00
gammam,4.770000E+01,5.785138E-01,1.005099E+01,5.510000E+01,3.185376E-01,1.255587E+01,6.240000E+01,2.118785E-01,1.354267E+01,7.240000E+01,1.552412E-01,1.363266E+01,9.230000E+01,1.197768E-01,1.312080E+01
gammamRNA,5.090000E+01,4.309090E-01,1.143376E+01,5.650000E+01,2.271382E-01,1.416476E+01,6.110000E+01,1.511083E-01,1.501726E+01,6.860000E+01,1.109246E-01,1.516746E+01,8.740000E+01,8.566156E-02,1.498101E+01
gammad,5.020000E+01,4.633600E-01,1.106233E+01,5.020000E+01,4.634880E-01,1.105453E+01,5.020000E+01,4.637997E-01,1.103582E+01,5.020000E+01,4.645394E-01,1.099027E+01,5.030000E+01,4.663234E-01,1.088194E+01
alphaass,7.740000E+01,1.499809E-01,1.324676E+01,6.710000E+01,1.930612E-01,1.341539E+01,5.950000E+01,2.617365E-01,1.302528E+01,5.280000E+01,3.864466E-01,1.180855E+01,4.570000E+01,6.655313E-01,9.426602E+00
alphadiss,4.740000E+01,5.750208E-01,1.010174E+01,5.600000E+01,3.163318E-01,1.251207E+01,6.470000E+01,2.080986E-01,1.337183E+01,7.690000E+01,1.502359E-01,1.325705E+01,1.024000E+02,1.141791E-01,1.242984E+01
phi0,1.005000E+02,1.181697E-01,1.224294E+01,7.640000E+01,1.549141E-01,1.307188E+01,6.440000E+01,2.143483E-01,1.321535E+01,5.550000E+01,3.271906E-01,1.236311E+01,4.680000E+01,6.041677E-01,9.890124E+00
f1,7.020000E+01,1.934946E-01,1.831097E+01,6.990000E+01,1.950385E-01,1.824426E+01,6.890000E+01,2.013331E-01,1.797462E+01,6.500000E+01,2.276315E-01,1.690655E+01,5.510000E+01,3.473515E-01,1.325824E+01
f2,5.020000E+01,4.634437E-01,1.106200E+01,5.020000E+01,4.639780E-01,1.105317E+01,5.020000E+01,4.667569E-01,1.101088E+01,4.960000E+01,4.814063E-01,1.079695E+01,4.740000E+01,5.668677E-01,9.727335E+00
f3,5.020000E+01,4.633613E-01,1.106307E+01,5.020000E+01,4.634795E-01,1.106150E+01,5.020000E+01,4.642601E-01,1.104869E+01,5.000000E+01,4.696012E-01,1.096684E+01,4.920000E+01,5.056155E-01,1.044982E+01
f12,1.031000E+02,2.434166E-01,2.938633E+00,8.640000E+01,1.993128E-01,4.980617E+00,7.470000E+01,1.938699E-01,7.187165E+00,6.610000E+01,2.131756E-01,9.457854E+00,5.880000E+01,2.721765E-01,1.133722E+01
f13,5.280000E+01,3.699540E-01,1.263401E+01,5.280000E+01,3.711239E-01,1.261155E+01,5.260000E+01,3.769354E-01,1.250071E+01,5.170000E+01,4.058739E-01,1.197835E+01,4.840000E+01,5.539465E-01,9.889596E+00
f23,5.100000E+01,4.337557E-01,1.151445E+01,5.100000E+01,4.342904E-01,1.150588E+01,5.090000E+01,4.374835E-01,1.145606E+01,5.040000E+01,4.566791E-01,1.116097E+01,4.790000E+01,5.768952E-01,9.635251E+00
f123,5.030000E+01,4.592579E-01,1.111633E+01,5.020000E+01,4.650223E-01,1.104171E+01,4.990000E+01,4.801012E-01,1.084991E+01,4.920000E+01,5.220061E-01,1.035083E+01,4.710000E+01,6.613390E-01,8.987760E+00
kb1,8.690000E+01,2.741586E-01,1.510776E+01,6.740000E+01,2.947140E-01,1.536017E+01,5.840000E+01,3.373120E-01,1.408426E+01,5.180000E+01,4.271240E-01,1.176526E+01,4.560000E+01,6.490556E-01,8.655496E+00
kb2,9.440000E+01,4.135381E-01,7.652414E+00,7.590000E+01,3.255580E-01,1.105688E+01,6.590000E+01,2.992959E-01,1.289516E+01,5.920000E+01,3.118375E-01,1.340362E+01,5.240000E+01,4.078744E-01,1.191421E+01
kb3,5.020000E+01,4.649531E-01,1.107851E+01,5.100000E+01,3.361550E-01,8.442459E+00,5.080000E+01,2.810715E-01,5.737578E+00,5.080000E+01,2.574595E-01,3.545861E+00,5.160000E+01,2.690925E-01,1.907799E+00
ku1,4.560000E+01,6.681402E-01,8.492938E+00,5.290000E+01,3.931035E-01,1.250171E+01,6.140000E+01,2.722018E-01,1.627969E+01,7.120000E+01,2.178865E-01,1.829254E+01,8.880000E+01,1.980771E-01,1.768447E+01
ku2,5.260000E+01,3.981841E-01,1.211112E+01,5.870000E+01,3.038992E-01,1.378465E+01,6.450000E+01,2.918781E-01,1.340569E+01,7.330000E+01,3.163286E-01,1.160648E+01,9.010000E+01,3.979660E-01,8.132156E+00
ku3,2.314000E+02,6.724414E-02,8.307093E+00,1.511000E+02,7.052519E-02,1.008118E+01,1.099000E+02,7.811637E-02,1.167504E+01,8.390000E+01,9.602679E-02,1.303237E+01,6.570000E+01,1.520983E-01,1.400224E+01
bcoop12,9.110000E+01,4.108088E-01,7.600036E+00,7.340000E+01,3.301756E-01,1.106752E+01,6.420000E+01,3.066248E-01,1.294654E+01,5.820000E+01,3.186483E-01,1.342206E+01,5.230000E+01,4.078610E-01,1.193812E+01
bcoop23,5.030000E+01,4.606310E-01,1.106363E+01,5.520000E+01,2.759704E-01,9.940513E+00,5.840000E+01,1.975510E-01,7.908001E+00,6.070000E+01,1.554003E-01,5.903062E+00,6.270000E+01,1.307112E-01,4.193896E+00
bcoop13,5.070000E+01,4.333395E-01,1.086498E+01,5.310000E+01,2.962414E-01,8.159672E+00,5.390000E+01,2.425485E-01,5.396889E+00,5.490000E+01,2.219291E-01,3.251424E+00,5.710000E+01,2.364152E-01,1.716900E+00
