,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.204000E+02,1.194259E-01,7.304048E+00,2.658000E+02,1.648813E-01,6.981510E+00,2.348000E+02,2.375415E-01,6.554825E+00,2.125000E+02,3.664765E-01,5.846678E+00,1.938000E+02,6.419026E-01,4.631308E+00
gammam,1.944000E+02,6.224878E-01,4.706754E+00,2.092000E+02,3.418695E-01,6.087044E+00,2.271000E+02,2.172830E-01,6.924098E+00,2.530000E+02,1.493199E-01,7.505377E+00,3.024000E+02,1.076805E-01,8.085111E+00
gammamRNA,1.962000E+02,5.869816E-01,4.840507E+00,2.145000E+02,3.450493E-01,5.956284E+00,2.367000E+02,2.268278E-01,6.613500E+00,2.680000E+02,1.588149E-01,7.020260E+00,3.254000E+02,1.157282E-01,7.352081E+00
gammad,1.949000E+02,5.477530E-01,5.284016E+00,1.948000E+02,5.551753E-01,5.225836E+00,1.945000E+02,5.732508E-01,5.089099E+00,1.941000E+02,6.193105E-01,4.769494E+00,1.928000E+02,7.510816E-01,4.029845E+00
alphaass,3.180000E+02,1.151623E-01,7.697329E+00,2.647000E+02,1.575925E-01,7.279377E+00,2.348000E+02,2.247112E-01,6.786629E+00,2.135000E+02,3.421827E-01,6.047029E+00,1.960000E+02,5.875378E-01,4.845103E+00
alphadiss,1.962000E+02,5.837178E-01,4.860773E+00,2.139000E+02,3.398945E-01,6.060397E+00,2.353000E+02,2.231143E-01,6.797706E+00,2.655000E+02,1.563952E-01,7.289510E+00,3.201000E+02,1.142230E-01,7.709912E+00
phi0,3.250000E+02,1.173835E-01,7.322893E+00,2.673000E+02,1.626520E-01,6.995259E+00,2.354000E+02,2.353362E-01,6.567480E+00,2.126000E+02,3.651663E-01,5.853478E+00,1.936000E+02,6.457133E-01,4.616232E+00
f1,3.413000E+02,3.017190E-01,2.487634E+00,2.686000E+02,3.521036E-01,3.384203E+00,2.316000E+02,4.189023E-01,4.099293E+00,2.068000E+02,5.252559E-01,4.573362E+00,1.867000E+02,7.443462E-01,4.532866E+00
f2,2.804000E+02,3.777709E-02,1.384912E+01,2.800000E+02,3.810603E-02,1.383023E+01,2.787000E+02,3.954045E-02,1.374835E+01,2.730000E+02,4.618166E-02,1.338243E+01,2.492000E+02,8.632774E-02,1.157976E+01
f3,2.098000E+02,3.103623E-01,6.618178E+00,2.098000E+02,3.104764E-01,6.617249E+00,2.097000E+02,3.112442E-01,6.611047E+00,2.092000E+02,3.164782E-01,6.568977E+00,2.063000E+02,3.559587E-01,6.265325E+00
f12,1.968000E+02,5.187584E-01,5.255593E+00,1.968000E+02,5.201518E-01,5.247681E+00,1.967000E+02,5.254168E-01,5.218015E+00,1.961000E+02,5.458969E-01,5.105325E+00,1.940000E+02,6.355711E-01,4.658454E+00
f13,1.938000E+02,6.398571E-01,4.638819E+00,1.938000E+02,6.395122E-01,4.640755E+00,1.939000E+02,6.371693E-01,4.653890E+00,1.942000E+02,6.216316E-01,4.742925E+00,1.963000E+02,5.324618E-01,5.327313E+00
f23,1.962000E+02,5.462220E-01,5.111609E+00,1.961000E+02,5.499304E-01,5.091234E+00,1.958000E+02,5.607185E-01,5.032804E+00,1.949000E+02,5.934099E-01,4.862945E+00,1.925000E+02,7.060137E-01,4.348145E+00
f123,1.939000E+02,6.338770E-01,4.665998E+00,1.939000E+02,6.372637E-01,4.650580E+00,1.938000E+02,6.475599E-01,4.604254E+00,1.933000E+02,6.798713E-01,4.462352E+00,1.923000E+02,7.919904E-01,4.026546E+00
kb1,3.551000E+02,1.954866E-01,5.566668E+00,2.809000E+02,2.112809E-01,6.122756E+00,2.445000E+02,2.382651E-01,6.413803E+00,2.217000E+02,2.908728E-01,6.380260E+00,2.042000E+02,4.250600E-01,5.694360E+00
kb2,1.949000E+02,7.350803E-01,4.538429E+00,1.913000E+02,5.525595E-01,4.530101E+00,1.860000E+02,4.993504E-01,3.968734E+00,1.802000E+02,5.068137E-01,3.186219E+00,1.741000E+02,5.794848E-01,2.306370E+00
kb3,2.007000E+02,4.075812E-01,4.997815E+00,2.057000E+02,2.796840E-01,4.276949E+00,2.073000E+02,2.334758E-01,3.275078E+00,2.044000E+02,2.150402E-01,2.434628E+00,1.951000E+02,2.271551E-01,1.760655E+00
ku1,2.012000E+02,4.087904E-01,5.797912E+00,2.117000E+02,2.768923E-01,6.478199E+00,2.266000E+02,2.267611E-01,6.516323E+00,2.537000E+02,2.009702E-01,6.307213E+00,3.152000E+02,1.849984E-01,5.988181E+00
ku2,2.215000E+02,4.359777E-01,3.383542E+00,2.146000E+02,4.329973E-01,3.977796E+00,2.081000E+02,4.550270E-01,4.474519E+00,2.010000E+02,5.180402E-01,4.754152E+00,1.919000E+02,6.859340E-01,4.537041E+00
ku3,2.421000E+02,3.641315E-01,3.052866E+00,2.357000E+02,2.867895E-01,4.301519E+00,2.254000E+02,2.868630E-01,5.108377E+00,2.126000E+02,3.532468E-01,5.393089E+00,1.974000E+02,5.551054E-01,4.900936E+00
bcoop12,1.997000E+02,3.910780E-01,5.432684E+00,2.042000E+02,2.407976E-01,5.151782E+00,2.086000E+02,1.992030E-01,4.011215E+00,2.173000E+02,1.944440E-01,2.694070E+00,2.322000E+02,2.144684E-01,1.506856E+00
bcoop23,1.896000E+02,8.388101E-01,4.033356E+00,1.944000E+02,6.180017E-01,4.711404E+00,1.983000E+02,4.938406E-01,5.137220E+00,2.014000E+02,4.147994E-01,5.397958E+00,2.040000E+02,3.599124E-01,5.548536E+00
bcoop13,2.012000E+02,4.378913E-01,5.381041E+00,2.141000E+02,2.560409E-01,5.679902E+00,2.260000E+02,1.921590E-01,5.019608E+00,2.424000E+02,1.639393E-01,3.993661E+00,2.685000E+02,1.484872E-01,2.906139E+00
bcoop123,2.050000E+02,3.303355E-01,6.072433E+00,2.170000E+02,1.699287E-01,6.680631E+00,2.279000E+02,1.094800E-01,6.522532E+00,2.424000E+02,7.736037E-02,6.160381E+00,2.666000E+02,5.703299E-02,5.815263E+00
ucoop12,2.385000E+02,1.762507E-01,6.747245E+00,2.256000E+02,2.274271E-01,6.545236E+00,2.140000E+02,3.062339E-01,6.161811E+00,2.030000E+02,4.397025E-01,5.495719E+00,1.919000E+02,7.051197E-01,4.400106E+00
