,log10_var,log10_left_bound,log10_right_bound
beta,0.6694098672877827,0.5416744341851447,0.7272325214947293
gammam,-0.004277078004534737,-0.05986178065874746,0.0
gammamRNA,-1.6931462513069913,-1.7467476745932278,-1.5642749951409338
gammad,-1.1936164981758324,-3.3010299956639813,-1.0
alphaass,-0.8712777156615732,-1.122594786783801,-0.7521577154734673
alphadiss,2.0,1.8876953125,2.25390625
phi0,-1.2055119533408303,-1.3327541795635882,-1.1495126264005355
f1,-2.610656688747922,-3.0,-0.8501422695092136
f2,1.8423595733306748,-3.0,2.0
f3,-2.3813244611148603,-3.0,1.5935294689395392
f12,1.145196406114182,1.0197070617884596,1.622684351136338
f13,0.94423584379348,-3.0,1.0308414972322961
f23,0.6503075231319364,-3.0,1.9340970470279264
f123,-0.6203319659663462,-3.0,-0.5000628229971877
kb1,1.3571722577230336,-0.23847187962671013,2.0
kb2,-1.6513058097344588,-1.8488684352616376,-1.3838761849980483
kb3,-2.7619538968712045,-3.0,-2.6642966392205256
ku1,-0.4251588049366154,-1.2341104344320648,1.0900725804503835
ku2,-0.15676722190199055,-0.4123717673023004,0.04361350995702254
ku3,-1.586700235918748,-1.6997118901597155,-0.9192995179969772
bcoop12,1.110589710299249,0.9174717260326622,1.3010299956639813
bcoop23,0.6266482684740103,0.3216835430928046,1.1139944385136378
bcoop13,-0.7672579372792632,-1.3010299956639813,-0.6662673155535188
bcoop123,0.8164401679561386,0.5145352422837387,1.3010299956639813
ucoop12,-0.14152295818665947,-0.4178117444605526,0.05288359223461827
ucoop23,-1.2537551282798016,-1.3010299956639813,-1.02921346699568
ucoop13,-0.9995659225206814,-1.1079045738065547,-0.33904326632313175
ucoop123,0.18864729599971736,-0.36707216241388896,0.4102547869484574
