,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.580000E+02,1.145296E-01,1.016922E+02,4.308000E+02,1.539606E-01,1.181929E+02,3.642000E+02,2.148616E-01,1.295452E+02,3.194000E+02,3.197999E-01,1.335938E+02,2.854000E+02,5.504555E-01,1.247107E+02
gammam,3.277000E+02,5.729522E-01,1.099101E+02,3.554000E+02,2.978867E-01,1.238985E+02,3.902000E+02,1.924825E-01,1.241592E+02,4.440000E+02,1.369454E-01,1.180935E+02,5.567000E+02,1.029734E-01,1.075150E+02
gammamRNA,2.855000E+02,5.626746E-01,1.247662E+02,3.193000E+02,3.232442E-01,1.339174E+02,3.638000E+02,2.159578E-01,1.297494E+02,4.303000E+02,1.541246E-01,1.182194E+02,5.585500E+02,1.142759E-01,1.015374E+02
gammad,4.037000E+02,1.723900E-01,1.226734E+02,4.040000E+02,1.743273E-01,1.211388E+02,4.048000E+02,1.789966E-01,1.175744E+02,4.068000E+02,1.901887E-01,1.097186E+02,4.120000E+02,2.165724E-01,9.420875E+01
alphaass,5.619000E+02,1.121126E-01,1.042864E+02,4.364000E+02,1.496294E-01,1.183075E+02,3.726000E+02,2.068082E-01,1.267071E+02,3.310000E+02,3.033787E-01,1.280993E+02,3.006000E+02,5.066982E-01,1.186867E+02
alphadiss,3.000000E+02,5.145157E-01,1.182543E+02,3.307000E+02,3.045772E-01,1.280711E+02,3.729000E+02,2.064101E-01,1.266772E+02,4.381000E+02,1.487096E-01,1.180770E+02,5.690000E+02,1.110344E-01,1.037042E+02
phi0,5.553000E+02,1.149718E-01,1.019479E+02,4.288000E+02,1.551142E-01,1.185298E+02,3.625000E+02,2.175179E-01,1.298215E+02,3.178000E+02,3.262564E-01,1.335413E+02,2.837000E+02,5.719449E-01,1.235715E+02
f1,5.980500E+02,9.660631E-02,1.311140E+02,4.749000E+02,1.220084E-01,1.290653E+02,4.032000E+02,1.726671E-01,1.227774E+02,3.439000E+02,3.057223E-01,1.065899E+02,2.937000E+02,8.590639E-01,6.807899E+01
f2,4.430000E+02,1.535282E-01,1.268474E+02,4.428000E+02,1.535802E-01,1.268364E+02,4.418000E+02,1.539352E-01,1.267626E+02,4.352000E+02,1.564030E-01,1.262432E+02,3.981000E+02,1.758761E-01,1.220465E+02
f3,4.096000E+02,1.593906E-01,1.239571E+02,4.084000E+02,1.619164E-01,1.237412E+02,4.021000E+02,1.757577E-01,1.225179E+02,3.690000E+02,2.588213E-01,1.140406E+02,2.911000E+02,8.477138E-01,6.569639E+01
f12,5.332000E+02,3.300181E-01,2.326287E+01,4.802000E+02,2.440824E-01,4.715174E+01,4.428000E+02,2.023351E-01,7.600646E+01,4.122000E+02,1.775947E-01,1.109075E+02,3.853000E+02,1.626630E-01,1.525053E+02
f13,4.055000E+02,1.632551E-01,1.233006E+02,4.052000E+02,1.646769E-01,1.232284E+02,4.040000E+02,1.709034E-01,1.229072E+02,3.978000E+02,2.000660E-01,1.213047E+02,3.596000E+02,3.978097E-01,1.074283E+02
f23,4.125000E+02,1.201653E-01,1.251034E+02,4.124000E+02,1.204479E-01,1.250930E+02,4.122000E+02,1.221072E-01,1.250305E+02,4.106000E+02,1.320994E-01,1.246406E+02,3.972000E+02,2.059244E-01,1.210441E+02
f123,4.036000E+02,1.713541E-01,1.228501E+02,4.036000E+02,1.719420E-01,1.228432E+02,4.038000E+02,1.740690E-01,1.228169E+02,4.041000E+02,1.820255E-01,1.227018E+02,4.048000E+02,2.166931E-01,1.219168E+02
kb1,3.443000E+02,2.266472E-01,1.091228E+02,2.992000E+02,5.334105E-01,6.439426E+01,3.017000E+02,6.966260E-01,5.346977E+01,3.035000E+02,7.333887E-01,5.140327E+01,3.039000E+02,7.414373E-01,5.095292E+01
