,log10_var,log10_left_bound,log10_right_bound
beta,0.5467893516312581,0.4920731741548052,0.6335849862759351
gammam,-1.106793246940152,-1.162258288533702,-1.0505889023689727
gammamRNA,-0.47716468633946996,-0.5609307026133548,-0.4223480280573412
gammad,-3.2432878398352285,-3.3010299956639813,-1.0
alphaass,-1.9030899869919435,-2.0,-1.7506941091273545
alphadiss,0.9485596621089616,0.7981750656028586,1.0567410861774345
phi0,-1.7698066211309544,-1.823758194303387,-1.6859550534990602
f1,1.8836614351536176,1.7835082221280065,2.0
f2,1.4379090355394983,-3.0,1.8111725666265501
f3,-0.4814860601221125,-3.0,0.8222634519342319
f12,-1.6751005029476866,-3.0,2.0
f13,-1.7772835288524167,-3.0,2.0
f23,-1.1817741063860445,-3.0,-0.01657362797318642
f123,-1.6104795341536227,-3.0,1.8906983734777711
kb1,0.08778141780954238,-0.017757986119494716,0.15127305042133493
kb2,-1.7854210464295008,-1.9894323550370454,-0.5322396648478593
kb3,-1.6422556748196244,-1.8464476924737045,-0.8277277944156263
ku1,0.34498141392725795,0.2762807865661078,0.45128586903368606
ku2,-0.7739158840241761,-1.5641654118992188,-0.60806997115202
ku3,-1.1796671551005902,-2.0,-1.0776244999467672
bcoop12,0.2412973871099932,-1.3010299956639813,1.3010299956639813
bcoop23,0.8220372480725852,0.6851989296286268,1.3010299956639813
bcoop13,-0.47391930819797007,-1.3010299956639813,0.6874244746023301
bcoop123,-0.4854522473397139,-1.3010299956639813,1.3010299956639813
ucoop12,0.4207806195485654,-1.3010299956639813,1.3010299956639813
ucoop23,-1.282329496997738,-1.3010299956639813,-1.1788942048110869
ucoop13,-0.2449640662322285,-1.3010299956639813,1.3010299956639813
ucoop123,-0.1213633269734832,-1.3010299956639813,1.3010299956639813
