,log10_var,log10_left_bound,log10_right_bound
beta,-1.124707174628992,-1.1554791880209416,-0.358151839603825
gammam,-0.8401321529074334,-1.3083847525700798,-0.8105962569067814
gammamRNA,0.8171685723810556,0.03807850243218777,0.8485927240030616
gammad,-2.3450537734156556,-3.3010299956639813,-1.1602505472233497
alphaass,-0.8804142250382162,-0.9372681901729942,0.0
alphadiss,0.4207806195485654,-0.5981042329536927,0.4787123048516739
phi0,0.7970596946999711,0.7670131550108112,1.0
f1,-2.850472986245652,-3.0,2.0
f2,1.7551122663950711,1.7133192874912082,2.0
f3,-2.9132843360551175,-3.0,1.1123460916306673
f12,1.723291446477584,-3.0,2.0
f13,-1.5076587467450255,-3.0,2.0
f23,-1.8830603534492443,-3.0,0.30495314649237093
f123,0.7123971314067149,-3.0,2.0
kb1,0.153814864344529,-3.0,0.9434917094784121
kb2,-0.25602013475815716,-0.3015744879897112,0.5943937051018513
kb3,-2.2575105354182248,-3.0,-2.0288356531447844
ku1,0.9438406264012611,0.1532584269282662,3.0
ku2,0.041787318971751766,-0.7119193280705549,0.09089827168413478
ku3,-1.685922008220787,-1.9950925313784498,-0.8668008759243799
bcoop12,-0.9164973801697326,-1.3010299956639813,1.3010299956639813
bcoop23,1.1322596895310446,-0.25072331514034707,1.3010299956639813
bcoop13,-0.5917600346881504,-1.3010299956639813,1.3010299956639813
bcoop123,-0.8910968723326866,-1.3010299956639813,1.3010299956639813
ucoop12,1.1322596895310446,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2688142923659995,-1.3010299956639813,-0.3929591590432815
ucoop13,0.13987908640123647,-1.3010299956639813,1.3010299956639813
ucoop123,-0.2145277966936118,-1.3010299956639813,1.3010299956639813
