,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.400000E+01,1.029096E-01,8.053104E-01,5.570000E+01,1.097685E-01,1.203378E+00,4.970000E+01,1.356425E-01,1.488174E+00,4.500000E+01,1.856568E-01,1.623264E+00,4.110000E+01,2.896983E-01,1.529940E+00
gammam,4.140000E+01,1.857172E-01,1.888102E+00,4.260000E+01,9.872200E-02,2.142139E+00,4.450000E+01,6.380379E-02,2.027030E+00,4.780000E+01,4.742474E-02,1.690742E+00,5.430000E+01,4.212003E-02,1.145408E+00
gammamRNA,3.970000E+01,3.830162E-01,1.371467E+00,4.150000E+01,2.735400E-01,1.553998E+00,4.360000E+01,2.116677E-01,1.618354E+00,4.590000E+01,1.715873E-01,1.601686E+00,4.840000E+01,1.440080E-01,1.523189E+00
gammad,4.120000E+01,2.555636E-01,1.863475E+00,4.130000E+01,2.563425E-01,1.855591E+00,4.130000E+01,2.582530E-01,1.836750E+00,4.120000E+01,2.629854E-01,1.791705E+00,4.110000E+01,2.751232E-01,1.685373E+00
alphaass,6.490000E+01,6.804978E-02,9.145815E-01,5.590000E+01,7.313656E-02,1.408450E+00,4.980000E+01,9.358403E-02,1.735620E+00,4.540000E+01,1.350031E-01,1.862089E+00,4.210000E+01,2.270942E-01,1.695924E+00
alphadiss,4.200000E+01,2.250144E-01,1.702802E+00,4.520000E+01,1.321014E-01,1.875424E+00,4.940000E+01,9.034005E-02,1.752161E+00,5.530000E+01,6.977345E-02,1.425886E+00,6.410000E+01,6.442058E-02,9.295613E-01
phi0,6.450000E+01,1.031947E-01,7.873947E-01,5.610000E+01,1.090651E-01,1.188637E+00,4.990000E+01,1.340421E-01,1.478076E+00,4.520000E+01,1.824012E-01,1.621077E+00,4.130000E+01,2.817823E-01,1.542502E+00
f1,4.100000E+01,2.978069E-01,1.516669E+00,4.100000E+01,2.978069E-01,1.516669E+00,4.100000E+01,2.978068E-01,1.516670E+00,4.100000E+01,2.978072E-01,1.516674E+00,4.100000E+01,2.978145E-01,1.516766E+00
f2,4.380000E+01,3.301032E-01,1.048401E+00,4.210000E+01,2.983345E-01,1.356108E+00,4.040000E+01,3.024086E-01,1.583065E+00,3.880000E+01,3.378149E-01,1.699086E+00,3.710000E+01,4.274427E-01,1.633144E+00
f3,4.100000E+01,2.643634E-01,1.659459E+00,4.110000E+01,2.680857E-01,1.642391E+00,4.100000E+01,2.765765E-01,1.604661E+00,4.100000E+01,2.967559E-01,1.520804E+00,4.080000E+01,3.503751E-01,1.332169E+00
f12,4.100000E+01,2.978069E-01,1.516668E+00,4.100000E+01,2.978069E-01,1.516668E+00,4.100000E+01,2.978062E-01,1.516672E+00,4.100000E+01,2.978017E-01,1.516693E+00,4.100000E+01,2.977712E-01,1.516840E+00
f13,4.100000E+01,2.978051E-01,1.516675E+00,4.100000E+01,2.978051E-01,1.516675E+00,4.100000E+01,2.978057E-01,1.516673E+00,4.100000E+01,2.978099E-01,1.516658E+00,4.100000E+01,2.978378E-01,1.516563E+00
f23,4.100000E+01,2.991845E-01,1.511969E+00,4.100000E+01,3.024347E-01,1.500900E+00,4.090000E+01,3.098022E-01,1.476295E+00,4.100000E+01,3.273577E-01,1.420296E+00,4.090000E+01,3.753759E-01,1.283604E+00
f123,4.100000E+01,2.978243E-01,1.516568E+00,4.100000E+01,2.978243E-01,1.516569E+00,4.100000E+01,2.978236E-01,1.516572E+00,4.100000E+01,2.978190E-01,1.516599E+00,4.100000E+01,2.977885E-01,1.516774E+00
kb1,4.100000E+01,2.978966E-01,1.516282E+00,4.090000E+01,2.984024E-01,1.514062E+00,4.100000E+01,3.003038E-01,1.505752E+00,4.090000E+01,3.076616E-01,1.474402E+00,4.100000E+01,3.388570E-01,1.355183E+00
kb2,4.560000E+01,2.944268E-01,1.107766E+00,4.410000E+01,2.565130E-01,1.389676E+00,4.270000E+01,2.537539E-01,1.545044E+00,4.150000E+01,2.779281E-01,1.558922E+00,4.030000E+01,3.472574E-01,1.387376E+00
kb3,4.250000E+01,4.439172E-01,1.685444E+00,4.160000E+01,3.360296E-01,1.653024E+00,4.070000E+01,2.885388E-01,1.453358E+00,4.000000E+01,2.707635E-01,1.178610E+00,3.930000E+01,2.815295E-01,8.651984E-01
ku1,4.100000E+01,3.545667E-01,1.302673E+00,4.100000E+01,3.113527E-01,1.459306E+00,4.100000E+01,2.997682E-01,1.508074E+00,4.100000E+01,2.980153E-01,1.515771E+00,4.100000E+01,2.977574E-01,1.516882E+00
ku2,4.030000E+01,3.474421E-01,1.388550E+00,4.140000E+01,2.800816E-01,1.552973E+00,4.260000E+01,2.568552E-01,1.536323E+00,4.390000E+01,2.602773E-01,1.381461E+00,4.540000E+01,2.989799E-01,1.101439E+00
ku3,6.480000E+01,5.835803E-02,1.124462E+00,5.810000E+01,6.705347E-02,1.433997E+00,5.230000E+01,8.572931E-02,1.689099E+00,4.730000E+01,1.226882E-01,1.828460E+00,4.300000E+01,2.070384E-01,1.727892E+00
bcoop12,4.100000E+01,2.977983E-01,1.516680E+00,4.100000E+01,2.977986E-01,1.516680E+00,4.100000E+01,2.977993E-01,1.516679E+00,4.100000E+01,2.978012E-01,1.516677E+00,4.100000E+01,2.978069E-01,1.516669E+00
bcoop23,4.150000E+01,2.262670E-01,1.608359E+00,4.270000E+01,1.456791E-01,1.506741E+00,4.400000E+01,1.130511E-01,1.213317E+00,4.580000E+01,1.004929E-01,8.747424E-01,4.810000E+01,1.055487E-01,5.509269E-01
bcoop13,4.100000E+01,2.978098E-01,1.516674E+00,4.100000E+01,2.978092E-01,1.516674E+00,4.100000E+01,2.978074E-01,1.516672E+00,4.100000E+01,2.978054E-01,1.516649E+00,4.100000E+01,2.977992E-01,1.516716E+00
bcoop123,4.100000E+01,2.977770E-01,1.516831E+00,4.090000E+01,2.976944E-01,1.517230E+00,4.090000E+01,2.974635E-01,1.518328E+00,4.100000E+01,2.968428E-01,1.521359E+00,4.100000E+01,2.951787E-01,1.529624E+00
