,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.796000E+02,1.027244E-01,7.480674E+00,3.762000E+02,1.321146E-01,1.009839E+01,3.232000E+02,1.872949E-01,1.182862E+01,2.871000E+02,3.039458E-01,1.216496E+01,2.560000E+02,6.168026E-01,9.959569E+00
gammam,3.048000E+02,4.239434E-01,9.745535E+00,3.060000E+02,1.985066E-01,1.256888E+01,3.105000E+02,1.165589E-01,1.319691E+01,3.301000E+02,7.618818E-02,1.281874E+01,3.898000E+02,5.379708E-02,1.162120E+01
gammamRNA,2.712000E+02,6.031208E-01,1.010231E+01,2.923000E+02,3.026157E-01,1.217685E+01,3.188000E+02,1.885301E-01,1.185286E+01,3.622000E+02,1.342451E-01,1.027256E+01,4.535000E+02,1.045248E-01,7.920474E+00
gammad,3.085000E+02,2.366463E-01,1.288223E+01,3.077000E+02,2.340788E-01,1.270441E+01,3.062000E+02,2.286024E-01,1.228529E+01,3.038000E+02,2.187861E-01,1.133687E+01,3.037000E+02,2.074984E-01,9.402230E+00
alphaass,4.861000E+02,7.339676E-02,8.714013E+00,3.923000E+02,9.250260E-02,1.086996E+01,3.467000E+02,1.230229E-01,1.210690E+01,3.192000E+02,1.730905E-01,1.250657E+01,3.002000E+02,2.656563E-01,1.185376E+01
alphadiss,2.839000E+02,4.892120E-01,9.533023E+00,3.033000E+02,2.437619E-01,1.206865E+01,3.285000E+02,1.500884E-01,1.245720E+01,3.710000E+02,1.027926E-01,1.145668E+01,4.619000E+02,7.600771E-02,9.194165E+00
phi0,3.241000E+02,1.855425E-01,1.180071E+01,3.011000E+02,2.432963E-01,1.226103E+01,2.809000E+02,3.405157E-01,1.197751E+01,2.622000E+02,5.209722E-01,1.066246E+01,2.445000E+02,9.136810E-01,8.163261E+00
f1,3.203000E+02,1.967736E-01,1.358284E+01,3.195000E+02,1.979392E-01,1.352286E+01,3.171000E+02,2.022595E-01,1.330718E+01,3.092000E+02,2.190775E-01,1.255385E+01,2.888000E+02,2.984214E-01,1.012863E+01
f2,3.062000E+02,2.255631E-01,1.228373E+01,3.060000E+02,2.270381E-01,1.223412E+01,3.052000E+02,2.348161E-01,1.197793E+01,3.019000E+02,2.740154E-01,1.081325E+01,2.945000E+02,4.504790E-01,7.413938E+00
f3,3.060000E+02,2.275552E-01,1.221722E+01,3.059000E+02,2.275694E-01,1.221669E+01,3.059000E+02,2.276668E-01,1.221322E+01,3.057000E+02,2.283318E-01,1.218948E+01,3.045000E+02,2.329219E-01,1.202857E+01
f12,3.129000E+02,1.607280E-01,1.447759E+01,3.128000E+02,1.618223E-01,1.443544E+01,3.122000E+02,1.660815E-01,1.427319E+01,3.103000E+02,1.836309E-01,1.363374E+01,3.023000E+02,2.730163E-01,1.098469E+01
f13,4.433000E+02,2.863112E-01,2.845047E+00,3.907000E+02,2.233496E-01,5.056881E+00,3.530000E+02,2.058933E-01,7.461352E+00,3.256000E+02,2.087744E-01,9.952064E+00,3.049000E+02,2.293765E-01,1.233124E+01
f23,3.065000E+02,2.116856E-01,1.265861E+01,3.066000E+02,2.117908E-01,1.265561E+01,3.066000E+02,2.125083E-01,1.263512E+01,3.064000E+02,2.173782E-01,1.249729E+01,3.050000E+02,2.498815E-01,1.162861E+01
f123,3.052000E+02,2.020986E-01,1.277126E+01,3.054000E+02,2.061585E-01,1.268066E+01,3.057000E+02,2.169719E-01,1.244283E+01,3.063000E+02,2.478658E-01,1.179097E+01,3.065000E+02,3.565808E-01,9.821993E+00
kb1,3.066000E+02,4.659113E-01,1.095939E+01,2.891000E+02,3.684804E-01,1.366810E+01,2.865000E+02,3.031228E-01,1.415497E+01,2.913000E+02,2.599575E-01,1.366751E+01,2.997000E+02,2.355487E-01,1.283564E+01
kb2,3.317000E+02,2.457240E-01,2.812634E+01,3.164000E+02,2.329390E-01,1.835612E+01,3.038000E+02,2.274020E-01,1.104923E+01,2.941000E+02,2.347539E-01,5.987474E+00,2.873000E+02,2.760561E-01,2.796908E+00
kb3,4.106000E+02,3.034874E-01,5.946124E+00,3.370000E+02,2.375782E-01,1.004587E+01,2.953000E+02,2.278486E-01,1.288799E+01,2.681000E+02,2.445057E-01,1.361766E+01,2.475000E+02,3.021828E-01,1.162874E+01
ku1,3.201000E+02,2.515778E-01,9.832694E+00,3.199000E+02,2.492601E-01,9.932214E+00,3.181000E+02,2.382018E-01,1.049317E+01,3.045000E+02,2.286969E-01,1.235347E+01,2.833000E+02,3.204947E-01,1.423189E+01
ku2,3.449000E+02,1.444349E-01,9.875947E+00,3.255000E+02,1.682799E-01,1.114179E+01,3.102000E+02,2.088309E-01,1.204417E+01,2.962000E+02,2.891783E-01,1.225180E+01,2.764000E+02,5.144801E-01,1.068443E+01
ku3,2.977000E+02,2.552658E-01,1.112658E+01,3.013000E+02,2.185663E-01,1.261157E+01,3.071000E+02,2.312503E-01,1.203106E+01,3.221000E+02,2.743104E-01,9.828332E+00,3.567000E+02,3.721484E-01,6.163721E+00
bcoop12,3.205000E+02,6.098365E-01,4.884216E+01,3.134000E+02,3.593125E-01,3.475260E+01,3.085000E+02,2.601678E-01,1.996822E+01,3.050000E+02,2.200782E-01,9.468908E+00,3.019000E+02,2.334118E-01,3.604658E+00
bcoop23,2.923000E+02,5.087789E-01,1.720752E+01,3.037000E+02,2.651711E-01,1.424021E+01,3.111000E+02,1.933741E-01,9.274779E+00,3.317000E+02,1.666754E-01,5.087990E+00,3.792000E+02,1.752287E-01,2.204165E+00
bcoop13,3.908000E+02,3.205522E-01,6.107409E+00,3.309000E+02,2.446651E-01,1.010627E+01,2.971000E+02,2.253684E-01,1.288707E+01,2.734000E+02,2.381915E-01,1.362351E+01,2.521000E+02,3.012709E-01,1.152001E+01
bcoop123,2.817000E+02,5.712024E-01,1.605954E+01,3.002000E+02,2.757551E-01,1.397447E+01,3.152000E+02,1.819367E-01,9.490768E+00,3.379000E+02,1.436373E-01,5.511021E+00,3.777000E+02,1.410065E-01,2.645686E+00
ucoop12,4.911000E+02,1.319169E-01,3.141831E+00,4.025000E+02,1.194363E-01,6.351978E+00,3.517000E+02,1.355731E-01,9.221119E+00,3.190000E+02,1.813483E-01,1.151748E+01,2.919000E+02,3.209454E-01,1.217353E+01
ucoop23,4.970000E+02,6.848706E-02,7.638325E+00,4.121000E+02,8.369601E-02,9.364487E+00,3.572000E+02,1.134890E-01,1.101191E+01,3.195000E+02,1.768667E-01,1.214641E+01,2.867000E+02,3.588571E-01,1.136884E+01
ucoop13,3.002000E+02,2.323528E-01,1.182433E+01,3.021000E+02,2.130249E-01,1.278964E+01,3.074000E+02,2.335384E-01,1.194306E+01,3.221000E+02,2.822794E-01,9.665888E+00,3.556000E+02,3.837256E-01,6.106493E+00
ucoop123,2.974000E+02,2.763296E-01,1.195544E+01,2.884000E+02,3.461616E-01,1.141782E+01,2.784000E+02,4.531502E-01,1.049766E+01,2.674000E+02,6.331688E-01,9.086359E+00,2.558000E+02,9.850228E-01,7.078628E+00
