,log10_var,log10_left_bound,log10_right_bound
beta,0.35353155907776196,0.25699999122496314,0.6400163703911181
gammam,-0.0345631002237398,-0.32705248193995295,0.0
gammamRNA,-2.0616804566578444,-2.2559419246154,-1.9689928647082415
gammad,-2.5016894462103996,-3.3010299956639813,-1.0
alphaass,-1.7549811292622468,-1.9425737021708391,-1.1757002487049815
alphadiss,2.387033701282363,1.810978827951876,2.5737968704228926
phi0,-1.544393887418133,-1.6404983017908705,-1.2511922480476843
f1,1.330007700872759,-3.0,2.0
f2,-2.4402130317994435,-3.0,0.009709197660210389
f3,-2.005506877116488,-3.0,2.0
f12,1.0909630765957317,0.9671155615816032,1.4354028483543804
f13,-0.5647928967592525,-3.0,2.0
f23,-0.32166375326782,-3.0,1.2518075795133004
f123,-1.878440155812499,-3.0,-0.24601075429376162
kb1,0.4412236742426125,0.2899980244956227,0.815695330625735
kb2,1.0484418035504044,-3.0,2.0
kb3,-1.1204453990610257,-1.8289493794931002,-0.6359231154177609
ku1,-0.12906964165130422,-0.49083156641013403,0.020661229873025766
ku2,-1.550830267834799,-2.0,0.24905865645533148
ku3,-0.26728465965000703,-0.8798266061409226,0.13155379977992548
bcoop12,0.022428371185486493,-0.14558880429344984,0.4469640668131117
bcoop23,0.15289959639374748,-0.548507843524727,0.6417519929580267
bcoop13,0.38845645270026663,-0.2088034050222507,0.9481206958459821
bcoop123,-0.16577009714832264,-0.7555730912990359,0.3928744694501134
ucoop12,-0.8674201523402629,-1.2705418035552825,-0.7022452387227522
ucoop23,-1.2951633937885962,-1.3010299956639813,-0.897114212007293
ucoop13,-0.7039933306863277,-1.3010299956639813,-0.33196751817992276
ucoop123,-1.176069544874436,-1.3010299956639813,-0.8035369967856507
