,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.434500E+02,3.980382E-02,3.163936E-01,4.852000E+02,4.510157E-02,3.759727E-01,3.953000E+02,5.285515E-02,4.079605E-01,3.344000E+02,6.479470E-02,4.210570E-01,2.878000E+02,8.771161E-02,4.030917E-01
gammam,3.356000E+02,8.544254E-02,3.677498E-01,3.744000E+02,6.329102E-02,3.908314E-01,4.260000E+02,5.158867E-02,3.880110E-01,5.042000E+02,4.390413E-02,3.701360E-01,6.432000E+02,3.850773E-02,3.294565E-01
gammamRNA,2.903000E+02,8.730335E-02,4.049814E-01,3.350000E+02,6.502378E-02,4.216506E-01,3.931000E+02,5.323264E-02,4.089558E-01,4.782000E+02,4.551852E-02,3.786363E-01,6.242000E+02,4.016553E-02,3.236671E-01
gammad,4.851000E+02,4.447138E-02,3.871054E-01,4.862000E+02,4.450542E-02,3.848641E-01,4.892000E+02,4.458689E-02,3.795016E-01,4.965000E+02,4.477957E-02,3.668454E-01,5.151000E+02,4.523009E-02,3.378314E-01
alphaass,6.526500E+02,3.854600E-02,3.234344E-01,5.039000E+02,4.398005E-02,3.699983E-01,4.187000E+02,5.178655E-02,3.910957E-01,3.610000E+02,6.364807E-02,3.951471E-01,3.168000E+02,8.592418E-02,3.719827E-01
alphadiss,3.275000E+02,8.564621E-02,3.647665E-01,3.709000E+02,6.346642E-02,3.892418E-01,4.275000E+02,5.141895E-02,3.872034E-01,5.113000E+02,4.341178E-02,3.682778E-01,6.583500E+02,3.778213E-02,3.242088E-01
phi0,6.391500E+02,3.988281E-02,3.180258E-01,4.834000E+02,4.520283E-02,3.766368E-01,3.945000E+02,5.296894E-02,4.082343E-01,3.340000E+02,6.492658E-02,4.210725E-01,2.875000E+02,8.788552E-02,4.028540E-01
f1,4.939000E+02,3.086398E-02,4.423595E-01,4.941000E+02,3.096702E-02,4.418368E-01,4.943000E+02,3.151068E-02,4.390810E-01,4.951000E+02,3.427253E-02,4.251600E-01,4.917000E+02,4.661143E-02,3.635854E-01
f2,5.195000E+02,4.152855E-02,3.907508E-01,5.178000E+02,4.170272E-02,3.897146E-01,5.126000E+02,4.226589E-02,3.864170E-01,4.969000E+02,4.413627E-02,3.760182E-01,4.563000E+02,5.111754E-02,3.435141E-01
f3,4.928000E+02,4.468428E-02,3.731241E-01,4.928000E+02,4.468784E-02,3.731036E-01,4.923000E+02,4.471216E-02,3.729638E-01,4.894000E+02,4.487880E-02,3.720111E-01,4.710000E+02,4.606328E-02,3.655687E-01
f12,4.928000E+02,4.470067E-02,3.730465E-01,4.927000E+02,4.479579E-02,3.725919E-01,4.923000E+02,4.519958E-02,3.706637E-01,4.904000E+02,4.692332E-02,3.624526E-01,4.821000E+02,5.457377E-02,3.270824E-01
f13,4.966000E+02,4.151492E-02,3.894672E-01,4.966000E+02,4.153887E-02,3.893418E-01,4.965000E+02,4.168481E-02,3.885791E-01,4.954000E+02,4.258050E-02,3.839188E-01,4.884000E+02,4.829507E-02,3.551239E-01
f23,5.362000E+02,4.621754E-02,3.083521E-01,4.429000E+02,4.392731E-02,4.550919E-01,3.766000E+02,4.473019E-02,5.779044E-01,3.249000E+02,4.798302E-02,6.778239E-01,2.817000E+02,5.598855E-02,7.390310E-01
f123,4.994000E+02,4.213511E-02,3.806383E-01,4.987000E+02,4.239248E-02,3.798914E-01,4.968000E+02,4.312391E-02,3.777525E-01,4.913000E+02,4.528969E-02,3.713120E-01,4.752000E+02,5.269944E-02,3.489127E-01
kb1,4.908000E+02,4.449139E-02,3.916449E-01,4.975000E+02,4.530402E-02,3.329282E-01,5.048000E+02,4.690189E-02,2.744756E-01,5.118000E+02,4.993800E-02,2.164394E-01,5.160500E+02,5.626346E-02,1.592976E-01
kb2,4.373000E+02,3.929422E-02,4.162814E-01,3.502000E+02,2.787254E-02,4.874016E-01,3.351000E+02,1.983002E-02,5.480217E-01,3.471000E+02,1.367357E-02,6.408512E-01,3.695000E+02,9.840580E-03,7.426897E-01
kb3,6.120000E+02,4.658462E-02,3.054702E-01,5.155000E+02,4.470379E-02,3.644053E-01,4.548000E+02,4.527166E-02,3.811876E-01,4.117000E+02,4.806832E-02,3.742661E-01,3.765000E+02,5.606857E-02,3.413112E-01
ku1,4.552000E+02,4.711371E-02,3.915610E-01,4.205000E+02,5.061092E-02,4.073818E-01,3.890000E+02,5.577055E-02,4.185652E-01,3.592000E+02,6.414790E-02,4.208755E-01,3.276000E+02,8.096491E-02,4.003178E-01
ku2,4.419000E+02,4.048797E-02,3.781688E-01,4.781000E+02,4.354228E-02,3.756818E-01,5.225000E+02,4.682437E-02,3.653140E-01,5.818000E+02,5.069234E-02,3.403165E-01,6.682500E+02,5.665358E-02,2.809055E-01
ku3,3.965000E+02,5.850092E-02,3.275406E-01,4.277000E+02,4.901565E-02,3.649258E-01,4.659000E+02,4.551105E-02,3.758919E-01,5.201000E+02,4.443245E-02,3.650823E-01,6.068000E+02,4.562092E-02,3.166611E-01
bcoop12,4.345000E+02,6.836519E-02,6.924537E-01,4.504000E+02,5.532574E-02,6.041560E-01,4.710000E+02,4.825902E-02,4.889791E-01,4.950000E+02,4.448724E-02,3.617085E-01,5.201000E+02,4.516956E-02,2.287666E-01
bcoop23,6.750000E+02,5.080234E-02,2.439227E-01,6.069500E+02,4.711036E-02,3.062767E-01,5.560000E+02,4.561064E-02,3.416043E-01,5.166000E+02,4.489846E-02,3.631008E-01,4.850000E+02,4.466002E-02,3.758184E-01
bcoop13,3.872000E+02,8.100776E-02,6.999336E-01,4.042000E+02,6.395873E-02,6.705228E-01,4.231000E+02,5.543919E-02,6.024695E-01,4.458000E+02,4.999284E-02,5.222980E-01,4.720000E+02,4.636158E-02,4.369416E-01
bcoop123,3.954000E+02,7.341621E-02,6.492624E-01,4.253000E+02,5.667297E-02,5.725758E-01,4.622000E+02,4.826330E-02,4.610243E-01,5.052000E+02,4.382423E-02,3.385895E-01,5.477000E+02,4.428767E-02,2.131702E-01
ucoop12,8.832500E+02,3.116184E-02,2.314361E-01,7.033500E+02,3.339017E-02,3.055633E-01,5.690500E+02,3.885318E-02,3.504123E-01,4.653000E+02,4.773750E-02,3.801951E-01,3.804000E+02,6.482007E-02,3.879367E-01
ucoop23,4.019000E+02,5.615416E-02,3.349801E-01,4.314000E+02,4.801307E-02,3.680131E-01,4.683000E+02,4.519360E-02,3.764946E-01,5.215000E+02,4.464648E-02,3.639128E-01,6.071500E+02,4.629424E-02,3.143263E-01
ucoop13,8.421000E+02,3.439085E-02,2.269491E-01,6.771000E+02,3.595290E-02,3.023138E-01,5.532000E+02,4.052966E-02,3.506138E-01,4.577000E+02,4.823366E-02,3.853170E-01,3.799000E+02,6.328928E-02,4.007297E-01
ucoop123,8.695500E+02,3.174716E-02,2.285698E-01,6.958500E+02,3.382462E-02,3.033086E-01,5.664000E+02,3.909319E-02,3.491033E-01,4.667000E+02,4.754838E-02,3.808196E-01,3.853000E+02,6.352968E-02,3.927195E-01
