,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.790000E+01,6.433578E-02,1.112680E+00,2.920000E+01,7.036545E-02,1.862005E+00,2.420000E+01,9.073231E-02,2.462090E+00,2.100000E+01,1.365195E-01,2.757730E+00,1.880000E+01,2.500791E-01,2.551955E+00
gammam,1.810000E+01,2.481441E-01,2.677691E+00,1.650000E+01,1.391084E-01,3.676634E+00,1.520000E+01,8.763683E-02,4.479575E+00,1.410000E+01,5.860807E-02,5.120844E+00,1.330000E+01,4.082809E-02,5.591011E+00
gammamRNA,1.710000E+01,5.949364E-01,1.867477E+00,1.770000E+01,4.224012E-01,2.174390E+00,1.830000E+01,3.186520E-01,2.381386E+00,1.890000E+01,2.493732E-01,2.514690E+00,1.950000E+01,2.006688E-01,2.585902E+00
gammad,1.860000E+01,2.855895E-01,2.468437E+00,1.850000E+01,2.856812E-01,2.466006E+00,1.850000E+01,2.858569E-01,2.459803E+00,1.850000E+01,2.863282E-01,2.444537E+00,1.840000E+01,2.877151E-01,2.407727E+00
alphaass,2.300000E+01,3.979889E-02,3.623386E+00,2.090000E+01,5.728436E-02,3.824718E+00,1.950000E+01,8.588714E-02,3.732850E+00,1.880000E+01,1.363604E-01,3.349782E+00,1.850000E+01,2.452855E-01,2.646331E+00
alphadiss,1.850000E+01,2.995566E-01,2.387659E+00,1.850000E+01,1.806207E-01,3.021674E+00,1.890000E+01,1.216455E-01,3.447986E+00,1.940000E+01,8.609773E-02,3.715412E+00,2.040000E+01,6.263807E-02,3.825323E+00
phi0,3.820000E+01,6.436305E-02,1.097972E+00,2.930000E+01,7.019213E-02,1.852248E+00,2.420000E+01,9.045876E-02,2.458129E+00,2.100000E+01,1.362098E-01,2.757405E+00,1.880000E+01,2.500654E-01,2.551928E+00
f1,2.120000E+01,2.932469E-01,1.611540E+00,1.970000E+01,2.635155E-01,2.104394E+00,1.870000E+01,2.783332E-01,2.406431E+00,1.780000E+01,3.297080E-01,2.493632E+00,1.710000E+01,4.397477E-01,2.319728E+00
f2,1.850000E+01,2.862939E-01,2.445989E+00,1.850000E+01,2.867111E-01,2.442791E+00,1.850000E+01,2.888675E-01,2.427326E+00,1.860000E+01,2.994205E-01,2.354074E+00,1.880000E+01,3.520461E-01,2.047458E+00
f3,1.850000E+01,2.844784E-01,2.458681E+00,1.850000E+01,2.860636E-01,2.447636E+00,1.850000E+01,2.908923E-01,2.413666E+00,1.860000E+01,3.062418E-01,2.312988E+00,1.870000E+01,3.607899E-01,2.017560E+00
f12,1.850000E+01,2.836559E-01,2.464812E+00,1.850000E+01,2.847824E-01,2.456773E+00,1.850000E+01,2.885929E-01,2.429422E+00,1.860000E+01,3.019285E-01,2.340064E+00,1.880000E+01,3.532058E-01,2.049359E+00
f13,1.850000E+01,2.862561E-01,2.445550E+00,1.850000E+01,2.863058E-01,2.445767E+00,1.850000E+01,2.864193E-01,2.446420E+00,1.850000E+01,2.874032E-01,2.451900E+00,1.840000E+01,2.950478E-01,2.482896E+00
f23,1.830000E+01,2.535234E-01,2.700986E+00,1.830000E+01,2.558230E-01,2.681128E+00,1.840000E+01,2.624333E-01,2.626419E+00,1.850000E+01,2.819466E-01,2.477059E+00,1.870000E+01,3.449867E-01,2.092200E+00
f123,1.850000E+01,2.791018E-01,2.493943E+00,1.850000E+01,2.886428E-01,2.430287E+00,1.860000E+01,3.058792E-01,2.323737E+00,1.880000E+01,3.393116E-01,2.140744E+00,1.910000E+01,4.155366E-01,1.812462E+00
kb1,2.050000E+01,3.784239E-01,2.065844E+00,1.980000E+01,2.999317E-01,2.540552E+00,1.920000E+01,2.712601E-01,2.714546E+00,1.860000E+01,2.719638E-01,2.610641E+00,1.840000E+01,3.165867E-01,2.200392E+00
kb2,1.850000E+01,2.921909E-01,2.443347E+00,1.770000E+01,2.357591E-01,2.275789E+00,1.710000E+01,2.140107E-01,1.882890E+00,1.670000E+01,2.068955E-01,1.412504E+00,1.630000E+01,2.167605E-01,9.270047E-01
kb3,1.850000E+01,5.846623E-01,2.744852E+00,1.850000E+01,4.100518E-01,2.952331E+00,1.840000E+01,3.253640E-01,2.817351E+00,1.850000E+01,2.861035E-01,2.440684E+00,1.880000E+01,2.934607E-01,1.847252E+00
ku1,1.850000E+01,3.093683E-01,2.256823E+00,1.870000E+01,2.637725E-01,2.707497E+00,1.910000E+01,2.634657E-01,2.824854E+00,1.960000E+01,2.929104E-01,2.638843E+00,2.040000E+01,3.725666E-01,2.126322E+00
ku2,4.000000E+01,6.497057E-02,9.969171E-01,3.090000E+01,6.261031E-02,1.739962E+00,2.540000E+01,7.569631E-02,2.384984E+00,2.170000E+01,1.111138E-01,2.776408E+00,1.930000E+01,2.087114E-01,2.676743E+00
ku3,2.590000E+01,6.486688E-02,2.406194E+00,2.310000E+01,7.983706E-02,2.750331E+00,2.110000E+01,1.054390E-01,2.956323E+00,1.960000E+01,1.522275E-01,2.937916E+00,1.860000E+01,2.548339E-01,2.565105E+00
bcoop12,1.820000E+01,4.480953E-01,2.129106E+00,1.850000E+01,3.070504E-01,2.414759E+00,1.860000E+01,2.335701E-01,2.483262E+00,1.880000E+01,1.884938E-01,2.419534E+00,1.910000E+01,1.584698E-01,2.272323E+00
bcoop23,1.870000E+01,3.815617E-01,2.093329E+00,1.850000E+01,2.813979E-01,2.465758E+00,1.840000E+01,2.308371E-01,2.673485E+00,1.830000E+01,1.990941E-01,2.793667E+00,1.830000E+01,1.767650E-01,2.860402E+00
bcoop13,1.800000E+01,4.358681E-01,2.286462E+00,1.850000E+01,2.684247E-01,2.444793E+00,1.910000E+01,1.859567E-01,2.280103E+00,1.980000E+01,1.409922E-01,1.936725E+00,2.070000E+01,1.186727E-01,1.511221E+00
bcoop123,1.850000E+01,2.695068E-01,2.503873E+00,1.920000E+01,1.561536E-01,2.884948E+00,2.000000E+01,1.039443E-01,2.965196E+00,2.090000E+01,7.390975E-02,2.893929E+00,2.190000E+01,5.462421E-02,2.737821E+00
ucoop12,1.970000E+01,1.534222E-01,2.943407E+00,1.930000E+01,1.894749E-01,2.802944E+00,1.880000E+01,2.404404E-01,2.608144E+00,1.830000E+01,3.180623E-01,2.340975E+00,1.780000E+01,4.541982E-01,1.959390E+00
ucoop23,2.280000E+01,9.385963E-02,2.815985E+00,2.130000E+01,1.191103E-01,2.890955E+00,2.000000E+01,1.592848E-01,2.840474E+00,1.900000E+01,2.279351E-01,2.634568E+00,1.800000E+01,3.654341E-01,2.209655E+00
ucoop13,4.260000E+01,1.216637E-02,8.993532E-01,3.400000E+01,1.299265E-02,1.617204E+00,2.780000E+01,2.092152E-02,2.335011E+00,2.340000E+01,4.149658E-02,2.897803E+00,2.030000E+01,9.460640E-02,3.091883E+00
ucoop123,1.920000E+01,1.921363E-01,2.814850E+00,1.890000E+01,2.331996E-01,2.644743E+00,1.850000E+01,2.894982E-01,2.434689E+00,1.810000E+01,3.723230E-01,2.169874E+00,1.780000E+01,5.122799E-01,1.814323E+00
