,log10_var,log10_left_bound,log10_right_bound
beta,0.3443922736851107,0.0009754367195183105,0.4900874412858687
gammam,-2.2258481410452897,-2.325641154113671,-1.873712009356484
gammamRNA,0.7554174628109362,0.6123888680359104,1.0
gammad,-2.4087127349415005,-3.3010299956639813,-1.0
alphaass,-0.42596873227228116,-1.1299788110020617,-0.1830334396482458
alphadiss,0.7718078789991056,0.5250196681661563,1.4724698545482149
phi0,-1.8768019249680012,-2.0,-1.7279049503358683
f1,-0.7404061211140514,-3.0,1.6173065670709867
f2,-1.5106040782728705,-3.0,2.0
f3,-0.9742846160986594,-3.0,1.0095399862405834
f12,-1.9601894458516498,-3.0,2.0
f13,-0.7604502791595269,-3.0,1.0537909687646545
f23,1.8825245379548805,1.4009474106761277,2.0
f123,-0.8693446509779694,-3.0,-0.36216556716252757
kb1,-2.1482525808667363,-2.457676447973742,-1.6256699803473917
kb2,-1.5152731957013381,-2.295334739366065,-1.244075361267348
kb3,0.88218288763027,-0.22105463219434773,1.2271342621506163
ku1,-1.8239087409443189,-2.0,-1.6684507444099803
ku2,-0.2073982188350336,-0.4629840196651948,0.5098812656505354
ku3,0.15259407792746976,-0.19636160267405367,1.2120292891673468
bcoop12,-0.04431224968649419,-0.2750377733620485,1.156510809151723
bcoop23,0.9496339237992623,0.17157237351607063,1.221416823132131
bcoop13,-0.19185657423850888,-0.4561518035625472,0.7266185615413435
bcoop123,0.4164740791002208,0.18501356902457639,1.3010299956639813
ucoop12,-0.4881166390211256,-1.3010299956639813,-0.3308674230820049
ucoop23,-1.0168700752653,-1.2699500043703753,-0.29705345167593333
ucoop13,-0.9362914406085826,-1.3010299956639813,-0.7833495455508878
ucoop123,-1.0055068771164877,-1.3010299956639813,-0.8478334580787603
