,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.194000E+02,9.799282E-03,4.704637E+00,2.381000E+02,1.185785E-02,5.604737E+00,1.963000E+02,1.484228E-02,6.431868E+00,1.692000E+02,1.939764E-02,7.216595E+00,1.493000E+02,2.710729E-02,7.909767E+00
gammam,1.435000E+02,3.291639E-02,8.087935E+00,1.504000E+02,2.713783E-02,7.874392E+00,1.580000E+02,2.296921E-02,7.603266E+00,1.668000E+02,1.981261E-02,7.297646E+00,1.768000E+02,1.733875E-02,6.971062E+00
gammamRNA,1.567000E+02,2.508564E-02,7.628017E+00,1.688000E+02,1.653951E-02,7.256175E+00,1.872000E+02,1.220939E-02,6.773735E+00,2.184000E+02,9.646626E-03,6.255532E+00,2.822000E+02,7.996564E-03,5.675753E+00
gammad,1.591000E+02,2.248889E-02,7.563789E+00,1.592000E+02,2.252623E-02,7.544995E+00,1.594000E+02,2.261624E-02,7.499892E+00,1.599000E+02,2.283254E-02,7.393271E+00,1.609000E+02,2.334729E-02,7.148282E+00
alphaass,3.169000E+02,9.657691E-03,4.824988E+00,2.371000E+02,1.170225E-02,5.698793E+00,1.962000E+02,1.465412E-02,6.486488E+00,1.698000E+02,1.913154E-02,7.217161E+00,1.506000E+02,2.661430E-02,7.844979E+00
alphadiss,1.510000E+02,2.759773E-02,7.830003E+00,1.694000E+02,1.843201E-02,7.222414E+00,1.952000E+02,1.325350E-02,6.495283E+00,2.360000E+02,1.001666E-02,5.709549E+00,3.172000E+02,7.899637E-03,4.835119E+00
phi0,3.189000E+02,9.807393E-03,4.709313E+00,2.387000E+02,1.183348E-02,5.596253E+00,1.971000E+02,1.475365E-02,6.411950E+00,1.701000E+02,1.917453E-02,7.186824E+00,1.503000E+02,2.655674E-02,7.876809E+00
f1,1.610000E+02,1.921065E-02,7.748744E+00,1.608000E+02,1.968247E-02,7.721237E+00,1.597000E+02,2.142505E-02,7.622142E+00,1.561000E+02,2.846755E-02,7.254860E+00,1.447000E+02,6.520367E-02,5.884068E+00
f2,1.619000E+02,2.226865E-02,7.274443E+00,1.620000E+02,2.226879E-02,7.274823E+00,1.619000E+02,2.226989E-02,7.276493E+00,1.618000E+02,2.227745E-02,7.287866E+00,1.611000E+02,2.233114E-02,7.365570E+00
f3,2.816000E+02,3.464691E-02,1.937632E+00,2.289000E+02,2.646809E-02,3.254669E+00,1.971000E+02,2.312731E-02,4.632632E+00,1.746000E+02,2.198358E-02,6.139837E+00,1.571000E+02,2.270998E-02,7.784928E+00
f12,1.592000E+02,2.243539E-02,7.564776E+00,1.592000E+02,2.243543E-02,7.564774E+00,1.592000E+02,2.243567E-02,7.564769E+00,1.592000E+02,2.243733E-02,7.564726E+00,1.592000E+02,2.244867E-02,7.564352E+00
f13,1.594000E+02,2.081138E-02,7.606324E+00,1.594000E+02,2.090438E-02,7.603957E+00,1.594000E+02,2.118153E-02,7.596945E+00,1.593000E+02,2.204134E-02,7.574810E+00,1.588000E+02,2.508912E-02,7.494776E+00
f23,1.595000E+02,2.737513E-02,6.571715E+00,1.595000E+02,2.737255E-02,6.572100E+00,1.594000E+02,2.735500E-02,6.574748E+00,1.594000E+02,2.723591E-02,6.593078E+00,1.593000E+02,2.645303E-02,6.719120E+00
f123,1.591000E+02,2.255438E-02,7.549194E+00,1.591000E+02,2.255407E-02,7.549294E+00,1.591000E+02,2.255177E-02,7.549871E+00,1.591000E+02,2.253621E-02,7.553162E+00,1.592000E+02,2.243054E-02,7.576205E+00
kb1,1.574000E+02,2.067152E-02,6.673175E+00,1.536000E+02,1.756893E-02,4.459216E+00,1.512000E+02,1.631275E-02,2.759250E+00,1.504000E+02,1.667290E-02,1.505162E+00,1.512000E+02,2.079902E-02,6.360512E-01
kb2,1.611000E+02,2.345708E-02,6.736036E+00,1.611000E+02,2.342879E-02,6.754786E+00,1.610000E+02,2.331385E-02,6.832969E+00,1.601000E+02,2.288787E-02,7.164014E+00,1.570000E+02,2.193617E-02,8.592291E+00
kb3,3.062000E+02,1.842563E-02,6.128714E+00,2.398000E+02,1.727830E-02,7.121540E+00,2.031000E+02,1.740699E-02,7.578605E+00,1.790000E+02,1.862461E-02,7.719274E+00,1.617000E+02,2.162393E-02,7.610589E+00
ku1,1.690000E+02,1.801937E-02,7.349259E+00,1.631000E+02,2.047182E-02,7.481226E+00,1.573000E+02,2.358534E-02,7.599676E+00,1.518000E+02,2.769451E-02,7.694450E+00,1.464000E+02,3.343466E-02,7.747005E+00
ku2,1.549000E+02,2.200085E-02,9.818700E+00,1.583000E+02,2.221948E-02,7.934949E+00,1.600000E+02,2.284492E-02,7.201181E+00,1.607000E+02,2.319761E-02,6.915748E+00,1.610000E+02,2.335582E-02,6.803638E+00
ku3,1.617000E+02,2.163069E-02,7.610280E+00,1.788000E+02,1.862033E-02,7.721250E+00,2.027000E+02,1.739231E-02,7.586638E+00,2.389000E+02,1.724559E-02,7.141397E+00,3.038000E+02,1.834325E-02,6.173319E+00
bcoop12,1.592000E+02,2.251665E-02,7.568852E+00,1.591000E+02,2.247328E-02,7.559885E+00,1.590000E+02,2.236359E-02,7.535471E+00,1.587000E+02,2.212163E-02,7.470319E+00,1.579000E+02,2.180631E-02,7.299660E+00
bcoop23,1.588000E+02,2.497631E-02,6.837305E+00,1.589000E+02,2.486003E-02,6.865172E+00,1.589000E+02,2.455268E-02,6.941097E+00,1.590000E+02,2.377515E-02,7.150459E+00,1.592000E+02,2.201752E-02,7.741782E+00
bcoop13,1.590000E+02,2.370745E-02,7.867317E+00,1.596000E+02,1.941064E-02,6.575829E+00,1.608000E+02,1.685041E-02,5.416060E+00,1.629000E+02,1.518159E-02,4.400470E+00,1.656000E+02,1.404915E-02,3.525417E+00
bcoop123,1.592000E+02,2.257029E-02,7.564781E+00,1.592000E+02,2.250387E-02,7.563565E+00,1.591000E+02,2.232773E-02,7.560248E+00,1.591000E+02,2.187866E-02,7.550365E+00,1.590000E+02,2.084301E-02,7.518040E+00
ucoop12,1.638000E+02,2.299731E-02,8.294357E+00,1.609000E+02,2.184035E-02,7.905687E+00,1.598000E+02,2.212494E-02,7.695256E+00,1.593000E+02,2.235564E-02,7.606649E+00,1.592000E+02,2.246044E-02,7.572426E+00
ucoop23,1.690000E+02,1.714602E-02,2.415885E+01,1.635000E+02,1.650452E-02,1.542439E+01,1.608000E+02,1.795323E-02,1.071897E+01,1.596000E+02,2.026014E-02,8.596994E+00,1.592000E+02,2.224566E-02,7.653499E+00
ucoop13,1.945000E+02,1.137883E-02,6.159168E+00,1.834000E+02,1.256725E-02,6.531620E+00,1.745000E+02,1.422835E-02,6.887730E+00,1.669000E+02,1.679478E-02,7.222873E+00,1.602000E+02,2.139303E-02,7.522412E+00
ucoop123,1.591000E+02,2.251699E-02,7.559468E+00,1.591000E+02,2.255701E-02,7.553886E+00,1.591000E+02,2.257180E-02,7.551853E+00,1.591000E+02,2.257732E-02,7.550964E+00,1.591000E+02,2.257930E-02,7.550780E+00
