,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.123000E+02,2.314589E-02,4.092957E+00,4.068000E+02,2.565812E-02,4.232939E+00,3.508000E+02,2.898782E-02,4.299384E+00,3.143000E+02,3.334083E-02,4.325119E+00,2.879000E+02,3.912505E-02,4.315711E+00
gammam,2.171000E+02,2.041384E-01,2.373950E+00,2.448000E+02,9.841818E-02,3.419220E+00,2.748000E+02,5.625024E-02,3.979807E+00,3.142000E+02,3.718214E-02,4.169558E+00,3.910000E+02,2.707278E-02,4.197146E+00
gammamRNA,1.900000E+02,2.397896E-01,2.266840E+00,2.186000E+02,1.087325E-01,3.447289E+00,2.520000E+02,5.844477E-02,4.135386E+00,2.952000E+02,3.750600E-02,4.314404E+00,3.772000E+02,2.714502E-02,4.266636E+00
gammad,4.798000E+02,2.366322E-02,4.133275E+00,4.810000E+02,2.368454E-02,4.124111E+00,4.840000E+02,2.373627E-02,4.101941E+00,4.915000E+02,2.386230E-02,4.048365E+00,5.116000E+02,2.417306E-02,3.919245E+00
alphaass,3.848000E+02,2.678845E-02,4.249935E+00,3.004000E+02,3.652816E-02,4.290574E+00,2.565000E+02,5.551190E-02,4.128926E+00,2.234000E+02,9.905551E-02,3.533948E+00,1.947000E+02,2.084628E-01,2.436828E+00
alphadiss,1.923000E+02,2.290446E-01,2.301744E+00,2.213000E+02,1.051986E-01,3.450699E+00,2.550000E+02,5.727571E-02,4.106701E+00,2.995000E+02,3.696479E-02,4.287176E+00,3.860000E+02,2.676994E-02,4.247999E+00
phi0,4.001000E+02,2.593996E-02,4.241613E+00,3.023000E+02,3.555287E-02,4.325671E+00,2.546000E+02,5.492860E-02,4.182897E+00,2.195000E+02,1.017160E-01,3.545175E+00,1.893000E+02,2.261046E-01,2.352430E+00
f1,3.410000E+02,2.315054E-02,4.846683E+00,2.588000E+02,2.362523E-02,5.844853E+00,2.188000E+02,2.558359E-02,6.825282E+00,1.926000E+02,3.022246E-02,7.741002E+00,1.701000E+02,4.240536E-02,8.260595E+00
f2,4.794000E+02,2.365719E-02,4.135854E+00,4.794000E+02,2.365692E-02,4.136085E+00,4.790000E+02,2.365505E-02,4.137616E+00,4.758000E+02,2.364254E-02,4.148177E+00,4.563000E+02,2.356497E-02,4.217512E+00
f3,4.793000E+02,2.376706E-02,4.135322E+00,4.787000E+02,2.435764E-02,4.132193E+00,4.763000E+02,2.681522E-02,4.119011E+00,4.653000E+02,3.767571E-02,4.054042E+00,3.988000E+02,8.880236E-02,3.475815E+00
f12,4.795000E+02,2.365721E-02,4.135864E+00,4.795000E+02,2.365686E-02,4.135942E+00,4.794000E+02,2.365450E-02,4.136521E+00,4.794000E+02,2.363851E-02,4.140509E+00,4.791000E+02,2.352945E-02,4.167637E+00
f13,6.706500E+02,1.149757E-02,3.701452E+00,6.138000E+02,1.244737E-02,3.835281E+00,5.618000E+02,1.436043E-02,3.966130E+00,5.080000E+02,1.885492E-02,4.090331E+00,4.457000E+02,3.483901E-02,4.144267E+00
f23,4.821000E+02,2.307091E-02,4.133102E+00,4.819000E+02,2.310442E-02,4.133324E+00,4.811000E+02,2.327245E-02,4.134108E+00,4.774000E+02,2.414429E-02,4.137851E+00,4.587000E+02,2.962573E-02,4.146027E+00
f123,4.795000E+02,2.365691E-02,4.135919E+00,4.795000E+02,2.365496E-02,4.136264E+00,4.795000E+02,2.364172E-02,4.138607E+00,4.794000E+02,2.355136E-02,4.154897E+00,4.793000E+02,2.292705E-02,4.269684E+00
kb1,3.962000E+02,2.515732E-02,4.238362E+00,3.045000E+02,3.133525E-02,4.254628E+00,2.585000E+02,4.412593E-02,4.040595E+00,2.232000E+02,7.539856E-02,3.378744E+00,1.904000E+02,1.586464E-01,2.232979E+00
kb2,4.594000E+02,2.445052E-02,4.512864E+00,4.613000E+02,2.435784E-02,4.474444E+00,4.666000E+02,2.411848E-02,4.369508E+00,4.818000E+02,2.358804E-02,4.095903E+00,5.307000E+02,2.287215E-02,3.449625E+00
