,log10_var,log10_left_bound,log10_right_bound
beta,1.5200903281128424,1.379149211459887,2.0791812460476247
gammam,-0.11975822410451964,-0.6513653487571034,0.0
gammamRNA,-0.4839937696139523,-0.803408623080931,-0.341970928381367
gammad,-1.5284149458148104,-3.3010299956639813,-1.0
alphaass,-0.5509846836522136,-0.8311653795866489,0.0
alphadiss,2.8169700377572995,1.7120865686715625,3.0
phi0,-1.1523039792658345,-1.2946904202485263,-0.542764766387815
f1,1.3825573219087859,1.2755612935418723,2.0
f2,-2.9240882385172227,-3.0,2.0
f3,-2.332360293943589,-3.0,2.0
f12,-1.7886124470631413,-3.0,2.0
f13,0.44420098886415954,-3.0,1.6748623160321583
f23,1.8462133638793874,-3.0,2.0
f123,-2.0756690152913215,-3.0,-0.24082192930567775
kb1,0.8936508169859635,0.722543115067635,1.4079303200276447
kb2,0.22089224921951925,-1.1662302917041214,0.5996476102255202
kb3,-2.2984320149440727,-3.0,-1.7317442004739068
ku1,1.0557604646877348,0.5753137510014795,1.2266408925960393
ku2,0.8722145633975855,0.471114287454368,2.181301306619774
ku3,0.9291633832050644,0.13680180395916322,1.5075415789114623
bcoop12,0.04883008652835004,-0.8343791469373354,0.8461292474233026
bcoop23,0.7931615292455507,-0.1353179163686363,1.3010299956639813
bcoop13,1.1202447955463652,0.17916338255640635,1.3010299956639813
bcoop123,1.2000292665537702,0.43310289122528006,1.3010299956639813
ucoop12,0.2610248339923974,-0.584071235958417,1.1182165883388981
ucoop23,-1.0863450649133801,-1.3010299956639813,-0.5314668770057511
ucoop13,-1.2545348313292728,-1.3010299956639813,-0.7404270633989893
ucoop123,-0.7155692661554806,-1.3010299956639813,-0.2232354620003385
