,log10_var,log10_left_bound,log10_right_bound
beta,-1.2896287357392373,-1.4588968885513722,-0.8520782205266859
gammam,-1.669992299127241,-1.9895058678915953,-1.5036454099563636
gammamRNA,0.7096938697277919,0.27134137144941023,0.8775271012914122
gammad,-2.9430951486635273,-3.3010299956639813,-1.0
alphaass,-1.1497214474819628,-1.4851829076550946,-0.3278502565085285
alphadiss,2.2607866686549762,1.4362200081870822,2.598630261496256
phi0,0.9737741939705803,0.802433688653916,1.0
f1,-2.321754848072958,-3.0,2.0
f2,1.9921114877869497,1.6752294109254735,2.0
f3,-2.717377887121937,-3.0,1.6360616669114911
f12,0.5634810853944107,-3.0,2.0
f13,-2.114073660198569,-3.0,2.0
f23,0.010723865391773066,-3.0,2.0
f123,-1.3949105381184195,-3.0,0.3124907579079341
kb1,-1.6174426780912141,-2.9540947764209973,0.9013430928844068
kb2,-0.8265223565470055,-1.1618831648141668,-0.5090906465832304
kb3,-2.4748255721647285,-3.0,-0.9409742285809202
ku1,0.40380661054742256,-2.0,1.6537317482428529
ku2,-0.7028963498507435,-1.0145052345545689,-0.36659814620218967
ku3,-1.7765040590376053,-2.0,-1.2773967013061367
bcoop12,0.6290016192869918,-0.663968779010242,1.3010299956639813
bcoop23,-1.0004779868710962,-1.3010299956639813,1.3010299956639813
bcoop13,0.8684093033149599,0.24554294208467797,1.3010299956639813
bcoop123,0.9537596917332288,0.33281175047735656,1.3010299956639813
ucoop12,-1.2378468076964055,-1.3010299956639813,-0.1320469499827996
ucoop23,-0.5807052782465395,-1.3010299956639813,-0.062493025079775
ucoop13,-0.9538952127539614,-1.3010299956639813,-0.42099296623331484
ucoop123,-0.5281218006927094,-1.3010299956639813,-0.01010029586513101
