,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.976450E+03,2.335816E-02,2.534232E+00,1.546850E+03,2.612384E-02,2.874822E+00,1.332550E+03,2.987857E-02,3.161045E+00,1.205275E+03,3.597494E-02,3.398640E+00,1.115425E+03,5.195983E-02,3.405943E+00
gammam,1.231100E+03,5.256601E-02,2.722163E+00,1.301325E+03,3.577718E-02,2.926842E+00,1.406100E+03,2.927286E-02,2.930236E+00,1.595650E+03,2.536079E-02,2.872377E+00,1.985760E+03,2.257046E-02,2.743521E+00
gammamRNA,1.189000E+03,5.335487E-02,3.281485E+00,1.257775E+03,3.612377E-02,3.329023E+00,1.357175E+03,2.990711E-02,3.128364E+00,1.536432E+03,2.623244E-02,2.886393E+00,1.902175E+03,2.358425E-02,2.604624E+00
gammad,1.401575E+03,2.729655E-02,4.452923E+00,1.412088E+03,2.726835E-02,4.253457E+00,1.437325E+03,2.713582E-02,3.846820E+00,1.499525E+03,2.660833E-02,3.135390E+00,1.678400E+03,2.508863E-02,2.150723E+00
alphaass,2.003952E+03,2.253423E-02,2.725291E+00,1.596475E+03,2.537913E-02,2.870179E+00,1.397525E+03,2.935733E-02,2.936074E+00,1.285475E+03,3.595151E-02,2.934517E+00,1.208725E+03,5.312870E-02,2.722037E+00
alphadiss,2.417500E+02,5.312867E-02,2.722036E+00,1.336200E+03,4.408247E-02,2.804987E+00,1.418800E+03,3.188839E-02,2.908721E+00,1.570300E+03,2.515062E-02,2.882317E+00,1.911475E+03,2.061822E-02,2.772045E+00
phi0,1.941750E+03,2.349195E-02,2.555305E+00,1.538088E+03,2.622233E-02,2.884339E+00,1.331250E+03,2.991587E-02,3.163231E+00,1.206775E+03,3.585123E-02,3.395797E+00,1.119250E+03,5.076457E-02,3.420695E+00
f1,1.569500E+03,2.567873E-02,2.971556E+00,1.558625E+03,2.584223E-02,2.951495E+00,1.525992E+03,2.637881E-02,2.888742E+00,1.438075E+03,2.826963E-02,2.699379E+00,1.254300E+03,3.701265E-02,2.173192E+00
f2,1.529088E+03,2.630302E-02,2.895381E+00,1.528584E+03,2.636639E-02,2.893038E+00,1.525200E+03,2.679736E-02,2.877105E+00,1.501675E+03,2.969851E-02,2.769886E+00,1.351175E+03,4.822155E-02,2.129272E+00
f3,1.528440E+03,2.633594E-02,2.893586E+00,1.525464E+03,2.638787E-02,2.887691E+00,1.512650E+03,2.661910E-02,2.861935E+00,1.460950E+03,2.769372E-02,2.751850E+00,1.297375E+03,3.388030E-02,2.317760E+00
f12,1.530768E+03,2.616209E-02,2.901656E+00,1.527576E+03,2.644777E-02,2.889280E+00,1.517928E+03,2.732471E-02,2.851716E+00,1.488025E+03,3.021621E-02,2.732273E+00,1.385784E+03,4.247564E-02,2.294501E+00
f13,1.949800E+03,2.612173E-02,2.061097E+00,1.596675E+03,2.619689E-02,2.698099E+00,1.414850E+03,2.684965E-02,3.335173E+00,1.305850E+03,2.851051E-02,3.987414E+00,2.611500E+02,3.668761E-02,3.987414E+00
f23,1.529016E+03,2.631777E-02,2.894904E+00,1.528776E+03,2.633779E-02,2.894036E+00,1.527408E+03,2.646039E-02,2.888722E+00,1.518975E+03,2.722852E-02,2.855723E+00,1.463325E+03,3.280221E-02,2.630708E+00
f123,1.528272E+03,2.603417E-02,2.895115E+00,1.528320E+03,2.607726E-02,2.895032E+00,1.528608E+03,2.621483E-02,2.894730E+00,1.529928E+03,2.667097E-02,2.893363E+00,1.539408E+03,2.841394E-02,2.884131E+00
kb1,1.629625E+03,3.578598E-02,2.747347E+00,1.522600E+03,2.994299E-02,2.832898E+00,1.546525E+03,2.442754E-02,2.941672E+00,1.642925E+03,1.924939E-02,3.145587E+00,1.814375E+03,1.472862E-02,3.455790E+00
kb2,1.579675E+03,2.774986E-02,3.197477E+00,1.515750E+03,2.582424E-02,2.764894E+00,1.499475E+03,2.433466E-02,2.290214E+00,1.530000E+03,2.319225E-02,1.768528E+00,1.634150E+03,2.249614E-02,1.172233E+00
kb3,1.961150E+03,2.451618E-02,2.698386E+00,1.634375E+03,2.545795E-02,2.856876E+00,1.485350E+03,2.701769E-02,2.901441E+00,1.425825E+03,2.986734E-02,2.864107E+00,1.426075E+03,3.768014E-02,2.670235E+00
ku1,2.182100E+03,1.052096E-02,3.955482E+00,1.805075E+03,1.488922E-02,3.438429E+00,1.609575E+03,2.063740E-02,3.077159E+00,1.523544E+03,2.725193E-02,2.875771E+00,1.579296E+03,3.435010E-02,2.776252E+00
ku2,1.519025E+03,2.657627E-02,2.901730E+00,1.421375E+03,2.967101E-02,2.977984E+00,1.339725E+03,3.387732E-02,3.043074E+00,2.679500E+02,3.387733E-02,3.043074E+00,2.679500E+02,3.387733E-02,3.043074E+00
ku3,1.426350E+03,3.803856E-02,2.660738E+00,1.425475E+03,2.992519E-02,2.862846E+00,1.484750E+03,2.703028E-02,2.901457E+00,1.634775E+03,2.545540E-02,2.856705E+00,1.966275E+03,2.450836E-02,2.695815E+00
bcoop12,1.648475E+03,3.250170E-02,3.587014E+00,1.542600E+03,2.769319E-02,3.104101E+00,1.530048E+03,2.457466E-02,2.559721E+00,1.584775E+03,2.229107E-02,1.958562E+00,1.726775E+03,2.075679E-02,1.277105E+00
bcoop23,1.556100E+03,2.899212E-02,3.185669E+00,1.528848E+03,2.636959E-02,2.901152E+00,1.560825E+03,2.451284E-02,2.513491E+00,1.678325E+03,2.276801E-02,2.025721E+00,1.957575E+03,2.101122E-02,1.456159E+00
bcoop13,2.004336E+03,2.430281E-02,2.736514E+00,1.654025E+03,2.530256E-02,2.869916E+00,1.490000E+03,2.692163E-02,2.893046E+00,1.417675E+03,2.984010E-02,2.837957E+00,1.406700E+03,3.770792E-02,2.633791E+00
bcoop123,1.547760E+03,2.898469E-02,3.167733E+00,1.529184E+03,2.627259E-02,2.885927E+00,1.577250E+03,2.428862E-02,2.500592E+00,1.731600E+03,2.231065E-02,2.018015E+00,2.108300E+03,2.016319E-02,1.467170E+00
ucoop12,1.997150E+03,1.983512E-02,2.620875E+00,1.726100E+03,2.267236E-02,2.761099E+00,1.523880E+03,2.645553E-02,2.898286E+00,1.373208E+03,3.206149E-02,3.023209E+00,1.258704E+03,4.345323E-02,3.070704E+00
ucoop23,1.749675E+03,2.356284E-02,2.625488E+00,1.623500E+03,2.477394E-02,2.759279E+00,1.543425E+03,2.599538E-02,2.869839E+00,1.497250E+03,2.746345E-02,2.961589E+00,1.483575E+03,2.964112E-02,3.038623E+00
ucoop13,1.406832E+03,3.788579E-02,2.629161E+00,1.417275E+03,2.989534E-02,2.836655E+00,1.488375E+03,2.695321E-02,2.892805E+00,1.650125E+03,2.532354E-02,2.871030E+00,1.994304E+03,2.431676E-02,2.740688E+00
ucoop123,1.705550E+03,2.402039E-02,2.660563E+00,1.601675E+03,2.507785E-02,2.782580E+00,1.534800E+03,2.618525E-02,2.883698E+00,1.496725E+03,2.756754E-02,2.968273E+00,1.487950E+03,2.965618E-02,3.040010E+00
