,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.830000E+01,5.981920E-02,5.810476E-01,4.250000E+01,5.680787E-02,9.508178E-01,3.760000E+01,6.818751E-02,1.281353E+00,3.340000E+01,9.717082E-02,1.511921E+00,2.970000E+01,1.702517E-01,1.512424E+00
gammam,3.200000E+01,1.925344E-01,1.278046E+00,3.320000E+01,1.198893E-01,1.454505E+00,3.420000E+01,8.540534E-02,1.481224E+00,3.550000E+01,6.611676E-02,1.420568E+00,3.690000E+01,5.452527E-02,1.305024E+00
gammamRNA,2.930000E+01,1.916737E-01,1.491406E+00,3.230000E+01,1.118611E-01,1.550493E+00,3.570000E+01,7.783513E-02,1.394661E+00,3.940000E+01,6.167919E-02,1.135685E+00,4.380000E+01,5.619162E-02,8.272972E-01
gammad,3.400000E+01,9.037720E-02,1.485230E+00,3.410000E+01,9.049720E-02,1.483239E+00,3.410000E+01,9.079546E-02,1.478418E+00,3.410000E+01,9.152012E-02,1.466748E+00,3.410000E+01,9.330636E-02,1.438952E+00
alphaass,4.850000E+01,5.292145E-02,5.811788E-01,4.290000E+01,4.993098E-02,9.524753E-01,3.830000E+01,6.029520E-02,1.269956E+00,3.430000E+01,8.689715E-02,1.475009E+00,3.100000E+01,1.552919E-01,1.448284E+00
alphadiss,3.100000E+01,1.549142E-01,1.445640E+00,3.440000E+01,8.628555E-02,1.473838E+00,3.830000E+01,5.956305E-02,1.269299E+00,4.300000E+01,4.915554E-02,9.518280E-01,4.850000E+01,5.217906E-02,5.795381E-01
phi0,4.820000E+01,5.960445E-02,5.869957E-01,4.250000E+01,5.690526E-02,9.577620E-01,3.750000E+01,6.861384E-02,1.288128E+00,3.330000E+01,9.832652E-02,1.515679E+00,2.950000E+01,1.739619E-01,1.506499E+00
f1,3.410000E+01,9.046014E-02,1.483637E+00,3.410000E+01,9.042103E-02,1.484392E+00,3.410000E+01,9.015351E-02,1.489768E+00,3.390000E+01,8.838659E-02,1.526079E+00,3.320000E+01,7.845706E-02,1.773992E+00
f2,3.410000E+01,8.920656E-02,1.494485E+00,3.400000E+01,9.132635E-02,1.477019E+00,3.390000E+01,9.639266E-02,1.436969E+00,3.360000E+01,1.091961E-01,1.345404E+00,3.300000E+01,1.468090E-01,1.134855E+00
f3,3.570000E+01,1.134030E-01,1.011010E+00,3.380000E+01,8.885663E-02,1.560987E+00,3.170000E+01,8.886997E-02,2.076661E+00,2.930000E+01,1.102950E-01,2.426211E+00,2.650000E+01,1.818255E-01,2.326063E+00
f12,3.400000E+01,9.042779E-02,1.483730E+00,3.410000E+01,9.042759E-02,1.483914E+00,3.410000E+01,9.043922E-02,1.485540E+00,3.410000E+01,9.052578E-02,1.496192E+00,3.390000E+01,9.163970E-02,1.567170E+00
f13,3.410000E+01,9.215810E-02,1.461641E+00,3.410000E+01,9.215467E-02,1.461695E+00,3.410000E+01,9.213174E-02,1.462052E+00,3.410000E+01,9.196501E-02,1.464190E+00,3.410000E+01,9.084247E-02,1.478722E+00
f23,3.410000E+01,7.342469E-02,1.581232E+00,3.410000E+01,7.476052E-02,1.573305E+00,3.410000E+01,7.820961E-02,1.553288E+00,3.410000E+01,8.764088E-02,1.499830E+00,3.390000E+01,1.184037E-01,1.338630E+00
f123,3.360000E+01,9.540104E-02,1.409241E+00,3.370000E+01,9.534220E-02,1.410162E+00,3.370000E+01,9.495854E-02,1.415701E+00,3.380000E+01,9.251556E-02,1.451675E+00,3.520000E+01,7.869991E-02,1.704832E+00
kb1,3.360000E+01,8.280134E-02,1.550156E+00,3.360000E+01,8.350878E-02,1.543763E+00,3.380000E+01,8.683455E-02,1.514679E+00,3.490000E+01,1.031108E-01,1.387371E+00,4.020000E+01,1.972984E-01,9.616311E-01
kb2,3.780000E+01,1.233553E-01,8.486663E+00,3.670000E+01,8.785793E-02,6.491120E+00,3.570000E+01,7.613871E-02,4.403449E+00,3.480000E+01,7.651717E-02,2.642128E+00,3.390000E+01,9.496300E-02,1.328055E+00
kb3,3.570000E+01,1.209591E-01,1.049697E+00,3.390000E+01,8.932227E-02,1.512009E+00,3.190000E+01,8.238024E-02,1.845761E+00,2.990000E+01,9.072891E-02,1.973261E+00,2.770000E+01,1.266041E-01,1.755327E+00
ku1,3.430000E+01,9.761687E-02,1.426504E+00,3.370000E+01,8.487994E-02,1.533414E+00,3.360000E+01,8.315661E-02,1.548423E+00,3.360000E+01,8.276549E-02,1.551133E+00,3.360000E+01,8.265492E-02,1.551696E+00
ku2,4.500000E+01,4.503680E-02,9.401122E-01,4.080000E+01,5.198192E-02,1.178247E+00,3.700000E+01,6.698058E-02,1.379844E+00,3.340000E+01,9.761725E-02,1.494455E+00,3.000000E+01,1.713322E-01,1.413056E+00
ku3,3.330000E+01,1.427961E-01,1.279406E+00,3.390000E+01,9.711882E-02,1.477922E+00,3.430000E+01,8.359782E-02,1.429787E+00,3.440000E+01,8.708678E-02,1.215920E+00,3.450000E+01,1.141344E-01,8.841469E-01
bcoop12,3.420000E+01,8.868970E-02,1.507101E+00,3.470000E+01,8.239284E-02,1.597818E+00,3.580000E+01,7.259208E-02,1.776630E+00,3.790000E+01,6.159725E-02,2.115065E+00,4.230000E+01,6.341836E-02,2.648882E+00
bcoop23,3.300000E+01,1.703758E-01,3.243022E+00,3.370000E+01,1.077287E-01,3.108401E+00,3.390000E+01,8.749504E-02,2.549751E+00,3.400000E+01,8.487779E-02,1.856533E+00,3.420000E+01,1.025929E-01,1.143280E+00
bcoop13,3.370000E+01,9.998698E-02,1.370072E+00,3.380000E+01,9.783609E-02,1.393777E+00,3.400000E+01,9.254576E-02,1.456758E+00,3.460000E+01,8.134673E-02,1.620207E+00,3.610000E+01,6.397494E-02,2.025693E+00
bcoop123,3.380000E+01,9.465572E-02,1.429473E+00,3.390000E+01,9.215766E-02,1.461197E+00,3.450000E+01,8.623806E-02,1.544839E+00,3.580000E+01,7.443905E-02,1.763874E+00,3.960000E+01,6.042468E-02,2.337230E+00
ucoop12,3.450000E+01,9.428459E-02,1.482339E+00,3.390000E+01,9.101693E-02,1.473239E+00,3.370000E+01,9.367997E-02,1.441090E+00,3.370000E+01,9.510846E-02,1.425404E+00,3.370000E+01,9.567949E-02,1.419132E+00
ucoop23,3.910000E+01,5.476029E-02,1.253963E+00,3.670000E+01,6.580795E-02,1.387666E+00,3.460000E+01,8.390148E-02,1.473273E+00,3.270000E+01,1.153677E-01,1.479252E+00,3.080000E+01,1.815010E-01,1.337315E+00
ucoop13,3.520000E+01,1.671311E-01,1.107207E+00,3.500000E+01,1.140929E-01,1.379056E+00,3.450000E+01,9.551554E-02,1.478402E+00,3.410000E+01,9.067099E-02,1.490770E+00,3.390000E+01,9.080153E-02,1.475179E+00
ucoop123,3.380000E+01,9.244373E-02,1.452920E+00,3.370000E+01,9.458991E-02,1.428316E+00,3.360000E+01,9.553153E-02,1.417568E+00,3.360000E+01,9.589752E-02,1.413470E+00,3.360000E+01,9.603534E-02,1.412037E+00
