,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.370000E+01,8.401186E-01,4.610528E+00,5.060000E+01,7.326007E-01,6.626311E+00,4.760000E+01,8.236537E-01,8.243451E+00,4.510000E+01,1.094275E+00,9.139152E+00,4.300000E+01,1.693414E+00,8.716922E+00
gammam,4.340000E+01,2.211259E+00,7.491760E+00,4.290000E+01,1.651935E+00,8.844334E+00,4.240000E+01,1.304918E+00,9.720793E+00,4.210000E+01,1.063136E+00,1.025259E+01,4.180000E+01,8.858788E-01,1.051511E+01
gammamRNA,4.290000E+01,1.761731E+00,8.615529E+00,4.420000E+01,1.163172E+00,8.999847E+00,4.600000E+01,8.896913E-01,8.138763E+00,4.830000E+01,7.954941E-01,6.595576E+00,5.070000E+01,8.990220E-01,4.650153E+00
gammad,4.300000E+01,1.722683E+00,8.787180E+00,4.300000E+01,1.719990E+00,8.747607E+00,4.290000E+01,1.714277E+00,8.650668E+00,4.270000E+01,1.704746E+00,8.410838E+00,4.240000E+01,1.704718E+00,7.809493E+00
alphaass,4.800000E+01,5.970201E-01,5.186682E+00,4.580000E+01,4.843601E-01,7.830021E+00,4.390000E+01,5.632035E-01,9.630278E+00,4.280000E+01,8.029676E-01,1.038084E+01,4.280000E+01,1.357805E+00,9.544609E+00
alphadiss,4.260000E+01,1.338170E+00,9.597333E+00,4.240000E+01,7.879390E-01,1.040224E+01,4.340000E+01,5.516873E-01,9.622656E+00,4.520000E+01,4.763073E-01,7.806788E+00,4.710000E+01,5.977947E-01,5.135643E+00
phi0,5.360000E+01,8.366454E-01,4.639051E+00,5.060000E+01,7.326195E-01,6.633052E+00,4.770000E+01,8.225920E-01,8.235236E+00,4.510000E+01,1.088150E+00,9.133194E+00,4.300000E+01,1.670612E+00,8.752214E+00
f1,4.300000E+01,1.601113E+00,9.232541E+00,4.310000E+01,1.616977E+00,9.152100E+00,4.300000E+01,1.657206E+00,8.954574E+00,4.290000E+01,1.762317E+00,8.477997E+00,4.260000E+01,2.062114E+00,7.366973E+00
f2,4.300000E+01,1.678836E+00,8.806904E+00,4.300000E+01,1.686933E+00,8.779299E+00,4.290000E+01,1.710949E+00,8.698241E+00,4.280000E+01,1.784349E+00,8.458460E+00,4.230000E+01,2.033271E+00,7.726549E+00
f3,4.370000E+01,1.634526E+00,8.748848E+00,4.370000E+01,1.634693E+00,8.748875E+00,4.370000E+01,1.635724E+00,8.748195E+00,4.370000E+01,1.642836E+00,8.743468E+00,4.310000E+01,1.693043E+00,8.703162E+00
