,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.011000E+02,3.854115E-01,2.002118E+01,2.573000E+02,3.866248E-01,3.534223E+01,2.298000E+02,4.691642E-01,4.917218E+01,2.114000E+02,6.622154E-01,6.182467E+01,1.967000E+02,1.280760E+00,6.908558E+01
gammam,1.983000E+02,1.003109E+00,7.066547E+01,2.060000E+02,5.295282E-01,6.469354E+01,2.195000E+02,3.712579E-01,5.434195E+01,2.422000E+02,2.992592E-01,4.210104E+01,2.813000E+02,2.853600E-01,2.653057E+01
gammamRNA,1.985000E+02,1.014437E+00,7.016631E+01,2.072000E+02,5.460447E-01,6.326581E+01,2.210000E+02,3.864516E-01,5.235915E+01,2.440000E+02,3.137441E-01,3.994786E+01,2.831000E+02,3.011030E-01,2.478733E+01
gammad,1.946000E+02,1.430941E+00,6.880863E+01,1.946000E+02,1.413028E+00,6.855864E+01,1.946000E+02,1.372716E+00,6.792981E+01,1.944000E+02,1.290046E+00,6.629802E+01,1.941000E+02,1.150284E+00,6.204358E+01
alphaass,3.024000E+02,3.723086E-01,2.004463E+01,2.568000E+02,3.683191E-01,3.626924E+01,2.289000E+02,4.460868E-01,5.025983E+01,2.109000E+02,6.278889E-01,6.256261E+01,1.975000E+02,1.201644E+00,6.944396E+01
alphadiss,1.951000E+02,1.384109E+00,6.889903E+01,2.067000E+02,7.307977E-01,6.576617E+01,2.192000E+02,5.158362E-01,5.654975E+01,2.368000E+02,4.122114E-01,4.579661E+01,2.623000E+02,3.625035E-01,3.397766E+01
phi0,3.033000E+02,3.882332E-01,1.938251E+01,2.581000E+02,3.854849E-01,3.498467E+01,2.301000E+02,4.677570E-01,4.901860E+01,2.115000E+02,6.627713E-01,6.184630E+01,1.963000E+02,1.300679E+00,6.905468E+01
f1,1.946000E+02,1.424596E+00,6.870933E+01,1.946000E+02,1.427817E+00,6.865609E+01,1.942000E+02,1.448344E+00,6.831781E+01,1.921000E+02,1.578586E+00,6.625358E+01,1.816000E+02,2.404306E+00,5.569518E+01
f2,2.029000E+02,1.095772E+00,7.419537E+01,2.030000E+02,1.097187E+00,7.416969E+01,2.027000E+02,1.106111E+00,7.400668E+01,2.010000E+02,1.163863E+00,7.297584E+01,1.910000E+02,1.602828E+00,6.610741E+01
f3,3.424000E+02,2.342513E-01,1.043151E+02,3.332000E+02,2.395608E-01,1.037533E+02,3.116000E+02,2.560939E-01,1.020154E+02,2.713000E+02,3.158585E-01,9.682237E+01,2.192000E+02,6.888924E-01,8.275931E+01
