,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.234000E+02,2.770543E-04,9.591468E-02,1.537000E+02,4.927760E-04,1.003374E-01,1.193000E+02,9.535431E-04,9.531504E-02,9.890000E+01,1.958593E-03,7.953497E-02,8.660000E+01,4.329422E-03,5.502415E-02
gammam,8.440000E+01,6.263229E-03,4.376019E-02,8.820000E+01,3.646311E-03,6.047027E-02,9.440000E+01,2.249480E-03,7.512789E-02,1.035000E+02,1.412383E-03,8.732831E-02,1.165000E+02,8.975725E-04,9.611447E-02
gammamRNA,8.770000E+01,3.269203E-03,6.519419E-02,9.330000E+01,1.378490E-03,9.653752E-02,1.054000E+02,6.811356E-04,1.154672E-01,1.280000E+02,3.843158E-04,1.256222E-01,1.793000E+02,2.415982E-04,1.331388E-01
gammad,8.730000E+01,4.034800E-03,5.733041E-02,8.730000E+01,4.034965E-03,5.732600E-02,8.730000E+01,4.035375E-03,5.731729E-02,8.730000E+01,4.036368E-03,5.729477E-02,8.730000E+01,4.038741E-03,5.724064E-02
alphaass,1.020000E+02,1.630783E-03,8.468057E-02,9.530000E+01,2.273693E-03,7.539664E-02,9.000000E+01,3.217707E-03,6.460399E-02,8.590000E+01,4.679019E-03,5.251880E-02,8.280000E+01,7.253362E-03,3.898765E-02
alphadiss,8.610000E+01,4.609428E-03,5.304584E-02,9.510000E+01,2.162582E-03,7.664662E-02,1.100000E+02,1.055632E-03,9.450190E-02,1.341000E+02,5.344117E-04,1.039845E-01,1.751000E+02,2.870747E-04,1.049641E-01
phi0,1.747000E+02,3.872072E-04,9.956748E-02,1.354000E+02,6.629003E-04,9.934071E-02,1.115000E+02,1.199017E-03,9.130860E-02,9.600000E+01,2.257009E-03,7.549297E-02,8.610000E+01,4.529707E-03,5.356826E-02
f1,1.605000E+02,2.462914E-03,1.943802E-02,1.365000E+02,2.275951E-03,3.159562E-02,1.185000E+02,2.398169E-03,4.285129E-02,1.041000E+02,2.755186E-03,5.198579E-02,9.250000E+01,3.447990E-03,5.707110E-02
f2,8.730000E+01,4.036945E-03,5.728155E-02,8.730000E+01,4.036956E-03,5.728150E-02,8.740000E+01,4.037038E-03,5.728085E-02,8.730000E+01,4.037684E-03,5.728175E-02,8.730000E+01,4.041989E-03,5.728329E-02
f3,1.002000E+02,6.691734E-04,1.751540E-01,9.980000E+01,6.960445E-04,1.725261E-01,9.820000E+01,7.935138E-04,1.636226E-01,9.410000E+01,1.174934E-03,1.360333E-01,8.820000E+01,2.735650E-03,7.895770E-02
