,log10_var,log10_left_bound,log10_right_bound
beta,1.571825249040829,0.9265247890090387,1.9087413408031542
gammam,-0.6516951369518393,-0.9039544484120909,-0.0025456841287181224
gammamRNA,0.0017337128090005312,-0.34710057608188916,0.6451475307250744
gammad,-2.037299268295659,-3.3010299956639813,-1.0
alphaass,-1.5395532161192795,-2.0,-0.8930611429441915
alphadiss,2.4923412532549745,1.8406620908814595,3.0
phi0,-0.08086958613938561,-0.7218291579561144,0.2526800127083154
f1,-2.356054087251933,-3.0,2.0
f2,0.7089305358066164,-3.0,1.871397377590112
f3,-1.0736575533743449,-3.0,0.8443767987801536
f12,1.6008640363098396,-3.0,2.0
f13,1.8424220033576497,1.213474614249674,2.0
f23,-1.0115302297901245,-3.0,0.22660866351226067
f123,-2.2680890578831274,-3.0,-0.546682045279874
kb1,-0.5416643740080526,-1.5067531646806724,-0.1494935037997788
kb2,-2.7015836199387055,-3.0,-1.9715525695771292
kb3,-0.19695278950887138,-1.2125099331536062,2.0
ku1,0.7228806106869393,0.37454334506195,1.696882849475143
ku2,-1.7077439286435239,-2.0,-1.2893799662347734
ku3,-0.7142177262206053,-2.0,0.3993221584959239
bcoop12,-0.28449805470671613,-0.9079180341219139,0.6785863665145473
bcoop23,0.28735377271474655,-0.2369369633321382,1.3010299956639813
bcoop13,-0.05843887976392922,-0.9564051158635762,0.3849816323385338
bcoop123,1.137670537236755,0.5994417086863972,1.3010299956639813
ucoop12,-1.0636873663378068,-1.3010299956639813,-0.6341586267554509
ucoop23,-0.749579997691106,-1.3010299956639813,-0.39312630743992866
ucoop13,-0.6151092034694459,-0.9982602709843621,0.3017933429908855
ucoop123,0.424718337331567,-1.3010299956639813,0.8046815954366373
