,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.910000E+01,6.650542E-03,2.316605E+00,5.330000E+01,1.001844E-02,2.537534E+00,4.020000E+01,1.672411E-02,2.582501E+00,3.240000E+01,3.219492E-02,2.349819E+00,2.750000E+01,7.896857E-02,1.756845E+00
gammam,2.980000E+01,1.912692E-01,1.085706E+00,2.980000E+01,1.188596E-01,1.395608E+00,2.980000E+01,8.182687E-02,1.662960E+00,2.990000E+01,5.952771E-02,1.910387E+00,3.010000E+01,4.493977E-02,2.143532E+00
gammamRNA,2.610000E+01,1.447565E-01,1.360455E+00,2.780000E+01,7.637382E-02,1.781911E+00,2.990000E+01,4.652187E-02,2.121368E+00,3.250000E+01,3.083861E-02,2.373462E+00,3.600000E+01,2.169195E-02,2.529593E+00
gammad,3.010000E+01,4.461717E-02,2.149540E+00,3.010000E+01,4.463147E-02,2.148092E+00,3.010000E+01,4.466472E-02,2.144219E+00,3.010000E+01,4.474860E-02,2.135655E+00,3.010000E+01,4.494867E-02,2.115079E+00
alphaass,7.090000E+01,6.050866E-03,2.835250E+00,4.950000E+01,9.398393E-03,2.884730E+00,3.840000E+01,1.616260E-02,2.766858E+00,3.190000E+01,3.188842E-02,2.393751E+00,2.820000E+01,7.859633E-02,1.725894E+00
alphadiss,2.850000E+01,7.578482E-02,1.759581E+00,3.200000E+01,2.941769E-02,2.431876E+00,3.850000E+01,1.375416E-02,2.780294E+00,5.070000E+01,7.169325E-03,2.897169E+00,7.550000E+01,4.112914E-03,2.861145E+00
phi0,7.860000E+01,6.683707E-03,2.320494E+00,5.310000E+01,1.007266E-02,2.539430E+00,4.000000E+01,1.681863E-02,2.582873E+00,3.230000E+01,3.238438E-02,2.346576E+00,2.740000E+01,7.947054E-02,1.752478E+00
f1,3.020000E+01,4.468613E-02,2.141565E+00,3.020000E+01,4.468602E-02,2.141495E+00,3.010000E+01,4.468629E-02,2.141266E+00,3.010000E+01,4.468078E-02,2.142362E+00,3.020000E+01,4.464724E-02,2.145692E+00
f2,2.970000E+01,2.359848E-02,3.154963E+00,2.970000E+01,2.475887E-02,3.075136E+00,2.970000E+01,2.846498E-02,2.843282E+00,3.000000E+01,4.022213E-02,2.301054E+00,3.070000E+01,7.779291E-02,1.440506E+00
f3,3.900000E+01,8.540289E-02,7.111424E-01,3.620000E+01,6.187919E-02,1.111416E+00,3.360000E+01,5.145757E-02,1.525685E+00,3.110000E+01,4.613971E-02,1.947517E+00,2.910000E+01,4.347645E-02,2.371301E+00
