,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.369000E+02,2.190079E-02,1.099762E+00,2.575000E+02,2.769144E-02,1.108699E+00,2.179000E+02,3.655730E-02,1.073646E+00,1.945000E+02,5.201258E-02,9.940781E-01,1.787000E+02,8.702611E-02,8.020036E-01
gammam,1.857000E+02,8.282287E-02,8.167418E-01,1.974000E+02,5.045311E-02,1.000452E+00,2.167000E+02,3.574602E-02,1.084229E+00,2.518000E+02,2.721138E-02,1.134740E+00,3.251000E+02,2.160380E-02,1.153223E+00
gammamRNA,1.896000E+02,8.167929E-02,8.165057E-01,1.988000E+02,4.972709E-02,1.003181E+00,2.156000E+02,3.532782E-02,1.091643E+00,2.482000E+02,2.699229E-02,1.153614E+00,3.192000E+02,2.151939E-02,1.191193E+00
gammad,2.023000E+02,4.471025E-02,1.036323E+00,2.024000E+02,4.472099E-02,1.035430E+00,2.024000E+02,4.474701E-02,1.033275E+00,2.026000E+02,4.480974E-02,1.028099E+00,2.030000E+02,4.496006E-02,1.015803E+00
alphaass,3.361000E+02,2.163208E-02,1.112285E+00,2.579000E+02,2.729299E-02,1.116782E+00,2.190000E+02,3.588633E-02,1.079130E+00,1.961000E+02,5.061604E-02,1.000744E+00,1.807000E+02,8.276114E-02,8.206070E-01
alphadiss,1.804000E+02,8.447329E-02,8.116629E-01,1.956000E+02,5.116563E-02,9.976429E-01,2.184000E+02,3.610641E-02,1.078040E+00,2.570000E+02,2.737803E-02,1.116577E+00,3.344000E+02,2.164995E-02,1.113186E+00
phi0,3.330000E+02,2.205576E-02,1.101295E+00,2.569000E+02,2.775161E-02,1.108538E+00,2.183000E+02,3.638775E-02,1.074430E+00,1.952000E+02,5.119449E-02,9.985888E-01,1.796000E+02,8.356020E-02,8.197293E-01
f1,2.027000E+02,4.447769E-02,1.039195E+00,2.023000E+02,4.488108E-02,1.030285E+00,2.014000E+02,4.602683E-02,1.006086E+00,1.989000E+02,4.947592E-02,9.415188E-01,1.936000E+02,6.191580E-02,7.737495E-01
f2,2.146000E+02,3.592732E-02,1.300364E+00,2.146000E+02,3.593194E-02,1.300165E+00,2.145000E+02,3.596344E-02,1.298814E+00,2.140000E+02,3.617927E-02,1.289682E+00,2.111000E+02,3.771940E-02,1.229705E+00
f3,2.024000E+02,4.474097E-02,1.033335E+00,2.024000E+02,4.477109E-02,1.032765E+00,2.024000E+02,4.497573E-02,1.028891E+00,2.020000E+02,4.634995E-02,1.003449E+00,1.998000E+02,5.503550E-02,8.637337E-01
f12,2.823000E+02,4.173809E-02,5.314789E-01,2.300000E+02,4.212499E-02,8.034665E-01,2.009000E+02,4.503489E-02,1.049087E+00,1.821000E+02,5.194274E-02,1.255974E+00,1.675000E+02,7.208211E-02,1.287091E+00
f13,2.093000E+02,3.181332E-02,1.355068E+00,2.090000E+02,3.216558E-02,1.344000E+00,2.083000E+02,3.326953E-02,1.310312E+00,2.061000E+02,3.689429E-02,1.209456E+00,2.004000E+02,5.075070E-02,9.279451E-01
f23,2.109000E+02,2.029031E-02,1.650092E+00,2.108000E+02,2.030136E-02,1.649706E+00,2.108000E+02,2.037689E-02,1.647017E+00,2.105000E+02,2.089683E-02,1.628691E+00,2.088000E+02,2.469653E-02,1.503358E+00
f123,2.021000E+02,3.601462E-02,1.152453E+00,2.021000E+02,3.639179E-02,1.146913E+00,2.021000E+02,3.741324E-02,1.132096E+00,2.022000E+02,4.034500E-02,1.091048E+00,2.027000E+02,5.056420E-02,9.630911E-01
kb1,1.921000E+02,1.187624E-01,4.488006E-01,1.937000E+02,8.704463E-02,5.953259E-01,1.960000E+02,6.779196E-02,7.390477E-01,1.990000E+02,5.446187E-02,8.851223E-01,2.025000E+02,4.465592E-02,1.034842E+00
kb2,3.286000E+02,2.778263E-02,1.572767E+00,2.586000E+02,3.059818E-02,1.466054E+00,2.234000E+02,3.508371E-02,1.280335E+00,2.044000E+02,4.294281E-02,1.068831E+00,1.952000E+02,6.107735E-02,8.067482E-01
kb3,2.227000E+02,5.944550E-02,1.281690E+00,2.050000E+02,4.626016E-02,1.089754E+00,1.960000E+02,4.109603E-02,8.220753E-01,1.923000E+02,3.918440E-02,5.451997E-01,1.903000E+02,4.159945E-02,2.889661E-01
ku1,3.213000E+02,7.841134E-03,3.281581E+00,2.596000E+02,1.157058E-02,2.495734E+00,2.287000E+02,1.839251E-02,1.865193E+00,2.094000E+02,3.204611E-02,1.306985E+00,1.975000E+02,6.300894E-02,7.915213E-01
ku2,1.981000E+02,6.237042E-02,7.957488E-01,2.035000E+02,4.328086E-02,1.061370E+00,2.182000E+02,3.515362E-02,1.273568E+00,2.483000E+02,3.050409E-02,1.470233E+00,3.125000E+02,2.755209E-02,1.606790E+00
ku3,3.532000E+02,3.831493E-02,3.775718E-01,2.792000E+02,3.787870E-02,6.085971E-01,2.322000E+02,3.993115E-02,8.232707E-01,2.019000E+02,4.493268E-02,1.038316E+00,1.813000E+02,5.910834E-02,1.183709E+00
bcoop12,3.111000E+02,3.721715E-02,1.122789E+00,2.480000E+02,3.823369E-02,1.167380E+00,2.176000E+02,4.044197E-02,1.121895E+00,2.021000E+02,4.494987E-02,1.029571E+00,1.963000E+02,5.713632E-02,8.582518E-01
bcoop23,2.029000E+02,6.795080E-02,1.331041E+00,2.019000E+02,5.047580E-02,1.285305E+00,2.018000E+02,4.540518E-02,1.089847E+00,2.061000E+02,4.374156E-02,8.727076E-01,2.163000E+02,4.382130E-02,6.649380E-01
bcoop13,2.091000E+02,6.467331E-02,1.013580E+00,2.013000E+02,4.156485E-02,1.017676E+00,1.991000E+02,3.181483E-02,8.820262E-01,2.002000E+02,2.653879E-02,6.807380E-01,2.033000E+02,2.395779E-02,4.480101E-01
bcoop123,2.066000E+02,3.926218E-02,9.919633E-01,2.242000E+02,3.044271E-02,8.534017E-01,2.537000E+02,2.504221E-02,6.940092E-01,2.978000E+02,2.156490E-02,5.176237E-01,3.625000E+02,2.020433E-02,3.145856E-01
