,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.990000E+01,5.671437E-03,3.270123E+00,5.500000E+01,6.755863E-03,4.944462E+00,4.590000E+01,8.825565E-03,6.539005E+00,3.960000E+01,1.290529E-02,8.140488E+00,3.510000E+01,2.301792E-02,9.495989E+00
gammam,3.780000E+01,3.651685E-02,8.143220E+00,3.770000E+01,1.902233E-02,8.741920E+00,3.810000E+01,1.248742E-02,8.562591E+00,3.910000E+01,9.233084E-03,8.176231E+00,4.060000E+01,7.397753E-03,7.721572E+00
gammamRNA,3.600000E+01,2.244277E-02,9.508017E+00,3.910000E+01,1.293782E-02,8.112011E+00,4.420000E+01,9.114127E-03,6.573844E+00,5.180000E+01,7.103172E-03,5.126155E+00,6.480000E+01,5.949625E-03,3.663306E+00
gammad,3.780000E+01,1.534513E-02,8.806004E+00,3.770000E+01,1.535436E-02,8.798936E+00,3.770000E+01,1.537623E-02,8.776636E+00,3.780000E+01,1.543086E-02,8.729919E+00,3.780000E+01,1.556109E-02,8.614420E+00
alphaass,5.020000E+01,6.393384E-03,5.976520E+00,4.460000E+01,8.070056E-03,7.048000E+00,4.060000E+01,1.092134E-02,8.015178E+00,3.740000E+01,1.635661E-02,8.779057E+00,3.510000E+01,2.972770E-02,8.924876E+00
alphadiss,3.610000E+01,2.375236E-02,8.969656E+00,3.960000E+01,1.110210E-02,8.199293E+00,4.500000E+01,6.323455E-03,6.857929E+00,5.320000E+01,4.069455E-03,5.345177E+00,6.690000E+01,2.994424E-03,3.647641E+00
phi0,7.070000E+01,5.644714E-03,3.195556E+00,5.620000E+01,6.610925E-03,4.784735E+00,4.710000E+01,8.404161E-03,6.285178E+00,4.080000E+01,1.173384E-02,7.795466E+00,3.610000E+01,1.900855E-02,9.196102E+00
f1,3.850000E+01,1.346465E-02,9.329079E+00,3.840000E+01,1.356613E-02,9.289808E+00,3.830000E+01,1.395661E-02,9.157426E+00,3.770000E+01,1.559228E-02,8.668916E+00,3.600000E+01,2.525827E-02,6.931470E+00
f2,4.120000E+01,1.082241E-02,1.117792E+01,4.120000E+01,1.082442E-02,1.117630E+01,4.120000E+01,1.083738E-02,1.116426E+01,4.110000E+01,1.092710E-02,1.108163E+01,4.030000E+01,1.157950E-02,1.056373E+01
f3,3.790000E+01,1.456080E-02,8.909274E+00,3.770000E+01,1.540967E-02,8.715187E+00,3.740000E+01,1.820668E-02,8.144495E+00,3.650000E+01,2.853059E-02,6.627130E+00,3.540000E+01,7.550826E-02,3.709507E+00
f12,4.980000E+01,2.928095E-02,1.554520E+00,4.440000E+01,1.983387E-02,3.458846E+00,4.040000E+01,1.639609E-02,5.936062E+00,3.750000E+01,1.546114E-02,9.048317E+00,3.520000E+01,1.705616E-02,1.273442E+01
f13,3.770000E+01,1.536831E-02,8.715733E+00,3.780000E+01,1.637523E-02,8.597238E+00,3.770000E+01,1.877853E-02,8.327820E+00,3.750000E+01,2.522799E-02,7.668634E+00,3.720000E+01,4.908421E-02,5.820445E+00
f23,3.780000E+01,1.545524E-02,8.705175E+00,3.770000E+01,1.545982E-02,8.704497E+00,3.770000E+01,1.549550E-02,8.695778E+00,3.770000E+01,1.571914E-02,8.650075E+00,3.720000E+01,1.731301E-02,8.355014E+00
f123,3.760000E+01,1.459558E-02,8.688781E+00,3.760000E+01,1.481527E-02,8.693755E+00,3.780000E+01,1.539165E-02,8.702638E+00,3.810000E+01,1.698674E-02,8.719905E+00,3.900000E+01,2.232707E-02,8.663999E+00
kb1,3.620000E+01,3.710829E-02,3.565993E+00,3.600000E+01,2.613641E-02,5.554172E+00,3.660000E+01,2.012764E-02,7.328225E+00,3.790000E+01,1.521969E-02,8.774078E+00,3.990000E+01,1.137429E-02,9.861393E+00
kb2,5.680000E+01,1.310341E-02,3.879935E+00,4.800000E+01,1.194170E-02,6.253097E+00,4.260000E+01,1.243075E-02,7.764511E+00,3.880000E+01,1.421544E-02,8.578275E+00,3.620000E+01,1.892862E-02,8.634733E+00
kb3,3.860000E+01,1.871829E-02,1.272901E+01,3.780000E+01,1.560281E-02,8.945557E+00,3.770000E+01,1.398511E-02,5.620636E+00,3.850000E+01,1.329466E-02,2.932762E+00,4.100000E+01,1.418924E-02,1.017852E+00
ku1,6.970000E+01,1.613142E-03,1.002404E+01,5.580000E+01,3.397340E-03,9.641872E+00,4.400000E+01,7.990036E-03,9.309047E+00,3.570000E+01,2.068155E-02,8.209910E+00,3.060000E+01,6.598814E-02,4.738269E+00
ku2,3.720000E+01,1.953218E-02,8.460410E+00,3.860000E+01,1.298018E-02,8.701472E+00,4.120000E+01,1.063911E-02,8.196187E+00,4.540000E+01,9.841529E-03,7.051346E+00,5.310000E+01,1.041659E-02,4.911328E+00
ku3,4.430000E+01,9.466025E-03,6.877414E+00,4.100000E+01,1.159152E-02,7.746677E+00,3.810000E+01,1.489505E-02,8.599264E+00,3.560000E+01,2.061125E-02,9.337825E+00,3.350000E+01,3.297191E-02,9.612457E+00
bcoop12,4.150000E+01,1.425130E-02,6.735247E+00,3.970000E+01,1.443059E-02,7.735917E+00,3.820000E+01,1.511265E-02,8.508879E+00,3.690000E+01,1.646646E-02,9.027706E+00,3.600000E+01,1.910769E-02,9.226851E+00
