,log10_var,log10_left_bound,log10_right_bound
beta,0.0831441431430522,0.02211452957440809,0.1962009321747565
gammam,-0.1632962009102687,-0.2713347245084128,-0.09950862242969499
gammamRNA,0.037426497940623665,-0.07232426419199653,0.10134739456175412
gammad,-1.971022294791222,-3.3010299956639813,-1.0
alphaass,-0.7609509068598085,-0.8819517948617803,-0.538016070865724
alphadiss,2.327563260187278,2.1012458755992443,2.45101844288727
phi0,0.7194141597025934,0.6583335682248983,0.8290180035687678
f1,-1.6058986979599554,-3.0,2.0
f2,-1.2216316566441263,-3.0,1.6193189155723249
f3,-2.219826756357406,-3.0,0.3310255504641119
f12,0.9218944709291023,-3.0,2.0
f13,1.6992305028834092,1.6120377494119396,1.8167185876945773
f23,-1.9097419470686836,-3.0,-0.34049981792295225
f123,-0.9017024635053024,-3.0,2.0
kb1,-1.1618438152478523,-1.2515975352064532,-1.047597505517217
kb2,-1.2196106715290471,-1.4039087856090477,-1.027817457697727
kb3,1.8948143290833006,1.4407055778499867,2.0
ku1,0.44994098877333766,0.34945512790568123,0.544572084893077
ku2,-0.6472388082761692,-0.9035236434269731,-0.5154538122740029
ku3,0.9373674175172896,-0.6776109575434858,1.4087111912486903
bcoop12,-0.8413360191860106,-1.3010299956639813,1.1880536628496263
bcoop23,0.9477277269633156,0.7676514249560515,1.154740775030112
bcoop13,0.33061666729443834,0.23819918052530908,0.4481276562766877
bcoop123,-0.8604357338241503,-1.3010299956639813,1.1786032258296926
ucoop12,0.6860102913152856,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9829666607012196,-1.2463628599672565,-0.8446778006478578
ucoop13,-1.269217724333611,-1.3010299956639813,-1.171327430310265
ucoop123,0.7281101841003407,-1.3010299956639813,1.3010299956639813
