,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.592000E+02,1.002493E-03,7.912924E+00,1.816000E+02,1.340579E-03,9.239605E+00,1.445000E+02,1.845106E-03,1.069340E+01,1.223000E+02,2.626374E-03,1.228058E+01,1.077000E+02,3.921436E-03,1.388788E+01
gammam,1.612000E+02,6.158346E-03,1.025610E+01,1.579000E+02,3.142310E-03,1.017270E+01,1.656000E+02,1.777171E-03,9.700346E+00,1.906000E+02,1.088663E-03,9.181765E+00,2.567000E+02,7.278860E-04,8.700409E+00
gammamRNA,1.320000E+02,4.137599E-03,1.317721E+01,1.373000E+02,2.470115E-03,1.187462E+01,1.528000E+02,1.733305E-03,1.044623E+01,1.842000E+02,1.321499E-03,9.152108E+00,2.563000E+02,1.046348E-03,7.995141E+00
gammad,1.739000E+02,1.381584E-03,9.630321E+00,1.740000E+02,1.382414E-03,9.624705E+00,1.740000E+02,1.384420E-03,9.610895E+00,1.740000E+02,1.389238E-03,9.577113E+00,1.741000E+02,1.400974E-03,9.497567E+00
alphaass,2.645000E+02,9.397029E-04,7.974760E+00,1.845000E+02,1.302606E-03,9.187702E+00,1.473000E+02,1.875645E-03,1.043638E+01,1.256000E+02,2.806959E-03,1.168144E+01,1.120000E+02,4.404531E-03,1.273848E+01
alphadiss,1.098000E+02,5.114640E-03,1.295244E+01,1.180000E+02,3.584325E-03,1.227649E+01,1.297000E+02,2.588860E-03,1.141644E+01,1.463000E+02,1.915116E-03,1.048536E+01,1.709000E+02,1.446866E-03,9.553179E+00
phi0,2.624000E+02,9.956240E-04,7.880111E+00,1.827000E+02,1.332212E-03,9.211097E+00,1.449000E+02,1.835293E-03,1.066915E+01,1.224000E+02,2.615287E-03,1.226185E+01,1.078000E+02,3.910040E-03,1.387762E+01
f1,1.743000E+02,1.407037E-03,9.455393E+00,1.743000E+02,1.407037E-03,9.455389E+00,1.743000E+02,1.407036E-03,9.455363E+00,1.742000E+02,1.407030E-03,9.455518E+00,1.743000E+02,1.407009E-03,9.456281E+00
f2,4.650000E+02,4.154638E-03,2.805011E+00,3.300000E+02,2.958499E-03,3.923445E+00,2.602000E+02,2.251456E-03,5.184150E+00,2.165000E+02,1.803983E-03,6.659884E+00,1.865000E+02,1.514686E-03,8.408386E+00
f3,1.743000E+02,1.436345E-03,9.445152E+00,1.752000E+02,1.627602E-03,9.366368E+00,1.801000E+02,2.927310E-03,8.909326E+00,1.995000E+02,1.105583E-02,7.066789E+00,2.137000E+02,4.934696E-02,3.630494E+00
f12,1.742000E+02,1.406947E-03,9.457503E+00,1.742000E+02,1.406942E-03,9.457536E+00,1.743000E+02,1.406908E-03,9.457757E+00,1.742000E+02,1.406640E-03,9.459741E+00,1.742000E+02,1.404909E-03,9.472547E+00
f13,1.743000E+02,1.406786E-03,9.457861E+00,1.743000E+02,1.406790E-03,9.457858E+00,1.743000E+02,1.406816E-03,9.457836E+00,1.743000E+02,1.407004E-03,9.457681E+00,1.742000E+02,1.408274E-03,9.456830E+00
f23,1.743000E+02,1.350597E-03,9.503953E+00,1.743000E+02,1.371865E-03,9.486545E+00,1.741000E+02,1.449983E-03,9.423667E+00,1.737000E+02,1.775200E-03,9.190919E+00,1.759000E+02,4.190189E-03,8.095966E+00
f123,1.743000E+02,1.406897E-03,9.457820E+00,1.742000E+02,1.406790E-03,9.458382E+00,1.742000E+02,1.406119E-03,9.461079E+00,1.743000E+02,1.401596E-03,9.479150E+00,1.747000E+02,1.371230E-03,9.606920E+00
kb1,1.737000E+02,1.398578E-03,9.203660E+00,1.719000E+02,1.377624E-03,8.277328E+00,1.686000E+02,1.395171E-03,6.386431E+00,1.645000E+02,1.648033E-03,4.060445E+00,1.597000E+02,2.557091E-03,2.253852E+00
kb2,3.647000E+02,1.792879E-03,1.052563E+01,2.725000E+02,1.636152E-03,1.055167E+01,2.258000E+02,1.532337E-03,1.032669E+01,1.966000E+02,1.460432E-03,9.967395E+00,1.766000E+02,1.412227E-03,9.527491E+00
kb3,1.715000E+02,1.304936E-03,8.184178E+00,1.656000E+02,1.114697E-03,4.937099E+00,1.619000E+02,1.051234E-03,2.694673E+00,1.604000E+02,1.115839E-03,1.267516E+00,1.633000E+02,1.681101E-03,4.248803E-01
ku1,2.038000E+02,5.912475E-03,8.114339E+00,1.736000E+02,1.395618E-03,9.165659E+00,1.742000E+02,1.406506E-03,9.449107E+00,1.745000E+02,1.412392E-03,9.602050E+00,1.746000E+02,1.413383E-03,9.635836E+00
ku2,1.499000E+02,1.384092E-03,8.307064E+00,1.637000E+02,1.386558E-03,9.087613E+00,1.871000E+02,1.437390E-03,9.787231E+00,2.273000E+02,1.536957E-03,1.034129E+01,3.103000E+02,1.709439E-03,1.058487E+01
ku3,1.905000E+02,1.163610E-03,9.118182E+00,1.664000E+02,1.564712E-03,9.655149E+00,1.478000E+02,2.136494E-03,1.025038E+01,1.337000E+02,2.978412E-03,1.087293E+01,1.230000E+02,4.288574E-03,1.147266E+01
bcoop12,1.745000E+02,1.413678E-03,9.622180E+00,1.745000E+02,1.412605E-03,9.594873E+00,1.743000E+02,1.409786E-03,9.526618E+00,1.740000E+02,1.402655E-03,9.354590E+00,1.732000E+02,1.387133E-03,8.941336E+00
