,log10_var,log10_left_bound,log10_right_bound
beta,0.290034611362518,0.052980247295694845,0.9434924642650862
gammam,-0.03967194946985688,-0.7248260002273217,0.0
gammamRNA,-1.0510982390297863,-1.526904333016655,-0.8147412153915883
gammad,-2.6020599913279625,-3.3010299956639813,-1.0
alphaass,-0.3689623034632596,-0.8499909991215562,0.0
alphadiss,2.780965029608317,1.4683924032568192,3.0
phi0,-0.5036239459875992,-0.7403553139075297,0.15127476486246844
f1,-1.456925764966468,-3.0,1.442975828887239
f2,0.17551181336344773,-3.0,2.0
f3,0.18920948958230613,-3.0,0.9708202372430687
f12,0.6508900778563125,-3.0,1.7285970273812503
f13,1.7351995484223133,1.2866503724487153,2.0
f23,-1.6647427435654683,-3.0,1.838951734901908
f123,-2.8843894883257,-3.0,0.10634509095185263
kb1,0.8403570592033562,0.11653976191209862,1.86863419811288
kb2,-1.5956795327782693,-2.498065145504733,-0.5247007656909919
kb3,1.6225248624035682,0.8867127993451877,2.0
ku1,0.14519640611418183,-0.8813135929052998,0.8672609869895986
ku2,-0.8951715963463446,-2.0,-0.13059201542289223
ku3,0.372175286115064,-2.0,1.108684751823049
bcoop12,-0.24603413413483965,-1.1320658147159546,0.9898042039271091
bcoop23,-1.1182160444066154,-1.3010299956639813,0.5686410577519841
bcoop13,-0.007402303897961764,-0.6011572014858808,0.6289251230374363
bcoop123,1.0603200286882852,0.2532179695835066,1.3010299956639813
ucoop12,-0.7330630888408269,-1.3010299956639813,0.03369465590414959
ucoop23,-0.9030899869919435,-1.3010299956639813,-0.18416803952409305
ucoop13,0.75815462196739,0.12672496382652032,1.3010299956639813
ucoop123,-0.9783972839717577,-1.3010299956639813,-0.25272023986897363
