,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.585000E+02,1.459769E-02,1.326888E+00,3.358000E+02,1.583222E-02,1.535598E+00,2.672000E+02,1.750842E-02,1.703278E+00,2.231000E+02,2.022117E-02,1.853589E+00,1.919000E+02,2.650140E-02,1.934199E+00
gammam,2.156000E+02,2.783448E-02,1.410108E+00,2.383000E+02,2.083060E-02,1.526320E+00,2.696000E+02,1.784888E-02,1.584647E+00,3.154000E+02,1.606590E-02,1.632380E+00,3.858000E+02,1.481622E-02,1.668821E+00
gammamRNA,1.937000E+02,2.648802E-02,1.931557E+00,2.246000E+02,2.016546E-02,1.848598E+00,2.687000E+02,1.746095E-02,1.698005E+00,3.381000E+02,1.579217E-02,1.532584E+00,4.638000E+02,1.456022E-02,1.326096E+00
gammad,2.863000E+02,1.793177E-02,1.688941E+00,2.876000E+02,1.777659E-02,1.681397E+00,2.904000E+02,1.741804E-02,1.663567E+00,2.980000E+02,1.663546E-02,1.622380E+00,3.180000E+02,1.510678E-02,1.532061E+00
alphaass,5.716000E+02,1.355028E-02,1.564991E+00,4.514000E+02,1.420709E-02,1.638139E+00,3.770000E+02,1.495034E-02,1.647128E+00,3.253000E+02,1.584006E-02,1.633098E+00,2.873000E+02,1.696371E-02,1.609216E+00
alphadiss,2.372000E+02,3.328527E-02,1.125534E+00,2.686000E+02,2.076008E-02,1.436210E+00,3.164000E+02,1.505908E-02,1.702160E+00,3.905000E+02,1.148906E-02,1.953771E+00,5.122000E+02,8.974085E-03,2.137029E+00
phi0,4.677000E+02,1.454030E-02,1.313126E+00,3.399000E+02,1.576690E-02,1.527153E+00,2.694000E+02,1.742329E-02,1.696530E+00,2.244000E+02,2.008586E-02,1.848510E+00,1.928000E+02,2.614665E-02,1.935065E+00
f1,2.992000E+02,1.654354E-02,1.620590E+00,2.972000E+02,1.660162E-02,1.606685E+00,2.903000E+02,1.682455E-02,1.555987E+00,2.680000E+02,1.772149E-02,1.387490E+00,2.176000E+02,2.222558E-02,9.631358E-01
f2,3.924000E+02,1.496360E-02,2.183253E+00,3.923000E+02,1.496431E-02,2.182897E+00,3.919000E+02,1.496927E-02,2.180474E+00,3.886000E+02,1.500303E-02,2.164043E+00,3.685000E+02,1.523416E-02,2.057829E+00
f3,3.055000E+02,1.579803E-02,1.696428E+00,3.055000E+02,1.580057E-02,1.696154E+00,3.053000E+02,1.581786E-02,1.694278E+00,3.042000E+02,1.593580E-02,1.681624E+00,2.973000E+02,1.674518E-02,1.599172E+00
