,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.363000E+02,4.024630E-02,4.070989E+00,1.120000E+02,5.681637E-02,5.580177E+00,9.820000E+01,8.396229E-02,6.474704E+00,8.720000E+01,1.363962E-01,6.192544E+00,7.510000E+01,2.590671E-01,4.088817E+00
gammam,8.590000E+01,1.884971E-01,4.791503E+00,8.350000E+01,7.585735E-02,8.587366E+00,7.900000E+01,3.506784E-02,9.905957E+00,7.770000E+01,1.739962E-02,9.870120E+00,8.390000E+01,9.412898E-03,8.981840E+00
gammamRNA,7.960000E+01,2.520980E-01,4.220101E+00,8.660000E+01,1.371870E-01,6.171438E+00,9.350000E+01,8.674963E-02,6.391999E+00,1.040000E+02,6.003932E-02,5.589115E+00,1.252000E+02,4.321779E-02,4.294742E+00
gammad,8.840000E+01,1.621752E-01,5.854545E+00,8.840000E+01,1.618255E-01,5.859097E+00,8.820000E+01,1.609874E-01,5.870167E+00,8.800000E+01,1.590033E-01,5.895938E+00,8.730000E+01,1.544347E-01,5.952039E+00
alphaass,9.050000E+01,1.144841E-01,6.685511E+00,8.530000E+01,1.501417E-01,5.938860E+00,7.980000E+01,2.018016E-01,4.854298E+00,7.430000E+01,2.779261E-01,3.624399E+00,6.950000E+01,4.030680E-01,2.418172E+00
alphadiss,7.530000E+01,2.640516E-01,3.823179E+00,8.710000E+01,1.362732E-01,6.241166E+00,9.810000E+01,7.827598E-02,7.077141E+00,1.113000E+02,4.848111E-02,6.397641E+00,1.339000E+02,3.108467E-02,4.780278E+00
phi0,1.363000E+02,4.024020E-02,4.070090E+00,1.121000E+02,5.674776E-02,5.576053E+00,9.820000E+01,8.373951E-02,6.471881E+00,8.720000E+01,1.357086E-01,6.203251E+00,7.530000E+01,2.568122E-01,4.121571E+00
f1,8.590000E+01,1.450082E-01,6.051483E+00,8.590000E+01,1.451710E-01,6.044238E+00,8.570000E+01,1.461395E-01,6.001593E+00,8.460000E+01,1.519341E-01,5.754601E+00,7.890000E+01,1.875507E-01,4.512717E+00
f2,8.620000E+01,1.436357E-01,6.112452E+00,8.620000E+01,1.436434E-01,6.111894E+00,8.620000E+01,1.437006E-01,6.109335E+00,8.610000E+01,1.440907E-01,6.092062E+00,8.550000E+01,1.467601E-01,5.974916E+00
f3,8.610000E+01,1.443925E-01,6.081302E+00,8.580000E+01,1.457289E-01,6.016400E+00,8.500000E+01,1.509558E-01,5.769394E+00,8.240000E+01,1.704056E-01,4.945327E+00,7.670000E+01,2.347499E-01,3.072737E+00
f12,9.890000E+01,1.007317E-01,1.702965E+00,9.330000E+01,9.891829E-02,2.958303E+00,9.010000E+01,1.072399E-01,4.345434E+00,8.770000E+01,1.259616E-01,5.652759E+00,8.350000E+01,1.717913E-01,5.963886E+00
f13,8.610000E+01,1.433833E-01,6.121136E+00,8.600000E+01,1.438523E-01,6.100912E+00,8.580000E+01,1.461405E-01,6.003496E+00,8.480000E+01,1.571320E-01,5.557420E+00,8.100000E+01,2.070912E-01,3.942985E+00
f23,8.750000E+01,1.292923E-01,6.760463E+00,8.750000E+01,1.294518E-01,6.753016E+00,8.740000E+01,1.303890E-01,6.708650E+00,8.690000E+01,1.359951E-01,6.448732E+00,8.340000E+01,1.714120E-01,5.026482E+00
f123,8.600000E+01,1.420060E-01,6.164714E+00,8.590000E+01,1.452964E-01,6.040781E+00,8.570000E+01,1.533404E-01,5.748502E+00,8.500000E+01,1.740265E-01,5.062439E+00,8.320000E+01,2.338706E-01,3.550237E+00
kb1,9.560000E+01,2.001606E-01,2.919194E+00,9.030000E+01,1.687195E-01,5.113708E+00,8.750000E+01,1.515253E-01,6.177155E+00,8.530000E+01,1.436619E-01,5.750955E+00,8.310000E+01,1.515505E-01,4.048904E+00
kb2,9.600000E+01,1.652916E-01,4.566190E+00,9.140000E+01,1.462446E-01,6.418894E+00,8.880000E+01,1.385774E-01,6.865488E+00,8.570000E+01,1.459557E-01,5.965642E+00,7.990000E+01,1.834227E-01,3.708315E+00
kb3,9.190000E+01,1.999755E-01,1.001670E+01,8.810000E+01,1.601230E-01,7.598788E+00,8.430000E+01,1.352869E-01,4.909196E+00,8.050000E+01,1.169000E-01,2.634173E+00,7.720000E+01,1.036237E-01,1.065818E+00
ku1,9.310000E+01,1.245090E-01,4.333664E+00,8.940000E+01,1.282527E-01,5.696592E+00,8.440000E+01,1.561767E-01,6.066223E+00,8.070000E+01,2.015058E-01,5.434757E+00,7.960000E+01,2.644021E-01,3.712845E+00
ku2,8.140000E+01,1.781961E-01,3.774064E+00,8.580000E+01,1.458956E-01,5.946947E+00,8.790000E+01,1.423505E-01,6.802436E+00,8.990000E+01,1.527316E-01,6.327104E+00,9.410000E+01,1.738970E-01,4.423292E+00
ku3,1.101000E+02,5.125133E-02,6.223926E+00,1.013000E+02,6.746206E-02,6.737235E+00,9.380000E+01,9.254857E-02,6.845636E+00,8.670000E+01,1.387436E-01,6.173333E+00,7.690000E+01,2.489403E-01,4.180844E+00
bcoop12,9.540000E+01,2.237910E-01,2.829565E+00,9.110000E+01,1.898299E-01,4.505478E+00,8.880000E+01,1.705637E-01,5.608037E+00,8.760000E+01,1.567958E-01,6.194889E+00,8.660000E+01,1.478702E-01,6.297731E+00
bcoop23,8.030000E+01,2.796827E-01,6.135188E+00,8.530000E+01,1.601038E-01,6.339853E+00,8.690000E+01,1.117804E-01,4.804647E+00,8.730000E+01,8.714965E-02,3.131569E+00,8.780000E+01,7.257660E-02,1.831982E+00
bcoop13,8.430000E+01,1.798022E-01,6.288150E+00,8.720000E+01,1.077321E-01,5.031807E+00,8.770000E+01,7.650514E-02,3.189587E+00,8.820000E+01,5.859006E-02,1.780218E+00,9.120000E+01,4.752752E-02,8.632791E-01
bcoop123,7.700000E+01,3.501138E-01,4.664756E+00,8.230000E+01,2.096912E-01,6.024821E+00,8.610000E+01,1.424454E-01,6.026888E+00,8.820000E+01,1.054287E-01,5.221171E+00,8.960000E+01,8.246603E-02,4.175740E+00
ucoop12,8.740000E+01,1.460246E-01,4.537984E+00,8.660000E+01,1.412974E-01,5.900807E+00,8.440000E+01,1.612641E-01,6.105316E+00,8.360000E+01,1.941590E-01,5.390607E+00,8.600000E+01,2.394318E-01,3.707315E+00
ucoop23,9.650000E+01,7.095753E-02,6.464947E+00,9.310000E+01,8.536480E-02,6.726195E+00,8.970000E+01,1.090337E-01,6.633076E+00,8.510000E+01,1.544504E-01,5.871583E+00,7.680000E+01,2.635131E-01,3.999565E+00
ucoop13,9.590000E+01,7.882588E-02,7.204894E+00,9.140000E+01,1.032336E-01,6.893228E+00,8.640000E+01,1.416246E-01,6.124502E+00,7.990000E+01,2.073114E-01,4.788729E+00,7.260000E+01,3.300143E-01,3.102271E+00
ucoop123,1.258000E+02,2.199133E-02,5.860822E+00,1.131000E+02,3.400957E-02,6.701041E+00,1.025000E+02,5.415047E-02,7.257347E+00,9.300000E+01,9.267236E-02,7.088977E+00,8.130000E+01,1.920323E-01,5.069163E+00
