,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.537000E+02,4.351265E-02,3.923767E-01,2.723000E+02,5.471586E-02,4.040877E-01,2.287000E+02,6.832803E-02,4.044460E-01,2.004000E+02,8.580233E-02,3.992088E-01,1.806000E+02,1.106272E-01,3.835981E-01
gammam,2.191000E+02,1.139455E-01,3.334780E-01,2.241000E+02,8.353139E-02,3.721890E-01,2.388000E+02,6.422736E-02,4.049268E-01,2.705000E+02,4.994562E-02,4.571502E-01,3.407000E+02,3.900500E-02,5.516299E-01
gammamRNA,1.738000E+02,1.282125E-01,3.694712E-01,1.922000E+02,9.451394E-02,3.949660E-01,2.190000E+02,7.310646E-02,4.034921E-01,2.614000E+02,5.724085E-02,4.048176E-01,3.417000E+02,4.452636E-02,3.963957E-01
gammad,2.382000E+02,6.342330E-02,4.235041E-01,2.382000E+02,6.347989E-02,4.221836E-01,2.383000E+02,6.361769E-02,4.190044E-01,2.386000E+02,6.395655E-02,4.114012E-01,2.391000E+02,6.481075E-02,3.935071E-01
alphaass,3.523000E+02,4.168357E-02,4.384655E-01,2.719000E+02,5.343407E-02,4.196176E-01,2.302000E+02,6.840800E-02,4.001397E-01,2.047000E+02,8.870227E-02,3.795533E-01,1.883000E+02,1.205335E-01,3.459699E-01
alphadiss,1.902000E+02,1.202049E-01,3.448683E-01,2.059000E+02,8.854797E-02,3.786379E-01,2.307000E+02,6.827063E-02,3.999965E-01,2.716000E+02,5.328342E-02,4.211900E-01,3.503000E+02,4.152967E-02,4.435669E-01
phi0,3.407000E+02,4.468906E-02,3.953258E-01,2.610000E+02,5.740516E-02,4.046247E-01,2.185000E+02,7.332046E-02,4.035047E-01,1.914000E+02,9.490875E-02,3.944703E-01,1.726000E+02,1.292608E-01,3.673840E-01
f1,2.388000E+02,6.426193E-02,4.047884E-01,2.388000E+02,6.426187E-02,4.047905E-01,2.387000E+02,6.426127E-02,4.048065E-01,2.387000E+02,6.425742E-02,4.049117E-01,2.385000E+02,6.423129E-02,4.056296E-01
f2,1.820000E+02,1.255146E-02,1.163168E+00,1.823000E+02,1.271404E-02,1.159148E+00,1.838000E+02,1.349549E-02,1.140129E+00,1.904000E+02,1.712364E-02,1.057927E+00,2.130000E+02,3.203563E-02,7.861019E-01
f3,2.476000E+02,6.634477E-02,3.575613E-01,2.135000E+02,6.093064E-02,5.362823E-01,1.855000E+02,5.937599E-02,6.901655E-01,1.634000E+02,5.913513E-02,8.297571E-01,1.455000E+02,5.963429E-02,9.611277E-01
f12,2.387000E+02,6.425906E-02,4.048558E-01,2.387000E+02,6.425910E-02,4.048556E-01,2.387000E+02,6.425948E-02,4.048531E-01,2.387000E+02,6.426197E-02,4.048329E-01,2.387000E+02,6.427892E-02,4.046986E-01
f13,2.387000E+02,6.426101E-02,4.048325E-01,2.387000E+02,6.425614E-02,4.048994E-01,2.387000E+02,6.422318E-02,4.053592E-01,2.387000E+02,6.399958E-02,4.085064E-01,2.391000E+02,6.253328E-02,4.307592E-01
f23,2.387000E+02,6.386653E-02,4.080205E-01,2.387000E+02,6.414417E-02,4.057766E-01,2.387000E+02,6.495453E-02,3.993661E-01,2.386000E+02,6.741191E-02,3.811198E-01,2.380000E+02,7.585177E-02,3.299220E-01
f123,2.422000E+02,5.647885E-02,4.358604E-01,2.420000E+02,5.658639E-02,4.353988E-01,2.418000E+02,5.696620E-02,4.337765E-01,2.411000E+02,5.835771E-02,4.279229E-01,2.387000E+02,6.425258E-02,4.048768E-01
kb1,1.842000E+02,7.437976E-02,7.414086E-01,1.896000E+02,7.248166E-02,7.004943E-01,2.006000E+02,6.962058E-02,6.221732E-01,2.218000E+02,6.600813E-02,4.924675E-01,2.586000E+02,6.356944E-02,3.127767E-01
kb2,2.462000E+02,5.754328E-02,1.415487E+00,2.430000E+02,5.700284E-02,1.148314E+00,2.413000E+02,5.735317E-02,8.822148E-01,2.404000E+02,5.934762E-02,6.179512E-01,2.377000E+02,6.625737E-02,3.602338E-01
kb3,2.461000E+02,6.656505E-02,3.816351E-01,2.077000E+02,5.657404E-02,4.746942E-01,1.815000E+02,5.111524E-02,5.007092E-01,1.638000E+02,4.879671E-02,4.897932E-01,1.521000E+02,5.251543E-02,4.414159E-01
ku1,2.693000E+02,6.378696E-02,2.686066E-01,2.356000E+02,6.453107E-02,4.198529E-01,2.124000E+02,6.752634E-02,5.443771E-01,1.981000E+02,7.032351E-02,6.358833E-01,1.898000E+02,7.252802E-02,6.963725E-01
ku2,2.500000E+02,6.514011E-02,3.668061E-01,1.936000E+02,6.435526E-02,5.564129E-01,1.542000E+02,7.032375E-02,7.068655E-01,1.276000E+02,8.489696E-02,8.150914E-01,1.090000E+02,1.221096E-01,8.328188E-01
ku3,1.532000E+02,5.331792E-02,4.372300E-01,1.647000E+02,4.915603E-02,4.869659E-01,1.823000E+02,5.132937E-02,4.984650E-01,2.083000E+02,5.672573E-02,4.729626E-01,2.465000E+02,6.670152E-02,3.803371E-01
bcoop12,1.948000E+02,7.278306E-02,6.319281E-01,2.051000E+02,6.993247E-02,5.716460E-01,2.210000E+02,6.668777E-02,4.870994E-01,2.449000E+02,6.366157E-02,3.777155E-01,2.765000E+02,6.347213E-02,2.470156E-01
