,log10_var,log10_left_bound,log10_right_bound
beta,0.9318137039591393,0.5567476930034292,1.008006079800953
gammam,-0.5741398549221596,-0.6262579439765663,-0.19287510751291298
gammamRNA,0.28307497473547155,0.2029217771100938,0.6555399292674335
gammad,-1.8383325875622643,-3.3010299956639813,-1.0
alphaass,-0.07052998382251052,-0.8204607127664957,0.0
alphadiss,2.7091851295502454,2.57816379112795,3.0
phi0,0.23653726148869397,-0.13476286981313995,0.3170587221910583
f1,-1.0031382315093267,-3.0,2.0
f2,-0.768785352037399,-3.0,-0.403759939415281
f3,1.976899950982938,1.6123809116043049,2.0
f12,0.45651785780526266,-3.0,2.0
f13,1.6194064108867774,-3.0,2.0
f23,-0.5998075114074239,-3.0,0.28118194802458396
f123,-1.339513984215032,-3.0,1.572777019597491
kb1,-1.711750774428014,-3.0,0.6117182162051471
kb2,-2.1773089892239454,-2.4247590198089304,-1.5939543159241172
kb3,0.38435341413750623,-0.008945468950739095,0.49479800496795023
ku1,2.7649229846498886,0.3591952668139585,3.0
ku2,-1.8741935418604732,-2.0,-1.774234494615288
ku3,2.1007150865730817,1.9925907630013304,2.4976650678904324
bcoop12,1.039017321997412,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9978339382434923,-1.3010299956639813,1.0720415959974166
bcoop13,-0.02507401391023757,-1.3010299956639813,1.3010299956639813
bcoop123,0.04727486738417948,-1.3010299956639813,1.3010299956639813
ucoop12,0.1917303933628563,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2727027971964124,-1.3010299956639813,-0.8127485969098381
ucoop13,0.1562461903973445,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1756137976812262,-1.3010299956639813,1.3010299956639813
