,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.637000E+02,1.017289E-03,7.171944E-01,1.291000E+02,1.157224E-03,7.606236E-01,1.109000E+02,1.345587E-03,7.969777E-01,1.000000E+02,1.615735E-03,8.291731E-01,9.410000E+01,2.063215E-03,8.599702E-01
gammam,1.001000E+02,2.351575E-03,8.348401E-01,1.032000E+02,1.704857E-03,8.135353E-01,1.113000E+02,1.330029E-03,7.964054E-01,1.265000E+02,1.078693E-03,7.785245E-01,1.572000E+02,8.999058E-04,7.569741E-01
gammamRNA,9.600000E+01,2.193910E-03,8.679846E-01,1.005000E+02,1.657182E-03,8.321930E-01,1.102000E+02,1.357624E-03,7.987836E-01,1.271000E+02,1.158506E-03,7.633430E-01,1.601000E+02,1.015850E-03,7.230536E-01
gammad,1.106000E+02,1.348129E-03,7.990482E-01,1.106000E+02,1.348147E-03,7.989906E-01,1.106000E+02,1.348225E-03,7.989254E-01,1.106000E+02,1.348283E-03,7.986683E-01,1.106000E+02,1.348534E-03,7.980826E-01
alphaass,1.079000E+02,1.398941E-03,8.044106E-01,1.019000E+02,1.557220E-03,8.222424E-01,9.750000E+01,1.761281E-03,8.391185E-01,9.460000E+01,2.044575E-03,8.564194E-01,9.380000E+01,2.513657E-03,8.776129E-01
alphadiss,9.450000E+01,2.207741E-03,8.632133E-01,9.980000E+01,1.670622E-03,8.305138E-01,1.105000E+02,1.352099E-03,7.979256E-01,1.284000E+02,1.132067E-03,7.614748E-01,1.628000E+02,9.697790E-04,7.183081E-01
phi0,1.611000E+02,1.023689E-03,7.197339E-01,1.277000E+02,1.167217E-03,7.630113E-01,1.099000E+02,1.361595E-03,7.994343E-01,9.930000E+01,1.643080E-03,8.316033E-01,9.380000E+01,2.121905E-03,8.631215E-01
f1,1.151000E+02,9.746997E-04,8.650703E-01,1.151000E+02,9.805481E-04,8.639427E-01,1.145000E+02,1.018010E-03,8.567439E-01,1.115000E+02,1.273145E-03,8.104358E-01,9.310000E+01,3.508631E-03,5.300712E-01
f2,1.107000E+02,1.345463E-03,7.986688E-01,1.102000E+02,1.363885E-03,7.922712E-01,1.086000E+02,1.424056E-03,7.723356E-01,1.039000E+02,1.630620E-03,7.138798E-01,9.380000E+01,2.490842E-03,5.688070E-01
f3,1.111000E+02,1.342706E-03,8.025122E-01,1.110000E+02,1.343780E-03,8.016585E-01,1.106000E+02,1.349674E-03,7.968141E-01,1.083000E+02,1.384140E-03,7.701844E-01,9.780000E+01,1.620695E-03,6.402036E-01
f12,1.107000E+02,1.333409E-03,7.993410E-01,1.104000E+02,1.375272E-03,7.943156E-01,1.097000E+02,1.500343E-03,7.796209E-01,1.072000E+02,1.899792E-03,7.358321E-01,1.000000E+02,3.446415E-03,5.993997E-01
f13,1.107000E+02,1.345693E-03,7.984675E-01,1.107000E+02,1.345786E-03,7.984569E-01,1.107000E+02,1.345984E-03,7.983542E-01,1.107000E+02,1.347832E-03,7.978163E-01,1.105000E+02,1.360042E-03,7.940152E-01
f23,1.578000E+02,1.678412E-03,4.724453E-01,1.291000E+02,1.510211E-03,5.948738E-01,1.148000E+02,1.388088E-03,7.312227E-01,1.067000E+02,1.313031E-03,8.882882E-01,1.031000E+02,1.304818E-03,1.072113E+00
f123,1.105000E+02,1.344352E-03,7.979031E-01,1.106000E+02,1.346863E-03,7.976890E-01,1.108000E+02,1.354650E-03,7.969342E-01,1.113000E+02,1.378844E-03,7.946519E-01,1.134000E+02,1.463014E-03,7.872383E-01
kb1,1.173000E+02,1.436696E-03,8.422624E-01,1.033000E+02,1.222851E-03,7.194992E-01,9.760000E+01,1.043644E-03,5.824062E-01,9.700000E+01,8.913837E-04,4.331654E-01,1.022000E+02,7.831404E-04,2.716757E-01
kb2,1.401000E+02,3.215656E-03,9.379694E-01,1.144000E+02,2.559201E-03,8.562216E-01,1.066000E+02,2.023731E-03,7.917602E-01,1.076000E+02,1.549053E-03,7.796235E-01,1.162000E+02,1.136174E-03,8.389854E-01
kb3,1.657000E+02,1.154548E-03,1.013531E+00,1.326000E+02,1.203526E-03,9.436993E-01,1.171000E+02,1.269123E-03,8.651552E-01,1.101000E+02,1.363859E-03,7.873756E-01,1.104000E+02,1.526358E-03,7.135492E-01
ku1,2.587000E+02,1.033738E-03,5.834572E-01,1.858000E+02,1.069064E-03,6.330492E-01,1.457000E+02,1.127930E-03,6.883052E-01,1.212000E+02,1.232615E-03,7.519688E-01,1.063000E+02,1.447010E-03,8.244830E-01
ku2,1.468000E+02,2.898768E-04,1.000556E+00,1.193000E+02,9.074218E-04,8.376404E-01,9.980000E+01,2.191486E-03,7.641659E-01,8.570000E+01,4.148771E-03,7.699008E-01,7.970000E+01,7.067429E-03,8.475593E-01
ku3,1.106000E+02,1.526227E-03,7.120312E-01,1.100000E+02,1.368186E-03,7.841988E-01,1.164000E+02,1.276397E-03,8.605664E-01,1.310000E+02,1.212794E-03,9.381868E-01,1.612000E+02,1.165188E-03,1.008920E+00
bcoop12,1.164000E+02,1.471326E-03,8.400572E-01,1.057000E+02,1.194823E-03,7.306067E-01,1.038000E+02,9.751985E-04,6.078823E-01,1.080000E+02,7.926120E-04,4.732170E-01,1.192000E+02,6.515667E-04,3.266747E-01
bcoop23,1.664000E+02,1.168826E-03,1.018742E+00,1.331000E+02,1.213138E-03,9.477133E-01,1.173000E+02,1.272944E-03,8.679204E-01,1.101000E+02,1.360772E-03,7.887496E-01,1.101000E+02,1.513971E-03,7.135171E-01
bcoop13,1.124000E+02,1.396550E-03,8.123998E-01,1.053000E+02,1.149436E-03,7.114498E-01,1.069000E+02,9.444112E-04,5.882040E-01,1.215000E+02,7.582750E-04,4.546245E-01,1.588000E+02,6.097073E-04,3.233736E-01
bcoop123,1.143000E+02,1.452005E-03,8.264350E-01,1.070000E+02,1.223356E-03,7.498278E-01,1.051000E+02,1.039868E-03,6.565587E-01,1.106000E+02,8.679702E-04,5.519527E-01,1.273000E+02,7.099063E-04,4.432191E-01
ucoop12,1.208000E+02,1.166655E-03,7.802626E-01,1.126000E+02,1.304734E-03,7.937825E-01,1.060000E+02,1.483921E-03,8.073876E-01,1.009000E+02,1.729824E-03,8.208997E-01,9.800000E+01,2.111067E-03,8.349917E-01
ucoop23,1.106000E+02,1.516965E-03,7.090194E-01,1.099000E+02,1.366882E-03,7.832303E-01,1.165000E+02,1.286672E-03,8.620159E-01,1.314000E+02,1.235181E-03,9.422793E-01,1.625000E+02,1.199381E-03,1.015345E+00
ucoop13,1.495000E+02,9.473751E-04,6.984025E-01,1.282000E+02,1.025607E-03,7.307738E-01,1.172000E+02,1.111794E-03,7.595245E-01,1.118000E+02,1.237882E-03,7.842037E-01,1.108000E+02,1.437322E-03,8.051264E-01
ucoop123,1.108000E+02,1.324519E-03,7.952902E-01,1.105000E+02,1.391453E-03,8.010289E-01,1.109000E+02,1.469973E-03,8.065654E-01,1.119000E+02,1.566838E-03,8.118919E-01,1.141000E+02,1.699504E-03,8.170364E-01
