,log10_var,log10_left_bound,log10_right_bound
beta,0.10414555055400815,-0.18764025821422345,0.3394525377124272
gammam,-0.5875394525700387,-0.761877421817907,-0.29835987825822274
gammamRNA,0.49471102520526267,0.2592275674521737,0.790778783874054
gammad,-2.353400248279627,-3.3010299956639813,-1.0
alphaass,-1.7258421507363202,-2.0,-1.2640445439963282
alphadiss,2.953082843912086,2.4909050254638334,3.0
phi0,0.9791384695468099,0.6852976634684624,1.0
f1,0.13513265137677483,-3.0,1.4718637391594385
f2,-1.4212462155735655,-3.0,0.553320692047506
f3,1.7187507347396653,1.2901923184010042,2.0
f12,-1.8890737577335797,-3.0,0.22636968275236163
f13,-0.9657727392294494,-3.0,2.0
f23,-0.8207355356609746,-3.0,0.48220187485429983
f123,0.5788683286660287,-3.0,1.442094793089593
kb1,-1.5860300282519388,-3.0,0.08441560014276314
kb2,-1.0018714928717336,-1.403838751141678,0.349556981946498
kb3,1.7185016888672742,1.2254551256750885,1.8812428999908812
ku1,-1.6318991482906486,-2.0,0.0010262350422851154
ku2,-1.7233084711549602,-2.0,-1.4419395094943621
ku3,1.0788191830988487,0.9194662370986153,1.570371306173167
bcoop12,0.27346427262134626,-1.2241503927203616,1.3010299956639813
bcoop23,0.36716948853468073,-1.3010299956639813,1.3010299956639813
bcoop13,-0.8554257923903836,-1.3010299956639813,0.21859027392575514
bcoop123,-0.8035474582966109,-1.3010299956639813,0.25285177152345195
ucoop12,-1.1784864715952268,-1.3010299956639813,0.5503951276460569
ucoop23,-0.48017200622428124,-1.3010299956639813,0.44869700647916816
ucoop13,-0.5853608532629909,-1.3010299956639813,1.3010299956639813
ucoop123,0.0799044676667207,-0.9315221412180708,1.3010299956639813
