,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,374.8,0.11985718726895328,8.381245131916383,329.8,0.12941351438088136,10.849738923040135,303.1,0.14777718554946676,12.919697457722824,285.40000000000003,0.17877572122808222,14.773984898640887,272.90000000000003,0.23974738970915394,16.370708877354268
gammam,274.5,0.255711998004994,16.192531876624077,283.8,0.17796135564615395,14.932600783465928,298.3,0.14220986689593001,13.319688326964057,321.5,0.12155159902090547,11.450088920992355,362.1,0.11000793101599776,9.143713601268534
gammamRNA,274.40000000000003,0.24527511280288977,16.23757140598597,285.0,0.17555967068751555,14.779884552184816,300.90000000000003,0.1419702039713269,13.024378481545332,325.90000000000003,0.12238057749876316,11.033269972405106,370.3,0.11193286094030047,8.5956992198748
gammad,280.5,0.19539673714311961,15.380956345162724,280.5,0.1945473191507361,15.147081091317617,280.5,0.1927300921470868,14.59814190190329,281.2,0.18950355836217406,13.360322862998114,284.5,0.18666550743627924,10.79715879532703
alphaass,376.20000000000005,0.11595409686674515,8.456402168497803,330.0,0.12527072403030365,10.92636820074159,303.5,0.143346864408194,12.927470969752845,286.3,0.17387999996839032,14.674006422847638,274.7,0.23399287962227044,16.13972201519678
alphadiss,274.3,0.2384457737209176,16.18905848928189,285.40000000000003,0.17622205507100502,14.773042875119927,301.90000000000003,0.14485985221153072,13.073260393049862,326.8,0.1262117825910725,11.132075832849182,369.3,0.11606577234557329,8.771762832738617
phi0,376.6,0.1197353908299833,8.298397066770631,330.40000000000003,0.12913927487944668,10.805753982368076,303.40000000000003,0.14752734571274773,12.898847680781284,285.40000000000003,0.1787125174639937,14.77125249092015,272.8,0.2404537927740713,16.381021604006165
f1,280.5,0.19541537079273275,15.388883402480657,280.5,0.19541548940312597,15.388891630192632,280.5,0.19541628599207683,15.388943009444521,280.5,0.1954218261615672,15.389287410732138,280.40000000000003,0.19545954729743967,15.391693126649223
f2,354.70000000000005,0.17499523621034757,5.470113369167437,321.20000000000005,0.15972322122362834,8.437592997748995,300.90000000000003,0.16164222089659058,11.052627446393402,287.5,0.17460751138187863,13.54485217546174,278.8,0.2053283873862262,15.946514037635025
f3,280.40000000000003,0.1961888140488603,15.38888967677656,280.40000000000003,0.19818262353714763,15.386376983712207,280.1,0.20347183753951123,15.379059779654714,279.7,0.21820221631301032,15.353417252237216,278.2,0.2660358325518167,15.224014851403396
