,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.157000E+02,2.321417E-01,3.077448E+00,1.001000E+02,2.314306E-01,4.624093E+00,8.960000E+01,2.614656E-01,5.834297E+00,8.230000E+01,3.189502E-01,6.889190E+00,7.730000E+01,4.392102E-01,7.717383E+00
gammam,8.690000E+01,4.560516E-01,6.234161E+00,8.860000E+01,3.107653E-01,5.978166E+00,9.300000E+01,2.417197E-01,5.423345E+00,1.009000E+02,2.031916E-01,4.655464E+00,1.140000E+02,1.915123E-01,3.442924E+00
gammamRNA,8.000000E+01,4.405941E-01,7.553370E+00,8.390000E+01,3.174132E-01,6.774568E+00,9.030000E+01,2.598309E-01,5.771384E+00,9.980000E+01,2.300171E-01,4.620695E+00,1.144000E+02,2.296049E-01,3.129990E+00
gammad,9.150000E+01,2.603058E-01,6.153266E+00,9.150000E+01,2.592437E-01,6.094367E+00,9.160000E+01,2.568954E-01,5.953465E+00,9.190000E+01,2.523918E-01,5.622511E+00,9.320000E+01,2.472766E-01,4.869970E+00
alphaass,1.157000E+02,2.028875E-01,3.285419E+00,1.015000E+02,2.104700E-01,4.608846E+00,9.270000E+01,2.465020E-01,5.466276E+00,8.730000E+01,3.119611E-01,6.094977E+00,8.460000E+01,4.487864E-01,6.432954E+00
alphadiss,8.580000E+01,4.549770E-01,6.325892E+00,8.810000E+01,3.119812E-01,6.031108E+00,9.290000E+01,2.435946E-01,5.436856E+00,1.013000E+02,2.055689E-01,4.618667E+00,1.149000E+02,1.957199E-01,3.339262E+00
phi0,1.154000E+02,2.315383E-01,3.112448E+00,9.990000E+01,2.317620E-01,4.647613E+00,8.940000E+01,2.621797E-01,5.853322E+00,8.220000E+01,3.202147E-01,6.905134E+00,7.730000E+01,4.421737E-01,7.725792E+00
f1,9.200000E+01,2.515180E-01,5.538540E+00,9.180000E+01,2.518416E-01,5.539564E+00,9.150000E+01,2.533447E-01,5.544485E+00,9.000000E+01,2.605420E-01,5.564442E+00,8.390000E+01,3.011046E-01,5.612588E+00
f2,9.240000E+01,2.274728E-01,5.671985E+00,9.240000E+01,2.288971E-01,5.663966E+00,9.220000E+01,2.356983E-01,5.626098E+00,9.170000E+01,2.673778E-01,5.450430E+00,8.870000E+01,4.074052E-01,4.718000E+00
f3,9.230000E+01,2.504599E-01,5.535369E+00,9.200000E+01,2.513571E-01,5.538097E+00,9.130000E+01,2.545689E-01,5.547061E+00,8.880000E+01,2.666820E-01,5.573297E+00,8.210000E+01,3.221227E-01,5.596522E+00
f12,9.200000E+01,2.513993E-01,5.538595E+00,9.190000E+01,2.518954E-01,5.537432E+00,9.190000E+01,2.541833E-01,5.532383E+00,9.160000E+01,2.650514E-01,5.508167E+00,9.020000E+01,3.228630E-01,5.377085E+00
f13,1.016000E+02,3.193305E-01,2.784397E+00,9.520000E+01,2.595540E-01,4.618456E+00,8.950000E+01,2.504529E-01,6.332944E+00,8.550000E+01,2.634677E-01,8.005643E+00,8.340000E+01,3.072318E-01,9.627351E+00
f23,9.250000E+01,2.348131E-01,5.575233E+00,9.240000E+01,2.387517E-01,5.566555E+00,9.200000E+01,2.492373E-01,5.543322E+00,9.130000E+01,2.787340E-01,5.477468E+00,8.920000E+01,3.769679E-01,5.248885E+00
f123,9.170000E+01,2.479918E-01,5.400687E+00,9.180000E+01,2.482099E-01,5.409819E+00,9.180000E+01,2.490208E-01,5.443443E+00,9.210000E+01,2.522792E-01,5.567856E+00,9.330000E+01,2.688529E-01,6.039732E+00
kb1,1.019000E+02,3.017187E-01,3.013635E+00,9.540000E+01,2.559510E-01,4.725177E+00,8.970000E+01,2.528322E-01,6.113426E+00,8.560000E+01,2.690943E-01,7.272966E+00,8.300000E+01,3.125602E-01,8.207583E+00
kb2,9.530000E+01,3.189959E-01,1.090707E+01,9.320000E+01,2.746877E-01,8.415539E+00,9.210000E+01,2.540533E-01,6.152486E+00,9.180000E+01,2.533077E-01,4.110143E+00,9.070000E+01,2.970443E-01,2.295385E+00
kb3,9.570000E+01,2.801604E-01,5.170322E+00,8.850000E+01,2.137099E-01,5.869237E+00,8.880000E+01,1.664398E-01,6.163311E+00,9.390000E+01,1.175442E-01,6.698851E+00,1.036000E+02,7.446067E-02,7.611860E+00
ku1,8.310000E+01,3.173295E-01,8.214928E+00,8.570000E+01,2.699278E-01,7.272286E+00,8.980000E+01,2.528133E-01,6.086310E+00,9.560000E+01,2.566096E-01,4.654917E+00,1.023000E+02,3.093343E-01,2.871184E+00
ku2,1.239000E+02,2.357917E-01,2.080666E+00,1.118000E+02,2.011416E-01,3.560345E+00,9.930000E+01,2.192605E-01,4.747194E+00,8.980000E+01,2.676903E-01,5.806968E+00,8.350000E+01,3.750493E-01,6.738588E+00
ku3,1.029000E+02,4.983222E-02,7.670351E+00,9.400000E+01,9.709607E-02,6.767216E+00,8.900000E+01,1.548669E-01,6.203125E+00,8.850000E+01,2.093860E-01,5.884693E+00,9.530000E+01,2.792689E-01,5.197797E+00
bcoop12,1.002000E+02,2.535391E-01,8.963064E+00,9.880000E+01,2.521131E-01,8.394579E+00,9.590000E+01,2.501265E-01,7.234226E+00,9.160000E+01,2.520040E-01,5.388296E+00,8.680000E+01,2.795907E-01,3.207184E+00
bcoop23,9.480000E+01,3.654398E-01,1.144886E+01,9.310000E+01,3.123467E-01,9.693836E+00,9.230000E+01,2.801255E-01,8.024979E+00,9.190000E+01,2.594941E-01,6.464106E+00,9.210000E+01,2.486634E-01,5.011470E+00
bcoop13,1.028000E+02,3.016112E-01,3.017885E+00,9.560000E+01,2.558152E-01,4.731144E+00,8.950000E+01,2.530347E-01,6.108664E+00,8.510000E+01,2.704016E-01,7.254062E+00,8.210000E+01,3.178619E-01,8.165315E+00
bcoop123,9.740000E+01,2.490076E-01,7.648207E+00,9.480000E+01,2.487938E-01,6.668973E+00,9.140000E+01,2.526518E-01,5.300732E+00,8.730000E+01,2.712318E-01,3.729567E+00,8.210000E+01,3.386320E-01,2.245171E+00
ucoop12,9.610000E+01,2.178724E-01,4.444214E+00,9.210000E+01,2.479422E-01,5.455972E+00,9.160000E+01,2.758150E-01,6.015731E+00,9.190000E+01,2.927538E-01,6.282590E+00,9.220000E+01,3.006272E-01,6.394181E+00
ucoop23,1.231000E+02,2.241423E-01,2.104040E+00,1.112000E+02,1.938119E-01,3.563143E+00,9.930000E+01,2.151660E-01,4.728903E+00,9.020000E+01,2.662512E-01,5.766143E+00,8.410000E+01,3.744488E-01,6.677912E+00
ucoop13,8.230000E+01,3.182377E-01,8.135028E+00,8.530000E+01,2.702066E-01,7.222464E+00,8.970000E+01,2.528973E-01,6.069892E+00,9.590000E+01,2.563281E-01,4.676814E+00,1.031000E+02,3.060300E-01,2.932836E+00
ucoop123,1.019000E+02,2.369056E-01,2.687857E+00,9.560000E+01,2.204198E-01,4.069054E+00,9.270000E+01,2.337794E-01,4.987058E+00,9.200000E+01,2.535414E-01,5.590160E+00,9.220000E+01,2.701058E-01,5.951299E+00
