,log10_var,log10_left_bound,log10_right_bound
beta,0.05614226205905233,0.003935524936459205,0.06799600610586037
gammam,-0.37623399986606904,-0.3839208143195864,-0.32626542175885676
gammamRNA,-0.6386499756477336,-0.6432619874140466,-0.5842416756750549
gammad,-1.8642314854321778,-3.3010299956639813,-1.0
alphaass,-1.3733517315259898,-1.476161213072507,-1.3545754383215327
alphadiss,2.5149460053080044,2.4960960922039246,2.6172620823133474
phi0,-0.707743928643524,-0.7607466190702543,-0.6977376165616284
f1,1.7885218872224729,1.6903197782071682,1.7984349237589192
f2,-2.33856594960608,-3.0,0.9026478701679934
f3,-2.9370421659154897,-3.0,0.47163831387186506
f12,-0.6333902896075704,-3.0,2.0
f13,-0.7667499904588997,-3.0,-0.47224242311513004
f23,-2.8847224086040986,-3.0,0.8217515283933474
f123,-0.0015662811355311203,-3.0,0.6591069640049079
kb1,1.2946866242794433,1.1898358766163708,1.3029520154011685
kb2,-2.14898639317633,-2.4448465924236213,-0.1352693644569589
kb3,-1.7265357273786537,-1.7514080764532896,-0.20171300299227102
ku1,0.4017450822370628,0.39705417387331854,0.5057767732803053
ku2,-1.8077113874318798,-2.0,-1.5213145176727543
ku3,-1.48758245139916,-2.0,-1.4744352371860767
bcoop12,-0.7867479478036034,-1.3010299956639813,1.3010299956639813
bcoop23,0.7304592600457689,0.361458281957865,1.3010299956639813
bcoop13,1.1939589780191868,1.1695938513230622,1.3010299956639813
bcoop123,-0.19811629287476037,-0.8745125871634623,1.3010299956639813
ucoop12,0.5009222391903004,-1.3010299956639813,1.229145314418299
ucoop23,-0.3434227086038859,-1.3010299956639813,0.1801042265438921
ucoop13,-0.5503673495299254,-1.3010299956639813,-0.5322872973307661
ucoop123,-0.5331323796458906,-1.3010299956639813,0.258566614384347
