,log10_var,log10_left_bound,log10_right_bound
beta,0.856668483611535,0.4856363465799587,1.3007844480902708
gammam,-0.5191310763128322,-0.9503758696881407,-0.12572705754451405
gammamRNA,-0.40472428819790063,-0.8381150564773527,-0.0343380012707198
gammad,-1.0484196550966083,-3.3010299956639813,-1.0
alphaass,-0.292004253577071,-1.0759476137516573,0.0
alphadiss,0.9629845843169971,0.03803017450082295,1.754715185334414
phi0,-1.1471541819850033,-1.5169427983899433,-0.7068198282576099
f1,0.8686444383948257,-3.0,1.5978384527106606
f2,-0.6647427435654681,-3.0,2.0
f3,-1.9469215565165803,-3.0,2.0
f12,-1.1690907004535567,-3.0,2.0
f13,1.8755242639493086,1.261322476791632,2.0
f23,-1.0598821332522814,-3.0,2.0
f123,-1.4416514912383802,-3.0,-0.17455909651487503
kb1,-1.7926349625309281,-2.6368472348237555,-0.4111380474683928
kb2,-2.748361779551788,-3.0,-1.8626810179361712
kb3,0.2284003587030047,-1.206093941306631,0.9446525574305009
ku1,-0.8924508702553138,-1.4765099816441132,0.031245967119726506
ku2,-0.5920994598573648,-2.0,-0.11151584071629156
ku3,2.4394905903896835,1.7241429854929082,3.0
bcoop12,-0.7281583934635011,-1.3010299956639813,0.21906040536749166
bcoop23,1.0588054866759067,0.04942273153443118,1.3010299956639813
bcoop13,0.987085029624122,-0.3312624947117969,1.3010299956639813
bcoop123,0.9537596917332288,-0.06353799926043432,1.3010299956639813
ucoop12,-0.1644362483309032,-1.3010299956639813,0.31928210173772076
ucoop23,-1.0797201053670515,-1.3010299956639813,-0.6007801436361992
ucoop13,-0.6710091445505713,-1.2665757303687166,0.6346964580524235
ucoop123,-1.1190150095132465,-1.3010299956639813,-0.6321700182373591
