,log10_var,log10_left_bound,log10_right_bound
beta,0.582971929104806,0.3584753454228453,0.6735627275915783
gammam,-0.9738754832545498,-1.0332345999560768,-0.7418192157603015
gammamRNA,0.7177536932107156,0.6269882221850632,0.9426687189334266
gammad,-1.2168113089247425,-3.3010299956639813,-1.0
alphaass,-1.3379981206100828,-1.78536657816655,-1.1629085227958726
alphadiss,2.7026028413404273,2.5271809765921622,3.0
phi0,0.17347764345299452,-0.05151125323256936,0.267107129155585
f1,1.9593276459721711,1.7123298823544166,2.0
f2,-0.39674733801835316,-3.0,2.0
f3,-0.9118639112994488,-3.0,-0.31186070301411317
f12,0.36191661866864344,-3.0,2.0
f13,-2.9918258159935736,-3.0,0.5131768809784766
f23,0.3496659840966297,-3.0,2.0
f123,1.2688119037397805,-3.0,2.0
kb1,1.8573928109209012,1.5870105939067494,1.977717626706391
kb2,-1.8989406450918844,-3.0,0.28279079010113295
kb3,-0.5238932831598085,-0.8285704768335039,-0.06545172977335897
ku1,1.7488854400095168,1.6280717490717103,2.017679583757472
ku2,0.8256208250035001,-1.0314522367419645,3.0
ku3,-1.8585502265995326,-2.0,-1.7494226336192695
bcoop12,0.06966809691159573,-1.3010299956639813,1.3010299956639813
bcoop23,-0.020815966325581477,-1.3010299956639813,1.3010299956639813
bcoop13,-1.0356932176960636,-1.3010299956639813,1.0773982818853831
bcoop123,0.8063156698081135,-1.3010299956639813,1.3010299956639813
ucoop12,-0.44201185177508695,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8338660296948909,-1.3010299956639813,1.3010299956639813
ucoop13,-1.292004253577071,-1.3010299956639813,-0.6310843912216857
ucoop123,1.2182728535714475,-0.7056478769970146,1.3010299956639813
