,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.046475E+03,1.184781E-01,6.153595E-01,8.488500E+02,1.318622E-01,8.647531E-01,7.235500E+02,1.568854E-01,9.914007E-01,6.387000E+02,1.958684E-01,1.009337E+00,5.789000E+02,2.629862E-01,9.028959E-01
gammam,8.265500E+02,2.070198E-01,4.858123E-01,8.622000E+02,1.629181E-01,6.026750E-01,9.222500E+02,1.278316E-01,7.405566E-01,1.033550E+03,9.825463E-02,9.100246E-01,1.280975E+03,7.359457E-02,1.097979E+00
gammamRNA,6.692000E+02,2.498312E-01,8.583983E-01,7.091000E+02,1.883196E-01,9.566983E-01,7.739000E+02,1.526852E-01,9.422081E-01,8.774500E+02,1.298140E-01,8.315433E-01,1.047575E+03,1.174862E-01,6.089686E-01
gammad,7.270500E+02,3.105370E-01,8.216580E-01,7.378500E+02,2.393717E-01,9.294612E-01,7.636000E+02,1.912460E-01,9.683916E-01,8.122500E+02,1.557777E-01,9.346338E-01,8.980000E+02,1.294831E-01,8.154480E-01
alphaass,1.157250E+03,9.251399E-02,9.031469E-01,9.567500E+02,1.186711E-01,7.837358E-01,8.457500E+02,1.488051E-01,6.590556E-01,7.772000E+02,1.834573E-01,5.533450E-01,7.325500E+02,2.250428E-01,4.636693E-01
alphadiss,7.848000E+02,1.947729E-01,5.209898E-01,7.913000E+02,1.886099E-01,5.359369E-01,8.136000E+02,1.715397E-01,5.819470E-01,8.843000E+02,1.380730E-01,6.976185E-01,1.101950E+03,9.484896E-02,9.082971E-01
phi0,1.034350E+03,1.187381E-01,6.311775E-01,8.432000E+02,1.326025E-01,8.714682E-01,7.209500E+02,1.576766E-01,9.932245E-01,6.377500E+02,1.965416E-01,1.008784E+00,5.788500E+02,2.631597E-01,9.025587E-01
f1,9.340500E+02,1.234158E-01,7.622607E-01,9.340500E+02,1.234185E-01,7.622436E-01,9.339500E+02,1.234371E-01,7.621273E-01,9.333500E+02,1.235639E-01,7.613368E-01,9.289500E+02,1.244343E-01,7.559753E-01
f2,9.332000E+02,1.235888E-01,7.611815E-01,9.330000E+02,1.237304E-01,7.599682E-01,9.320500E+02,1.243301E-01,7.548680E-01,9.280500E+02,1.269119E-01,7.335976E-01,9.112500E+02,1.389244E-01,6.479468E-01
f3,9.450500E+02,1.216104E-01,7.729902E-01,9.437000E+02,1.218277E-01,7.716640E-01,9.386000E+02,1.226693E-01,7.665968E-01,9.199000E+02,1.260054E-01,7.475123E-01,8.590500E+02,1.405848E-01,6.781377E-01
f12,9.604500E+02,1.073873E-01,8.978356E-01,9.603500E+02,1.074131E-01,8.975914E-01,9.600500E+02,1.075840E-01,8.959765E-01,9.579500E+02,1.087250E-01,8.852890E-01,9.438500E+02,1.167968E-01,8.144584E-01
f13,1.011950E+03,1.609492E-01,3.789424E-01,9.911500E+02,1.407057E-01,4.993280E-01,9.644500E+02,1.299831E-01,6.258375E-01,9.344500E+02,1.237757E-01,7.559848E-01,9.034500E+02,1.200324E-01,8.865139E-01
f23,9.332000E+02,1.235941E-01,7.611440E-01,9.331500E+02,1.236421E-01,7.607974E-01,9.326500E+02,1.239071E-01,7.588900E-01,9.302000E+02,1.253864E-01,7.483872E-01,9.166500E+02,1.342248E-01,6.904889E-01
f123,9.672000E+02,8.750581E-02,1.061611E+00,9.663500E+02,8.826786E-02,1.054187E+00,9.641000E+02,9.042287E-02,1.033404E+00,9.577000E+02,9.669676E-02,9.748019E-01,9.388500E+02,1.168721E-01,8.085113E-01
kb1,8.916000E+02,1.194156E-01,8.705644E-01,7.428000E+02,1.141210E-01,1.179208E+00,6.499500E+02,1.177329E-01,1.231461E+00,5.928000E+02,1.290835E-01,1.098008E+00,5.593500E+02,1.571682E-01,8.159138E-01
kb2,1.187125E+03,1.804651E-01,4.337197E+00,1.030800E+03,1.418239E-01,3.892081E+00,9.567000E+02,1.248404E-01,3.094641E+00,9.310000E+02,1.162561E-01,2.138991E+00,9.349500E+02,1.169856E-01,1.102820E+00
kb3,9.735000E+02,1.297193E-01,6.475505E-01,8.921500E+02,1.210357E-01,8.523221E-01,8.503500E+02,1.234429E-01,8.872361E-01,8.443000E+02,1.332397E-01,7.993242E-01,8.706000E+02,1.564396E-01,6.229148E-01
ku1,7.521500E+02,1.539351E-01,7.373956E-01,7.678000E+02,1.259985E-01,9.487525E-01,7.995000E+02,1.153455E-01,1.048083E+00,8.513500E+02,1.138704E-01,1.009790E+00,9.299500E+02,1.229004E-01,7.740577E-01
ku2,9.583500E+02,1.251768E-01,6.275880E-01,8.849500E+02,1.261362E-01,9.806286E-01,8.161000E+02,1.385264E-01,1.251941E+00,7.525500E+02,1.633357E-01,1.432647E+00,6.831500E+02,2.209152E-01,1.453265E+00
ku3,9.488000E+02,1.398117E-01,6.726050E-01,9.108500E+02,1.177020E-01,8.661179E-01,8.966500E+02,1.111087E-01,9.639323E-01,9.056000E+02,1.129775E-01,9.382112E-01,9.376000E+02,1.261065E-01,7.257802E-01
bcoop12,7.761000E+02,2.321950E-01,2.839169E+00,8.141500E+02,1.590546E-01,2.714685E+00,8.342500E+02,1.338694E-01,2.169865E+00,8.681000E+02,1.223675E-01,1.520976E+00,9.245500E+02,1.219462E-01,8.515089E-01
