,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.730000E+01,3.435312E-03,8.760537E-02,5.340000E+01,4.016337E-03,1.487555E-01,3.790000E+01,5.002531E-03,2.013366E-01,2.720000E+01,6.718750E-03,2.380486E-01,1.940000E+01,1.058796E-02,2.413860E-01
gammam,3.940000E+01,9.399727E-03,1.101305E-01,4.400000E+01,6.165814E-03,1.306038E-01,4.920000E+01,4.845625E-03,1.349557E-01,5.590000E+01,4.120784E-03,1.299246E-01,6.480000E+01,3.644839E-03,1.177749E-01
gammamRNA,2.350000E+01,9.522701E-03,2.445388E-01,3.000000E+01,6.263237E-03,2.378395E-01,3.960000E+01,4.846938E-03,1.993305E-01,5.410000E+01,3.986136E-03,1.473888E-01,7.690000E+01,3.441769E-03,8.827679E-02
gammad,6.390000E+01,3.680555E-03,1.191271E-01,6.390000E+01,3.679569E-03,1.191031E-01,6.390000E+01,3.677170E-03,1.190880E-01,6.390000E+01,3.671409E-03,1.190097E-01,6.400000E+01,3.657561E-03,1.188566E-01
alphaass,6.170000E+01,3.756406E-03,1.240621E-01,4.830000E+01,4.446997E-03,1.548258E-01,3.830000E+01,5.533033E-03,1.751032E-01,3.050000E+01,7.474104E-03,1.795148E-01,2.400000E+01,1.198293E-02,1.581579E-01
alphadiss,5.280000E+01,8.164619E-03,8.399524E-02,6.090000E+01,4.476958E-03,1.138485E-01,6.980000E+01,2.552026E-03,1.214015E-01,8.100000E+01,1.477348E-03,1.071641E-01,1.008000E+02,9.111464E-04,7.889895E-02
phi0,7.750000E+01,3.433432E-03,8.728325E-02,5.390000E+01,3.996668E-03,1.472641E-01,3.850000E+01,4.944392E-03,1.990944E-01,2.780000E+01,6.563314E-03,2.363330E-01,2.000000E+01,1.004453E-02,2.432207E-01
f1,6.390000E+01,3.681022E-03,1.190961E-01,6.390000E+01,3.681021E-03,1.190959E-01,6.390000E+01,3.681021E-03,1.190950E-01,6.390000E+01,3.681013E-03,1.190863E-01,6.390000E+01,3.680924E-03,1.191241E-01
f2,6.400000E+01,3.657730E-03,1.201183E-01,6.380000E+01,3.688628E-03,1.187731E-01,6.340000E+01,3.779734E-03,1.149829E-01,6.220000E+01,4.059329E-03,1.043980E-01,5.890000E+01,5.036337E-03,7.712304E-02
f3,6.920000E+01,4.245021E-03,6.380608E-02,6.460000E+01,3.713313E-03,1.119377E-01,5.950000E+01,3.595084E-03,1.620232E-01,5.420000E+01,3.637900E-03,2.132596E-01,4.890000E+01,3.784764E-03,2.635950E-01
