,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.539625E+03,9.117195E-02,2.610253E+01,1.211575E+03,1.044877E-01,3.085157E+01,1.024600E+03,1.253428E-01,3.491371E+01,9.056500E+02,1.587922E-01,3.880378E+01,8.327500E+02,2.222291E-01,4.270611E+01
gammam,1.002550E+03,2.351397E-01,3.080003E+01,1.025000E+03,1.581346E-01,3.130240E+01,1.099000E+03,1.196407E-01,3.203191E+01,1.239525E+03,9.576937E-02,3.293370E+01,1.506800E+03,7.969534E-02,3.365201E+01
gammamRNA,8.370000E+02,2.204302E-01,4.267454E+01,9.093500E+02,1.578769E-01,3.873098E+01,1.028150E+03,1.248251E-01,3.483260E+01,1.215400E+03,1.042078E-01,3.078329E+01,1.545775E+03,9.105083E-02,2.605449E+01
gammad,1.143950E+03,1.066500E-01,3.783658E+01,1.139575E+03,1.081102E-01,3.556208E+01,1.135125E+03,1.116986E-01,3.137951E+01,1.140400E+03,1.208126E-01,2.453988E+01,1.193700E+03,1.448860E-01,1.494425E+01
alphaass,1.533775E+03,8.297012E-02,3.225855E+01,1.240375E+03,9.827901E-02,3.252734E+01,1.082400E+03,1.211788E-01,3.211135E+01,9.938500E+02,1.579135E-01,3.155818E+01,9.572500E+02,2.303245E-01,3.104909E+01
alphadiss,9.904000E+02,2.372072E-01,3.094499E+01,1.014150E+03,1.593525E-01,3.142324E+01,1.091550E+03,1.207305E-01,3.205864E+01,1.238475E+03,9.697421E-02,3.272119E+01,1.518925E+03,8.117889E-02,3.293060E+01
phi0,1.902300E+03,8.693497E-02,2.227126E+01,1.631550E+03,8.947084E-02,2.504421E+01,1.453300E+03,9.334606E-02,2.717980E+01,1.321250E+03,9.821446E-02,2.903675E+01,1.217775E+03,1.040558E-01,3.074026E+01
f1,1.135525E+03,1.085396E-01,3.248766E+01,1.135650E+03,1.105258E-01,3.233335E+01,1.136125E+03,1.202687E-01,3.160841E+01,1.134725E+03,1.703617E-01,2.847340E+01,1.092850E+03,4.262145E-01,1.855765E+01
f2,1.706075E+03,7.567465E-02,5.525993E+01,1.614725E+03,7.774463E-02,5.266101E+01,1.436675E+03,8.375922E-02,4.655249E+01,1.180975E+03,1.037454E-01,3.481600E+01,9.281000E+02,2.070826E-01,1.936914E+01
f3,1.137275E+03,1.104963E-01,3.240546E+01,1.137075E+03,1.105336E-01,3.239354E+01,1.135675E+03,1.107883E-01,3.231256E+01,1.126300E+03,1.125468E-01,3.176947E+01,1.070700E+03,1.256919E-01,2.843370E+01
f12,1.165375E+03,8.361210E-02,3.513413E+01,1.157775E+03,8.990887E-02,3.442800E+01,1.141500E+03,1.048571E-01,3.288123E+01,1.106750E+03,1.452570E-01,2.943348E+01,1.032000E+03,2.971504E-01,2.178821E+01
f13,1.135600E+03,1.108119E-01,3.230871E+01,1.135175E+03,1.109864E-01,3.227779E+01,1.132975E+03,1.118695E-01,3.212272E+01,1.122025E+03,1.165439E-01,3.133979E+01,1.069200E+03,1.485678E-01,2.727998E+01
