,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.114000E+02,4.241826E-02,2.701455E-01,1.046000E+02,3.297084E-02,4.322080E-01,9.720000E+01,3.097024E-02,6.186970E-01,9.000000E+01,3.463588E-02,8.266975E-01,8.320000E+01,5.045511E-02,1.026470E+00
gammam,1.076000E+02,6.978052E-02,5.711619E-01,1.100000E+02,4.722173E-02,5.214478E-01,1.122000E+02,4.071387E-02,4.295584E-01,1.144000E+02,4.130943E-02,3.288923E-01,1.159000E+02,4.942730E-02,2.282423E-01
gammamRNA,9.390000E+01,5.371755E-02,8.765699E-01,9.880000E+01,3.675043E-02,7.292778E-01,1.038000E+02,3.273992E-02,5.591886E-01,1.090000E+02,3.469393E-02,4.002560E-01,1.134000E+02,4.405691E-02,2.576878E-01
gammad,1.162000E+02,7.813653E-02,1.266834E-01,1.162000E+02,7.842697E-02,1.262424E-01,1.162000E+02,7.893273E-02,1.254791E-01,1.162000E+02,7.981335E-02,1.241648E-01,1.161000E+02,8.134342E-02,1.219241E-01
alphaass,1.157000E+02,6.846117E-02,1.479012E-01,1.152000E+02,6.001510E-02,1.725168E-01,1.145000E+02,5.425337E-02,1.953468E-01,1.138000E+02,4.994792E-02,2.175506E-01,1.131000E+02,4.656937E-02,2.396305E-01
alphadiss,9.120000E+01,5.544010E-02,8.183514E-01,9.610000E+01,3.802363E-02,6.921142E-01,1.016000E+02,3.379001E-02,5.400798E-01,1.072000E+02,3.548813E-02,3.930369E-01,1.125000E+02,4.437305E-02,2.573867E-01
phi0,1.113000E+02,4.220528E-02,2.721764E-01,1.047000E+02,3.297811E-02,4.319501E-01,9.740000E+01,3.096038E-02,6.154521E-01,9.030000E+01,3.440787E-02,8.199834E-01,8.350000E+01,4.909592E-02,1.019069E+00
f1,9.864500E+02,9.858465E-05,4.971997E+00,6.353000E+02,1.226620E-04,3.795064E+00,4.198000E+02,2.029433E-04,2.514871E+00,2.826000E+02,5.800063E-04,1.380267E+00,1.862000E+02,3.927977E-03,5.307743E-01
f2,1.161000E+02,7.888578E-02,1.255486E-01,1.162000E+02,7.888999E-02,1.255437E-01,1.162000E+02,7.891522E-02,1.255137E-01,1.162000E+02,7.905878E-02,1.253435E-01,1.160000E+02,7.987889E-02,1.243783E-01
f3,1.162000E+02,7.883021E-02,1.256219E-01,1.162000E+02,7.883168E-02,1.256201E-01,1.162000E+02,7.884258E-02,1.256057E-01,1.162000E+02,7.891566E-02,1.255098E-01,1.162000E+02,7.941348E-02,1.248598E-01
f12,1.178000E+02,4.353689E-02,2.093391E-01,1.194000E+02,2.803887E-02,2.975011E-01,1.202000E+02,1.977911E-02,3.942016E-01,1.202000E+02,1.481556E-02,5.017098E-01,1.195000E+02,1.164367E-02,6.189988E-01
f13,1.162000E+02,7.819074E-02,1.263557E-01,1.162000E+02,7.871733E-02,1.257434E-01,1.162000E+02,7.948812E-02,1.248556E-01,1.161000E+02,8.061689E-02,1.235729E-01,1.160000E+02,8.226579E-02,1.217385E-01
f23,1.162000E+02,7.888892E-02,1.255449E-01,1.162000E+02,7.888904E-02,1.255447E-01,1.162000E+02,7.888964E-02,1.255441E-01,1.162000E+02,7.889269E-02,1.255406E-01,1.162000E+02,7.891507E-02,1.255147E-01
f123,1.178000E+02,5.736066E-02,1.658619E-01,1.208000E+02,3.995855E-02,2.202247E-01,1.259000E+02,2.597214E-02,3.016759E-01,1.345000E+02,1.431673E-02,4.589168E-01,1.481000E+02,6.138175E-03,8.500742E-01
kb1,2.720000E+02,9.411847E-03,9.594773E-01,1.865000E+02,8.527031E-03,7.641522E-01,1.356000E+02,1.884558E-02,3.430218E-01,1.198000E+02,4.558164E-02,1.881975E-01,1.167000E+02,6.931676E-02,1.396201E-01
kb2,1.176000E+02,3.304394E-02,2.721194E-01,1.161000E+02,2.138575E-02,4.115449E-01,1.125000E+02,1.715945E-02,5.446798E-01,1.081000E+02,1.629963E-02,6.636248E-01,1.035000E+02,1.887770E-02,7.591442E-01
kb3,1.273000E+02,3.320951E-02,1.630270E+00,1.280000E+02,2.593685E-02,1.245622E+00,1.281000E+02,2.401925E-02,8.908937E-01,1.270000E+02,2.621638E-02,5.800956E-01,1.230000E+02,3.583266E-02,3.264062E-01
ku1,1.166000E+02,7.028751E-02,1.380804E-01,1.192000E+02,4.230788E-02,1.961301E-01,1.339000E+02,6.974245E-03,4.511588E-01,1.695000E+02,2.072163E-03,1.341638E+00,2.430000E+02,3.357412E-03,2.815952E+00
ku2,1.113000E+02,2.737830E-02,6.359957E-01,1.147000E+02,2.133758E-02,5.728378E-01,1.173000E+02,2.118366E-02,4.781829E-01,1.190000E+02,2.510242E-02,3.695242E-01,1.188000E+02,3.650114E-02,2.533716E-01
ku3,1.114000E+02,4.945227E-02,2.353160E-01,1.050000E+02,4.205156E-02,3.456067E-01,9.790000E+01,4.216440E-02,4.606060E-01,9.070000E+01,4.933030E-02,5.718942E-01,8.340000E+01,7.185314E-02,6.476860E-01
bcoop12,1.176000E+02,3.285189E-02,2.736069E-01,1.161000E+02,2.135096E-02,4.126498E-01,1.125000E+02,1.718111E-02,5.452904E-01,1.080000E+02,1.636504E-02,6.636575E-01,1.034000E+02,1.903431E-02,7.583253E-01
bcoop23,1.155000E+02,7.533988E-02,1.311379E-01,1.134000E+02,6.701385E-02,1.457594E-01,1.107000E+02,6.064356E-02,1.589391E-01,1.072000E+02,5.717086E-02,1.685704E-01,1.027000E+02,5.954615E-02,1.699432E-01
bcoop13,1.272000E+02,3.335297E-02,1.633688E+00,1.280000E+02,2.598462E-02,1.248042E+00,1.281000E+02,2.403296E-02,8.922644E-01,1.269000E+02,2.621618E-02,5.805819E-01,1.230000E+02,3.584771E-02,3.262545E-01
bcoop123,1.165000E+02,8.069334E-02,1.228202E-01,1.158000E+02,7.705292E-02,1.283980E-01,1.150000E+02,7.336919E-02,1.343896E-01,1.142000E+02,6.988412E-02,1.404983E-01,1.133000E+02,6.663063E-02,1.464881E-01
ucoop12,1.116000E+02,2.694632E-02,6.326949E-01,1.148000E+02,2.134836E-02,5.683786E-01,1.174000E+02,2.130319E-02,4.745005E-01,1.190000E+02,2.527155E-02,3.671215E-01,1.188000E+02,3.665318E-02,2.524843E-01
ucoop23,1.294000E+02,2.411181E-02,2.947423E-01,1.254000E+02,3.096461E-02,2.505462E-01,1.220000E+02,3.975148E-02,2.123717E-01,1.193000E+02,5.062544E-02,1.792580E-01,1.173000E+02,6.472354E-02,1.485983E-01
ucoop13,1.113000E+02,4.929064E-02,2.366632E-01,1.048000E+02,4.197910E-02,3.485441E-01,9.760000E+01,4.230553E-02,4.651472E-01,9.030000E+01,5.000349E-02,5.772768E-01,8.290000E+01,7.465634E-02,6.491096E-01
ucoop123,1.429000E+02,1.779817E-02,4.336640E-01,1.362000E+02,1.736274E-02,3.749560E-01,1.294000E+02,2.414220E-02,2.945022E-01,1.230000E+02,3.665096E-02,2.242766E-01,1.185000E+02,5.490780E-02,1.688179E-01
