,log10_var,log10_left_bound,log10_right_bound
beta,0.7481880270062004,0.7186664759348447,0.9535561213504825
gammam,-0.28216313251307434,-0.44406552403329164,-0.2513015398944568
gammamRNA,-0.016599261819461704,-0.20597528523912478,0.011198374245914204
gammad,-1.6671577330056484,-3.3010299956639813,-1.0
alphaass,-1.7739158840241762,-1.8339694773302546,-1.3754777460109333
alphadiss,2.9095560292411755,2.520010099579281,2.968909885051654
phi0,-0.3425616772970375,-0.37169633531330054,-0.13540860599534618
f1,1.9633155113861114,1.9293865967574955,2.0
f2,-0.8253588073395516,-3.0,0.12654430646137155
f3,-1.0635365259952532,-3.0,2.0
f12,0.11427729656158624,-3.0,0.45680114699082935
f13,0.7393349601960794,-3.0,2.0
f23,1.8146470694518562,-3.0,2.0
f123,1.1547282074401555,-3.0,2.0
kb1,0.9426032488421566,0.9079514624753798,1.5084757289539712
kb2,0.8013350956745465,-0.5833309108553419,0.8902985065424512
kb3,-0.8437538096026554,-3.0,0.9474778380474547
ku1,-0.015562705203923914,-0.3062517620588179,0.02272080570198528
ku2,-1.274987274658843,-1.4307517273688573,-0.8449836718367134
ku3,0.785543369956593,-0.4086495396244073,3.0
bcoop12,-0.19443118245144422,-1.3010299956639813,0.22908809650702594
bcoop23,-0.07940713791519152,-1.3010299956639813,1.3010299956639813
bcoop13,-0.5376020021010439,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5807052782465395,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2919191895317685,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9473060580750321,-1.3010299956639813,1.3010299956639813
ucoop13,0.19728055812561932,-1.3010299956639813,1.3010299956639813
ucoop123,0.4590907896005864,-1.3010299956639813,1.3010299956639813
