,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.590000E+01,2.761544E-01,1.031708E+00,6.050000E+01,2.703070E-01,1.410514E+00,5.580000E+01,3.064782E-01,1.709923E+00,5.170000E+01,3.879338E-01,1.885157E+00,4.790000E+01,5.492836E-01,1.858562E+00
gammam,5.890000E+01,4.383874E-01,1.278450E+00,6.080000E+01,3.209175E-01,1.333168E+00,6.290000E+01,2.649721E-01,1.247126E+00,6.510000E+01,2.427516E-01,1.072494E+00,6.770000E+01,2.519390E-01,8.341365E-01
gammamRNA,5.920000E+01,4.195081E-01,1.303560E+00,6.100000E+01,3.136663E-01,1.334121E+00,6.310000E+01,2.621832E-01,1.235600E+00,6.520000E+01,2.426200E-01,1.054181E+00,6.770000E+01,2.547824E-01,8.120935E-01
gammad,6.270000E+01,2.654553E-01,1.259593E+00,6.280000E+01,2.661347E-01,1.256533E+00,6.280000E+01,2.677923E-01,1.249127E+00,6.270000E+01,2.718861E-01,1.231201E+00,6.280000E+01,2.823466E-01,1.187808E+00
alphaass,6.680000E+01,2.755721E-01,9.666951E-01,6.220000E+01,2.682350E-01,1.291244E+00,5.810000E+01,2.993240E-01,1.540982E+00,5.450000E+01,3.712195E-01,1.681615E+00,5.110000E+01,5.153739E-01,1.648064E+00
alphadiss,5.110000E+01,5.155560E-01,1.647762E+00,5.440000E+01,3.721008E-01,1.681879E+00,5.800000E+01,3.001467E-01,1.543929E+00,6.210000E+01,2.685676E-01,1.297899E+00,6.660000E+01,2.744999E-01,9.778521E-01
phi0,6.530000E+01,2.734233E-01,1.067193E+00,6.010000E+01,2.718457E-01,1.438776E+00,5.550000E+01,3.110879E-01,1.729226E+00,5.140000E+01,3.966613E-01,1.891497E+00,4.760000E+01,5.665896E-01,1.845324E+00
f1,6.280000E+01,2.697308E-01,1.237033E+00,6.080000E+01,2.121432E-01,1.723709E+00,5.860000E+01,1.896300E-01,2.200120E+00,5.630000E+01,1.851179E-01,2.661702E+00,5.400000E+01,1.942524E-01,3.082114E+00
f2,6.370000E+01,1.926216E-01,1.496039E+00,6.370000E+01,1.968814E-01,1.479977E+00,6.350000E+01,2.061174E-01,1.446204E+00,6.320000E+01,2.271825E-01,1.373919E+00,6.270000E+01,2.819980E-01,1.211994E+00
f3,6.290000E+01,2.709367E-01,1.230932E+00,6.290000E+01,2.709196E-01,1.231013E+00,6.290000E+01,2.708095E-01,1.231598E+00,6.280000E+01,2.700647E-01,1.235606E+00,6.270000E+01,2.651764E-01,1.262686E+00
f12,6.280000E+01,2.654278E-01,1.255724E+00,6.280000E+01,2.665727E-01,1.253916E+00,6.280000E+01,2.699176E-01,1.248634E+00,6.280000E+01,2.800954E-01,1.232192E+00,6.270000E+01,3.156964E-01,1.172423E+00
f13,6.280000E+01,2.668186E-01,1.253467E+00,6.280000E+01,2.668058E-01,1.253519E+00,6.280000E+01,2.667186E-01,1.253875E+00,6.270000E+01,2.661181E-01,1.256259E+00,6.280000E+01,2.621102E-01,1.272463E+00
f23,6.270000E+01,2.652154E-01,1.255467E+00,6.280000E+01,2.661386E-01,1.254370E+00,6.280000E+01,2.689405E-01,1.250956E+00,6.280000E+01,2.778321E-01,1.239557E+00,6.270000E+01,3.104043E-01,1.192754E+00
f123,6.100000E+01,3.908546E-01,8.734127E-01,6.110000E+01,3.845180E-01,8.869340E-01,6.120000E+01,3.629453E-01,9.361858E-01,6.200000E+01,3.054456E-01,1.100219E+00,6.490000E+01,2.144129E-01,1.598305E+00
kb1,6.070000E+01,2.086888E-01,1.697039E+00,5.630000E+01,1.776886E-01,2.419952E+00,5.180000E+01,1.933155E-01,2.862823E+00,4.740000E+01,2.484149E-01,2.893569E+00,4.320000E+01,3.704603E-01,2.443854E+00
kb2,7.080000E+01,1.251654E-01,3.773150E+01,6.860000E+01,1.138782E-01,2.674675E+01,6.680000E+01,1.107872E-01,1.722196E+01,6.540000E+01,1.158294E-01,9.502832E+00,6.430000E+01,1.440313E-01,3.965958E+00
kb3,6.200000E+01,3.690279E-01,1.163775E+00,6.280000E+01,2.598167E-01,1.254089E+00,6.410000E+01,2.021163E-01,1.171953E+00,6.580000E+01,1.741822E-01,9.612166E-01,6.830000E+01,1.723252E-01,6.760104E-01
ku1,4.760000E+01,3.620037E-01,2.164898E+00,5.130000E+01,2.490434E-01,2.490453E+00,5.500000E+01,2.031377E-01,2.415361E+00,5.840000E+01,1.954871E-01,2.043824E+00,6.180000E+01,2.342869E-01,1.470521E+00
