,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.377000E+02,3.680113E-02,5.394836E+00,1.708000E+02,4.584403E-02,5.468209E+00,1.352000E+02,6.077235E-02,5.455896E+00,1.101000E+02,9.156058E-02,5.264086E+00,8.590000E+01,1.882349E-01,4.470130E+00
gammam,9.650000E+01,1.296279E-01,4.945115E+00,1.149000E+02,7.081537E-02,5.693022E+00,1.352000E+02,4.958208E-02,6.103128E+00,1.666000E+02,3.792328E-02,6.487533E+00,2.263000E+02,3.023538E-02,6.857021E+00
gammamRNA,8.780000E+01,1.774504E-01,4.549200E+00,1.107000E+02,8.899409E-02,5.285225E+00,1.345000E+02,5.980293E-02,5.469712E+00,1.691000E+02,4.543165E-02,5.501552E+00,2.357000E+02,3.665682E-02,5.462772E+00
gammad,9.420000E+01,1.430667E-01,4.928664E+00,9.430000E+01,1.419696E-01,4.923355E+00,9.470000E+01,1.394315E-01,4.909728E+00,9.560000E+01,1.338939E-01,4.873098E+00,9.760000E+01,1.232278E-01,4.768271E+00
alphaass,2.420000E+02,3.228111E-02,6.289083E+00,1.744000E+02,4.032631E-02,6.131585E+00,1.389000E+02,5.288442E-02,5.897285E+00,1.154000E+02,7.664840E-02,5.563519E+00,9.360000E+01,1.441193E-01,4.797438E+00
alphadiss,9.320000E+01,1.466061E-01,4.773682E+00,1.151000E+02,7.676125E-02,5.560512E+00,1.385000E+02,5.257998E-02,5.898496E+00,1.739000E+02,3.988196E-02,6.136531E+00,2.416000E+02,3.176696E-02,6.297402E+00
phi0,2.420000E+02,3.649905E-02,5.389240E+00,1.729000E+02,4.534577E-02,5.466704E+00,1.366000E+02,5.982491E-02,5.458996E+00,1.113000E+02,8.918745E-02,5.282999E+00,8.740000E+01,1.783684E-01,4.541258E+00
f1,9.720000E+01,1.285093E-01,5.004546E+00,9.600000E+01,1.328756E-01,4.926788E+00,9.340000E+01,1.437819E-01,4.750507E+00,8.790000E+01,1.730445E-01,4.371684E+00,7.810000E+01,2.684439E-01,3.611399E+00
f2,9.540000E+01,1.353873E-01,4.884008E+00,9.540000E+01,1.353883E-01,4.883958E+00,9.530000E+01,1.353958E-01,4.883870E+00,9.530000E+01,1.354476E-01,4.882849E+00,9.520000E+01,1.358014E-01,4.877246E+00
f3,9.540000E+01,1.352517E-01,4.886004E+00,9.520000E+01,1.359254E-01,4.876106E+00,9.440000E+01,1.403812E-01,4.811881E+00,9.020000E+01,1.662516E-01,4.481494E+00,7.980000E+01,2.762180E-01,3.567326E+00
