,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.178000E+02,1.490661E-02,2.341778E+00,1.736000E+02,1.695807E-02,2.771490E+00,1.482000E+02,1.983084E-02,3.123621E+00,1.311000E+02,2.415920E-02,3.439735E+00,1.187000E+02,3.187196E-02,3.719128E+00
gammam,1.220000E+02,3.110646E-02,3.615379E+00,1.326000E+02,2.318424E-02,3.417938E+00,1.481000E+02,1.889949E-02,3.183722E+00,1.718000E+02,1.611458E-02,2.912747E+00,2.147000E+02,1.414378E-02,2.560125E+00
gammamRNA,1.201000E+02,3.169453E-02,3.689773E+00,1.315000E+02,2.387929E-02,3.430015E+00,1.476000E+02,1.956716E-02,3.137824E+00,1.718000E+02,1.673114E-02,2.814878E+00,2.146000E+02,1.470965E-02,2.420393E+00
gammad,1.292000E+02,2.495057E-02,3.484769E+00,1.293000E+02,2.491483E-02,3.475177E+00,1.295000E+02,2.482882E-02,3.452151E+00,1.300000E+02,2.462355E-02,3.397433E+00,1.315000E+02,2.414288E-02,3.270543E+00
alphaass,1.853000E+02,1.590196E-02,2.707148E+00,1.588000E+02,1.806843E-02,3.010354E+00,1.409000E+02,2.105345E-02,3.271531E+00,1.280000E+02,2.552731E-02,3.504284E+00,1.181000E+02,3.346841E-02,3.697765E+00
alphadiss,1.210000E+02,3.277629E-02,3.622133E+00,1.321000E+02,2.327534E-02,3.429428E+00,1.481000E+02,1.814190E-02,3.188056E+00,1.721000E+02,1.479084E-02,2.902316E+00,2.141000E+02,1.242366E-02,2.531475E+00
phi0,2.095000E+02,1.515686E-02,2.410905E+00,1.694000E+02,1.729271E-02,2.822502E+00,1.456000E+02,2.029480E-02,3.166854E+00,1.293000E+02,2.487752E-02,3.477640E+00,1.174000E+02,3.329445E-02,3.747923E+00
f1,1.292000E+02,2.493483E-02,3.480581E+00,1.292000E+02,2.493484E-02,3.480581E+00,1.292000E+02,2.493484E-02,3.480581E+00,1.292000E+02,2.493485E-02,3.480583E+00,1.292000E+02,2.493491E-02,3.480595E+00
f2,1.400000E+02,1.334491E-02,3.845101E+00,1.398000E+02,1.352097E-02,3.838112E+00,1.391000E+02,1.407985E-02,3.816295E+00,1.368000E+02,1.596933E-02,3.746662E+00,1.299000E+02,2.387107E-02,3.507885E+00
f3,1.914000E+02,2.362989E-02,1.403803E+00,1.624000E+02,2.287498E-02,2.102964E+00,1.440000E+02,2.327802E-02,2.745853E+00,1.310000E+02,2.461363E-02,3.380421E+00,1.208000E+02,2.750380E-02,4.015254E+00
f12,1.292000E+02,2.493486E-02,3.480585E+00,1.292000E+02,2.493485E-02,3.480585E+00,1.292000E+02,2.493486E-02,3.480585E+00,1.292000E+02,2.493486E-02,3.480586E+00,1.292000E+02,2.493490E-02,3.480593E+00
f13,1.292000E+02,2.493485E-02,3.480585E+00,1.292000E+02,2.493486E-02,3.480585E+00,1.292000E+02,2.493486E-02,3.480586E+00,1.292000E+02,2.493483E-02,3.480591E+00,1.292000E+02,2.493467E-02,3.480628E+00
f23,1.268000E+02,2.363609E-02,3.053338E+00,1.268000E+02,2.364024E-02,3.055370E+00,1.268000E+02,2.365877E-02,3.064337E+00,1.271000E+02,2.374430E-02,3.104222E+00,1.280000E+02,2.422280E-02,3.286117E+00
f123,1.292000E+02,2.493489E-02,3.480581E+00,1.292000E+02,2.493488E-02,3.480581E+00,1.292000E+02,2.493488E-02,3.480582E+00,1.292000E+02,2.493482E-02,3.480590E+00,1.292000E+02,2.493448E-02,3.480641E+00
kb1,1.292000E+02,2.493677E-02,3.480129E+00,1.292000E+02,2.494911E-02,3.477259E+00,1.292000E+02,2.502510E-02,3.459695E+00,1.290000E+02,2.549328E-02,3.357287E+00,1.288000E+02,2.850608E-02,2.873010E+00
kb2,1.293000E+02,2.590441E-02,3.645935E+00,1.296000E+02,2.230337E-02,2.837594E+00,1.318000E+02,2.050344E-02,2.054298E+00,1.358000E+02,1.990809E-02,1.307052E+00,1.416000E+02,2.178646E-02,6.043461E-01
kb3,2.022000E+02,1.928474E-02,2.115012E+00,1.697000E+02,1.959028E-02,2.698239E+00,1.498000E+02,2.071173E-02,3.082596E+00,1.358000E+02,2.279818E-02,3.355640E+00,1.256000E+02,2.694558E-02,3.543119E+00
ku1,1.283000E+02,2.610887E-02,3.377152E+00,1.290000E+02,2.516206E-02,3.439125E+00,1.292000E+02,2.497507E-02,3.471633E+00,1.292000E+02,2.494054E-02,3.479209E+00,1.292000E+02,2.493526E-02,3.480492E+00
ku2,1.475000E+02,1.852796E-02,3.172475E+00,1.394000E+02,2.062176E-02,3.299641E+00,1.321000E+02,2.340058E-02,3.426399E+00,1.256000E+02,2.740256E-02,3.549139E+00,1.198000E+02,3.414198E-02,3.653211E+00
