,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.527000E+02,1.305293E-01,2.321187E+00,1.267000E+02,1.351194E-01,3.534063E+00,1.101000E+02,1.617041E-01,4.535596E+00,9.810000E+01,2.174268E-01,5.315719E+00,8.840000E+01,3.553732E-01,5.537161E+00
gammam,8.730000E+01,4.139502E-01,5.384422E+00,9.210000E+01,2.628593E-01,5.585495E+00,9.730000E+01,1.961693E-01,5.266147E+00,1.038000E+02,1.591017E-01,4.735991E+00,1.123000E+02,1.367243E-01,4.096813E+00
gammamRNA,8.920000E+01,3.330887E-01,5.573502E+00,9.480000E+01,1.963313E-01,5.391276E+00,1.024000E+02,1.439118E-01,4.627385E+00,1.145000E+02,1.194642E-01,3.658112E+00,1.364000E+02,1.141762E-01,2.459961E+00
gammad,8.880000E+01,3.172804E-01,5.840457E+00,8.880000E+01,3.179664E-01,5.831786E+00,8.890000E+01,3.196328E-01,5.810824E+00,8.890000E+01,3.237056E-01,5.760321E+00,8.900000E+01,3.338058E-01,5.639074E+00
alphaass,9.190000E+01,2.831865E-01,5.586239E+00,8.950000E+01,3.293937E-01,5.572753E+00,8.710000E+01,3.961624E-01,5.444092E+00,8.480000E+01,5.030987E-01,5.128153E+00,8.210000E+01,7.136345E-01,4.452911E+00
alphadiss,8.910000E+01,3.406672E-01,5.557948E+00,9.820000E+01,2.107051E-01,5.325116E+00,1.098000E+02,1.571466E-01,4.559594E+00,1.261000E+02,1.313436E-01,3.571083E+00,1.519000E+02,1.266221E-01,2.359262E+00
phi0,1.531000E+02,1.306812E-01,2.305053E+00,1.269000E+02,1.350028E-01,3.526387E+00,1.101000E+02,1.616112E-01,4.533367E+00,9.810000E+01,2.176001E-01,5.317080E+00,8.840000E+01,3.569853E-01,5.534559E+00
f1,9.280000E+01,3.701593E-01,4.455375E+00,9.280000E+01,3.700622E-01,4.457519E+00,9.270000E+01,3.694381E-01,4.471900E+00,9.240000E+01,3.655307E-01,4.565474E+00,9.040000E+01,3.473391E-01,5.150851E+00
f2,9.770000E+01,5.301856E-01,2.900985E+00,9.340000E+01,4.049873E-01,4.137645E+00,8.950000E+01,3.454455E-01,5.402193E+00,8.570000E+01,3.221475E-01,6.669873E+00,8.200000E+01,3.391015E-01,7.756645E+00
f3,8.900000E+01,3.409223E-01,5.557247E+00,8.890000E+01,3.485218E-01,5.503412E+00,8.870000E+01,3.669261E-01,5.377012E+00,8.830000E+01,4.141657E-01,5.076646E+00,8.730000E+01,5.558896E-01,4.338192E+00
f12,8.900000E+01,3.408696E-01,5.557578E+00,8.900000E+01,3.408040E-01,5.558162E+00,8.900000E+01,3.403594E-01,5.562314E+00,8.900000E+01,3.373487E-01,5.590179E+00,8.910000E+01,3.179496E-01,5.778284E+00
f13,8.900000E+01,3.324725E-01,5.601035E+00,8.910000E+01,3.356951E-01,5.584361E+00,8.900000E+01,3.439695E-01,5.541616E+00,8.900000E+01,3.667288E-01,5.424362E+00,8.870000E+01,4.437274E-01,5.040664E+00
f23,8.910000E+01,3.406078E-01,5.558926E+00,8.900000E+01,3.407265E-01,5.558301E+00,8.900000E+01,3.414517E-01,5.554647E+00,8.900000E+01,3.459346E-01,5.531528E+00,8.890000E+01,3.768876E-01,5.373045E+00
f123,8.900000E+01,3.422313E-01,5.545439E+00,8.900000E+01,3.422301E-01,5.545449E+00,8.900000E+01,3.422219E-01,5.545519E+00,8.900000E+01,3.421667E-01,5.545984E+00,8.900000E+01,3.417948E-01,5.549327E+00
kb1,8.880000E+01,2.526476E-01,5.518441E+00,8.700000E+01,1.458200E-01,4.728257E+00,8.410000E+01,9.783300E-02,3.928869E+00,8.000000E+01,6.905004E-02,3.356466E+00,7.530000E+01,5.467567E-02,2.907183E+00
kb2,1.094000E+02,2.947330E-01,2.471753E+00,1.041000E+02,2.130189E-01,3.661410E+00,9.880000E+01,1.895645E-01,4.691792E+00,9.420000E+01,1.993771E-01,5.483620E+00,9.050000E+01,2.651913E-01,5.794621E+00
kb3,8.860000E+01,2.965051E-01,5.516516E+00,8.630000E+01,1.967021E-01,4.680581E+00,8.430000E+01,1.624498E-01,3.545127E+00,8.250000E+01,1.572862E-01,2.426638E+00,8.040000E+01,1.860298E-01,1.434805E+00
