,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.360500E+02,6.713816E-02,2.816907E+01,4.978000E+02,8.402523E-02,3.110169E+01,4.257000E+02,1.064676E-01,3.312697E+01,3.772000E+02,1.369144E-01,3.400415E+01,3.410000E+02,1.801824E-01,3.347199E+01
gammam,3.684000E+02,1.834698E-01,3.149619E+01,3.948000E+02,1.336471E-01,3.305974E+01,4.325000E+02,1.019708E-01,3.308681E+01,4.929000E+02,7.978730E-02,3.198207E+01,6.181000E+02,6.347126E-02,2.995148E+01
gammamRNA,3.746000E+02,1.823821E-01,3.185796E+01,3.992000E+02,1.319192E-01,3.322694E+01,4.338000E+02,1.006519E-01,3.301660E+01,4.887000E+02,7.917696E-02,3.179039E+01,6.008000E+02,6.355868E-02,2.980801E+01
gammad,4.226000E+02,1.071144E-01,3.381734E+01,4.232000E+02,1.073069E-01,3.346179E+01,4.246000E+02,1.077702E-01,3.263540E+01,4.280000E+02,1.088736E-01,3.081139E+01,4.376000E+02,1.113976E-01,2.719651E+01
alphaass,6.363500E+02,6.500672E-02,2.906912E+01,4.989000E+02,8.201578E-02,3.160758E+01,4.290000E+02,1.048206E-01,3.310018E+01,3.826000E+02,1.361067E-01,3.334184E+01,3.488000E+02,1.813179E-01,3.212634E+01
alphadiss,3.492000E+02,1.818078E-01,3.212284E+01,3.831000E+02,1.361282E-01,3.334290E+01,4.294000E+02,1.045470E-01,3.309146E+01,4.998000E+02,8.156161E-02,3.157943E+01,6.391500E+02,6.445070E-02,2.901753E+01
phi0,6.307000E+02,6.750638E-02,2.825316E+01,4.951000E+02,8.459576E-02,3.117487E+01,4.239000E+02,1.073434E-01,3.317672E+01,3.756000E+02,1.382775E-01,3.401111E+01,3.396000E+02,1.824217E-01,3.341502E+01
f1,4.246000E+02,1.063247E-01,3.327270E+01,4.229000E+02,1.083304E-01,3.311421E+01,4.134000E+02,1.201011E-01,3.212892E+01,3.716000E+02,1.824073E-01,2.630087E+01,3.323000E+02,4.673737E-01,1.380234E+01
f2,4.358000E+02,1.045012E-01,3.375081E+01,4.357000E+02,1.045147E-01,3.374814E+01,4.353000E+02,1.046072E-01,3.373014E+01,4.326000E+02,1.052398E-01,3.360749E+01,4.157000E+02,1.096796E-01,3.276951E+01
f3,4.272000E+02,1.060747E-01,3.337402E+01,4.260000E+02,1.065091E-01,3.331410E+01,4.218000E+02,1.082064E-01,3.308109E+01,4.071000E+02,1.150287E-01,3.216341E+01,3.665000E+02,1.458356E-01,2.845441E+01
f12,4.296000E+02,9.976406E-02,3.374315E+01,4.295000E+02,9.984711E-02,3.373723E+01,4.291000E+02,1.004079E-01,3.369733E+01,4.260000E+02,1.043091E-01,3.341576E+01,4.016000E+02,1.378270E-01,3.075171E+01
f13,4.384000E+02,3.696095E-02,3.574264E+01,4.383000E+02,3.775815E-02,3.572322E+01,4.380000E+02,4.123758E-02,3.563699E+01,4.363000E+02,5.760172E-02,3.518610E+01,4.024000E+02,1.581422E-01,3.011620E+01
f23,7.016000E+02,9.750099E-02,1.609257E+01,5.512000E+02,9.782838E-02,2.134955E+01,4.739000E+02,1.008693E-01,2.705323E+01,4.233000E+02,1.075252E-01,3.322837E+01,3.852000E+02,1.204826E-01,3.952614E+01
f123,4.236000E+02,1.074260E-01,3.318431E+01,4.236000E+02,1.079881E-01,3.316706E+01,4.237000E+02,1.096329E-01,3.311551E+01,4.236000E+02,1.146307E-01,3.295078E+01,4.227000E+02,1.319284E-01,3.229297E+01
kb1,4.150000E+02,1.039785E-01,2.556471E+01,4.079000E+02,1.011170E-01,1.765493E+01,4.052000E+02,9.950395E-02,1.136600E+01,4.104000E+02,9.957816E-02,6.501729E+00,4.343000E+02,1.050642E-01,2.858797E+00
kb2,5.512000E+02,9.782838E-02,2.134955E+01,5.512000E+02,9.782838E-02,2.134955E+01,4.684000E+02,1.050741E-01,3.297544E+01,4.254000E+02,1.073246E-01,3.318925E+01,3.948000E+02,1.106808E-01,3.276981E+01
kb3,5.074000E+02,1.010889E-01,3.475567E+01,4.135000E+02,1.097217E-01,3.234871E+01,3.818000E+02,1.296909E-01,2.616505E+01,3.742000E+02,1.524738E-01,2.188746E+01,3.730000E+02,1.639207E-01,2.043752E+01
ku1,4.493000E+02,9.459965E-02,3.248967E+01,4.323000E+02,1.024476E-01,3.295330E+01,4.167000E+02,1.120561E-01,3.335446E+01,4.020000E+02,1.243810E-01,3.365629E+01,3.877000E+02,1.412646E-01,3.378164E+01
ku2,3.944000E+02,1.107623E-01,3.274689E+01,4.249000E+02,1.073627E-01,3.318804E+01,4.681000E+02,1.051142E-01,3.298509E+01,5.512000E+02,9.782838E-02,2.134955E+01,5.512000E+02,9.782838E-02,2.134955E+01
ku3,4.018000E+02,1.247539E-01,2.845488E+01,4.167000E+02,1.124152E-01,3.197760E+01,4.357000E+02,1.004403E-01,3.449393E+01,4.713000E+02,9.022429E-02,3.538191E+01,5.512000E+02,9.782838E-02,2.134955E+01
bcoop12,4.229000E+02,1.118310E-01,3.444834E+01,4.278000E+02,9.018013E-02,2.722896E+01,4.360000E+02,7.476585E-02,2.095504E+01,4.492000E+02,6.252741E-02,1.572142E+01,4.695000E+02,5.253269E-02,1.147939E+01
bcoop23,5.512000E+02,9.782838E-02,2.134955E+01,5.512000E+02,9.782838E-02,2.134955E+01,4.707000E+02,1.068595E-01,3.268838E+01,4.278000E+02,1.073592E-01,3.316588E+01,3.978000E+02,1.086215E-01,3.306302E+01
bcoop13,4.227000E+02,1.070176E-01,3.178199E+01,4.178000E+02,1.049427E-01,2.014691E+01,4.208000E+02,1.054654E-01,1.178638E+01,4.340000E+02,1.081699E-01,6.113604E+00,4.652000E+02,1.173568E-01,2.432288E+00
bcoop123,4.239000E+02,1.061793E-01,3.285067E+01,4.329000E+02,8.082698E-02,2.487179E+01,4.477000E+02,6.322087E-02,1.821359E+01,4.705000E+02,4.969965E-02,1.292223E+01,5.043000E+02,3.910020E-02,8.857534E+00
ucoop12,5.070000E+02,4.913601E-02,2.946017E+01,4.770000E+02,5.867117E-02,3.070927E+01,4.546000E+02,7.039716E-02,3.177631E+01,4.375000E+02,8.548923E-02,3.263230E+01,4.236000E+02,1.076691E-01,3.318549E+01
ucoop23,3.973000E+02,1.086888E-01,3.303275E+01,4.264000E+02,1.073860E-01,3.317296E+01,4.687000E+02,1.068182E-01,3.272307E+01,5.512000E+02,9.782838E-02,2.134955E+01,5.512000E+02,9.782838E-02,2.134955E+01
ucoop13,8.587000E+02,8.726900E-02,2.193101E+01,6.664500E+02,8.803739E-02,2.434963E+01,5.461500E+02,8.975722E-02,2.722631E+01,4.725000E+02,9.374657E-02,3.027214E+01,4.281000E+02,1.047515E-01,3.290126E+01
ucoop123,5.251000E+02,4.272458E-02,3.047971E+01,4.891000E+02,5.301066E-02,3.139754E+01,4.619000E+02,6.567413E-02,3.218749E+01,4.410000E+02,8.206517E-02,3.282017E+01,4.241000E+02,1.064779E-01,3.318041E+01
