,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.297712E+03,4.764247E-05,3.015464E-02,1.477275E+03,5.628045E-05,3.150971E-02,6.946000E+02,6.684027E-05,3.248022E-02,9.266000E+02,8.140615E-05,3.300966E-02,8.247000E+02,1.043818E-04,3.292125E-02
gammam,8.101500E+02,1.023413E-04,3.350467E-02,8.680500E+02,7.923347E-05,3.555710E-02,1.014350E+03,6.607604E-05,3.724175E-02,1.317750E+03,5.633802E-05,3.843267E-02,2.068440E+03,4.779097E-05,3.900531E-02
gammamRNA,8.131000E+02,1.346505E-04,3.231843E-02,8.078000E+02,1.209914E-04,3.260970E-02,8.147500E+02,1.105412E-04,3.281238E-02,8.296500E+02,1.020402E-04,3.294662E-02,8.510000E+02,9.489172E-05,3.302132E-02
gammad,8.098000E+02,1.158681E-04,3.271845E-02,8.098500E+02,1.158722E-04,3.271549E-02,8.099500E+02,1.158769E-04,3.270834E-02,8.101000E+02,1.159016E-04,3.269107E-02,8.106500E+02,1.159525E-04,3.264941E-02
alphaass,8.170500E+02,1.076318E-04,3.288128E-02,8.108000E+02,1.142444E-04,3.274719E-02,8.083000E+02,1.218633E-04,3.258150E-02,8.109000E+02,1.308843E-04,3.237735E-02,8.214500E+02,1.421129E-04,3.211985E-02
alphadiss,8.097500E+02,1.261939E-04,3.249602E-02,8.173500E+02,1.051066E-04,3.291920E-02,8.455000E+02,8.961840E-05,3.314938E-02,8.893500E+02,7.753090E-05,3.322284E-02,9.490500E+02,6.781048E-05,3.315681E-02
phi0,2.280216E+03,4.774776E-05,3.017538E-02,1.470350E+03,5.641114E-05,3.152576E-02,1.115825E+03,6.702247E-05,3.249177E-02,9.243000E+02,8.169035E-05,3.301365E-02,8.237000E+02,1.049000E-04,3.291313E-02
f1,8.019000E+02,9.955464E-05,3.545744E-02,8.020000E+02,9.971644E-05,3.542662E-02,8.025500E+02,1.008160E-04,3.521965E-02,8.063000E+02,1.081593E-04,3.392752E-02,8.212000E+02,1.531884E-04,2.814614E-02
f2,8.099000E+02,1.158738E-04,3.271298E-02,8.098500E+02,1.158798E-04,3.271012E-02,8.098000E+02,1.159152E-04,3.269062E-02,8.094000E+02,1.161595E-04,3.255822E-02,8.071000E+02,1.178731E-04,3.167600E-02
f3,8.082500E+02,5.664767E-05,5.342047E-02,8.079000E+02,5.694392E-05,5.323064E-02,8.064000E+02,5.806905E-05,5.252500E-02,8.017500E+02,6.244672E-05,4.998664E-02,7.943500E+02,8.104064E-05,4.183569E-02
