,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.905550E+03,4.974534E-02,1.244964E+00,1.505975E+03,5.733854E-02,1.622579E+00,1.292500E+03,6.968844E-02,1.906320E+00,1.164300E+03,9.093184E-02,2.082038E+00,1.082725E+03,1.375001E-01,2.030502E+00
gammam,1.080300E+03,1.057404E-01,2.184072E+00,8.709000E+02,6.011651E-02,2.769910E+00,7.391000E+02,3.954287E-02,3.189041E+00,6.868000E+02,2.758300E-02,3.543274E+00,7.904000E+02,1.976081E-02,3.926051E+00
gammamRNA,1.081775E+03,1.392389E-01,2.027638E+00,1.161550E+03,9.155294E-02,2.079235E+00,1.288500E+03,7.002004E-02,1.902335E+00,1.501375E+03,5.753599E-02,1.619693E+00,1.901175E+03,4.986030E-02,1.244334E+00
gammad,1.128525E+03,1.185878E-01,2.099974E+00,1.103650E+03,1.142355E-01,2.090341E+00,1.055050E+03,1.061361E-01,2.055483E+00,9.797500E+02,9.431611E-02,1.944562E+00,9.029000E+02,8.226666E-02,1.675763E+00
alphaass,1.123275E+03,9.391403E-02,2.203673E+00,1.111850E+03,1.090335E-01,2.126773E+00,1.103750E+03,1.303296E-01,2.005507E+00,1.096250E+03,1.640434E-01,1.813947E+00,1.079900E+03,2.306794E-01,1.489313E+00
alphadiss,1.104225E+03,1.298411E-01,2.009168E+00,1.138600E+03,8.191984E-02,2.247571E+00,1.215500E+03,5.861688E-02,2.241779E+00,1.353525E+03,4.392020E-02,2.079987E+00,1.615275E+03,3.369509E-02,1.771016E+00
phi0,1.167975E+03,8.989723E-02,2.078373E+00,1.129775E+03,1.035632E-01,2.102549E+00,1.097725E+03,1.233532E-01,2.074998E+00,1.067975E+03,1.557309E-01,1.957803E+00,1.028625E+03,2.234092E-01,1.654934E+00
f1,1.112475E+03,1.129533E-01,2.128672E+00,1.112350E+03,1.130279E-01,2.127421E+00,1.111675E+03,1.134282E-01,2.120738E+00,1.108175E+03,1.156189E-01,2.085170E+00,1.091825E+03,1.289958E-01,1.898409E+00
f2,1.109650E+03,1.146513E-01,2.100677E+00,1.109450E+03,1.147706E-01,2.098749E+00,1.108600E+03,1.153378E-01,2.089641E+00,1.104650E+03,1.180989E-01,2.046798E+00,1.088525E+03,1.332522E-01,1.847546E+00
f3,1.108900E+03,1.151545E-01,2.092580E+00,1.109250E+03,1.155674E-01,2.086204E+00,1.111025E+03,1.177792E-01,2.052641E+00,1.119500E+03,1.288700E-01,1.898036E+00,1.146750E+03,1.751516E-01,1.425642E+00
f12,1.335000E+03,1.250952E-01,9.180750E-01,1.206250E+03,1.101038E-01,1.400789E+00,1.133525E+03,1.108477E-01,1.864976E+00,1.093350E+03,1.216573E-01,2.263301E+00,1.068025E+03,1.555353E-01,2.382954E+00
f13,1.108300E+03,1.145433E-01,2.101701E+00,1.108675E+03,1.149211E-01,2.096060E+00,1.110400E+03,1.165838E-01,2.071549E+00,1.117575E+03,1.239313E-01,1.969030E+00,1.142700E+03,1.572881E-01,1.597755E+00
f23,1.108900E+03,1.151284E-01,2.092977E+00,1.109125E+03,1.153549E-01,2.089610E+00,1.110275E+03,1.164935E-01,2.072830E+00,1.115950E+03,1.222407E-01,1.991655E+00,1.139300E+03,1.519990E-01,1.647780E+00
f123,1.100025E+03,1.105265E-01,2.153260E+00,1.106500E+03,1.138595E-01,2.109253E+00,1.118750E+03,1.207161E-01,2.023947E+00,1.141625E+03,1.360071E-01,1.855432E+00,1.181150E+03,1.773247E-01,1.508166E+00
kb1,1.152150E+03,2.060016E-01,1.683116E+00,1.110125E+03,1.561034E-01,2.081027E+00,1.101725E+03,1.279513E-01,2.157644E+00,1.115450E+03,1.107410E-01,2.037398E+00,1.148375E+03,1.059431E-01,1.758255E+00
kb2,1.219150E+03,2.075334E-01,2.032698E+00,1.140875E+03,1.576638E-01,2.329843E+00,1.112100E+03,1.299718E-01,2.297441E+00,1.109025E+03,1.149826E-01,2.087626E+00,1.119725E+03,1.172572E-01,1.710761E+00
kb3,1.066600E+03,1.110139E-01,1.713605E+00,1.028800E+03,1.077263E-01,1.354815E+00,9.986000E+02,1.056722E-01,1.035003E+00,9.779000E+02,1.057959E-01,7.497216E-01,9.717000E+02,1.121288E-01,4.901350E-01
ku1,1.152500E+03,1.064546E-01,1.751703E+00,1.116525E+03,1.107809E-01,2.036600E+00,1.099225E+03,1.281410E-01,2.160207E+00,1.103875E+03,1.568904E-01,2.087669E+00,1.141800E+03,2.074599E-01,1.694394E+00
ku2,1.121750E+03,1.176395E-01,1.709763E+00,1.108900E+03,1.151356E-01,2.092635E+00,1.109625E+03,1.303457E-01,2.307849E+00,1.135900E+03,1.585304E-01,2.348255E+00,1.211300E+03,2.088507E-01,2.060273E+00
ku3,1.106475E+03,1.169132E-01,2.088569E+00,1.087875E+03,1.332844E-01,2.038922E+00,1.068600E+03,1.563929E-01,1.947955E+00,1.045175E+03,1.928416E-01,1.786873E+00,1.008950E+03,2.633833E-01,1.493209E+00
