,log10_var,log10_left_bound,log10_right_bound
beta,-0.17405485679615199,-0.7410964149395345,-0.12564548739911774
gammam,-2.0325924434025273,-2.074160736850075,-1.4648957258115871
gammamRNA,-0.7113037394097442,-0.7604749481333629,-0.14643980979988727
gammad,-2.88706002391592,-3.3010299956639813,-1.0
alphaass,-1.254222782110241,-2.0,-1.1611359350004964
alphadiss,2.67797175281074,2.586480997028145,3.0
phi0,-1.9132843360551175,-2.0,-1.8649192640698276
f1,-0.5720272863917911,-3.0,2.0
f2,1.4146391467370092,-3.0,1.4649435950642977
f3,1.7307015442818452,-3.0,2.0
f12,-2.8910968723326866,-3.0,1.966564767474288
f13,1.964118143151485,-3.0,2.0
f23,1.4250448745513888,1.2478702262539212,1.7080306003581271
f123,-1.3958819938079652,-3.0,-0.8619591412658925
kb1,-2.288192770958809,-2.3577051956698627,-0.38279461589410374
kb2,0.5987905067631151,-1.7101991054862662,0.6507885153012026
kb3,0.17493159352844256,-0.6467059770624143,0.3353379964409818
ku1,-1.410273743745763,-2.0,-1.3542839403583657
ku2,-1.094851998143984,-1.1408165451132346,1.04454821573007
ku3,-0.09409623378338308,-0.24671743381244815,0.7368378133752402
bcoop12,-0.09065796163869162,-0.16157819800736092,1.3010299956639813
bcoop23,1.2631624649622166,0.5745365600088919,1.3010299956639813
bcoop13,0.7930916001765802,0.7235602190646866,1.3010299956639813
bcoop123,0.8603979051273128,0.788631744358852,1.3010299956639813
ucoop12,-1.163865850534625,-1.3010299956639813,-1.1109091038389518
ucoop23,-0.6950788380991083,-0.8891725682566067,0.0027795237047843336
ucoop13,-0.2852512392749403,-1.3010299956639813,-0.2325817451461089
ucoop123,-1.1099704138365831,-1.3010299956639813,-1.0581715769137192
