,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.413000E+02,1.965932E-02,4.961391E-02,1.346000E+02,2.014106E-02,6.224705E-02,1.282000E+02,2.198492E-02,7.018337E-02,1.220000E+02,2.509078E-02,7.287286E-02,1.161000E+02,3.022968E-02,6.932448E-02
gammam,1.308000E+02,1.628820E-02,8.597144E-02,1.301000E+02,1.116650E-02,1.141734E-01,1.304000E+02,8.073460E-03,1.275222E-01,1.329000E+02,6.073802E-03,1.216640E-01,1.381000E+02,5.025745E-03,8.952440E-02
gammamRNA,1.160000E+02,3.051305E-02,6.977266E-02,1.218000E+02,2.527192E-02,7.335357E-02,1.279000E+02,2.210393E-02,7.063610E-02,1.342000E+02,2.021860E-02,6.261203E-02,1.410000E+02,1.971385E-02,4.982104E-02
gammad,1.320000E+02,2.139465E-02,6.808664E-02,1.320000E+02,2.137609E-02,6.804560E-02,1.319000E+02,2.133165E-02,6.794564E-02,1.317000E+02,2.122665E-02,6.769776E-02,1.313000E+02,2.098646E-02,6.706615E-02
alphaass,1.641000E+02,9.849567E-03,4.861155E-02,1.554000E+02,1.066866E-02,6.660015E-02,1.468000E+02,1.272060E-02,7.572930E-02,1.386000E+02,1.593862E-02,7.563156E-02,1.310000E+02,2.115562E-02,6.655544E-02
alphadiss,1.309000E+02,2.125214E-02,6.635829E-02,1.386000E+02,1.581600E-02,7.610016E-02,1.466000E+02,1.248879E-02,7.643025E-02,1.553000E+02,1.037564E-02,6.703876E-02,1.639000E+02,9.552077E-03,4.836150E-02
phi0,1.413000E+02,1.965564E-02,4.971898E-02,1.345000E+02,2.015912E-02,6.239434E-02,1.280000E+02,2.203747E-02,7.029930E-02,1.219000E+02,2.520370E-02,7.286430E-02,1.159000E+02,3.047851E-02,6.905876E-02
f1,1.314000E+02,2.080019E-02,6.752997E-02,1.314000E+02,2.084230E-02,6.736728E-02,1.311000E+02,2.097606E-02,6.685700E-02,1.306000E+02,2.141069E-02,6.525728E-02,1.287000E+02,2.295433E-02,6.021702E-02
f2,1.313000E+02,2.090576E-02,6.712116E-02,1.313000E+02,2.091904E-02,6.707135E-02,1.312000E+02,2.097669E-02,6.685666E-02,1.308000E+02,2.123072E-02,6.592854E-02,1.291000E+02,2.243262E-02,6.190693E-02
f3,1.313000E+02,2.075417E-02,6.796958E-02,1.312000E+02,2.091435E-02,6.713685E-02,1.310000E+02,2.125487E-02,6.544031E-02,1.305000E+02,2.201015E-02,6.200404E-02,1.295000E+02,2.387744E-02,5.507404E-02
