,log10_var,log10_left_bound,log10_right_bound
beta,0.33162971762993226,-0.09188896154894212,0.37600114315616273
gammam,-0.025810808881832778,-0.06937803336110279,0.0
gammamRNA,0.13640344813399,0.09046003824921475,0.5580814519748152
gammad,-2.9314431049276366,-3.3010299956639813,-1.0
alphaass,-1.9377941911802874,-2.0,-1.8507448427483606
alphadiss,1.7911290007272862,1.7115887731761497,2.636394269750004
phi0,0.269746373130767,-0.1513979734462308,0.31253467158013615
f1,-1.93292914395463,-3.0,1.9731147421799977
f2,1.6021685513789972,1.256107048980381,1.679870006187787
f3,0.2929202996000062,-3.0,0.4896345619507868
f12,-0.040767750949004054,-3.0,2.0
f13,-2.6103024517936144,-3.0,2.0
f23,-1.5700863022362455,-3.0,-0.8902358833533666
f123,0.6742179455766999,-3.0,2.0
kb1,-1.8664610916297826,-3.0,-0.2692803867866204
kb2,0.8417347789747436,0.20769847267910718,0.9005529347299324
kb3,-0.33059013271221727,-0.5208898595794126,0.038116509377020255
ku1,-1.4929541275726743,-2.0,3.0
ku2,-0.5941416006823634,-0.6298372241025378,0.08326985335249608
ku3,-1.4301581005962385,-2.0,-1.3652632065445358
bcoop12,-1.184621515034082,-1.3010299956639813,1.3010299956639813
bcoop23,0.5101426994025732,0.358032492590343,1.1249339961057774
bcoop13,-0.8680607047895754,-1.3010299956639813,1.3010299956639813
bcoop123,0.08206693428511301,-1.3010299956639813,1.3010299956639813
ucoop12,0.5175917307119078,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2499546879882324,-1.3010299956639813,-1.1951483764253918
ucoop13,1.213517756996305,-1.3010299956639813,1.3010299956639813
ucoop123,0.6684791029325856,-1.3010299956639813,1.3010299956639813
