,log10_var,log10_left_bound,log10_right_bound
beta,1.1649473726218416,0.42007206324502144,1.7327723174448866
gammam,-0.5533075336284727,-0.9403819277224057,0.0
gammamRNA,-0.5717031860171204,-1.0412371402833414,0.17424188078397385
gammad,-3.2366468912517847,-3.3010299956639813,-1.0
alphaass,-1.9909742579130898,-2.0,-1.0615936961138155
alphadiss,0.6911699341316039,-0.22801789126249666,2.1837924962457436
phi0,0.33665982345442,-0.4072377375281394,0.9041266151086467
f1,-1.9625735020593764,-3.0,1.9651726938295564
f2,-1.0863980502708426,-3.0,-0.16710956850071856
f3,1.4328090050331683,-3.0,2.0
f12,-2.6466609046886953,-3.0,0.37094603048511565
f13,1.8967466156074055,-3.0,2.0
f23,1.104487111312395,0.7958489203250372,1.996501902778564
f123,-2.417709317281006,-3.0,-1.4556495733809434
kb1,-2.15751557558843,-3.0,-1.6906070880955886
kb2,0.47377883464672477,0.036164118172674495,2.0
kb3,0.4207806195485654,-0.47784241429768853,0.9667216944311902
ku1,-0.2679280590001334,-0.7246267153184576,0.5905413236864252
ku2,-0.43309134477319655,-2.0,-0.02071806800844738
ku3,2.3506356082589543,1.8025574896403946,3.0
bcoop12,-1.1182160444066154,-1.3010299956639813,-0.14012243054994833
bcoop23,0.40619942366331285,-0.050617823305123266,1.1716990145545096
bcoop13,0.4668676203541095,-0.7174856653767598,0.9132748290160331
bcoop123,0.6871721045947997,-0.17878310704134903,1.3010299956639813
ucoop12,-1.2107719427326649,-1.3010299956639813,-0.5484804160069867
ucoop23,0.10482840365365537,-0.6612545912870099,0.5393860132511565
ucoop13,-0.7162466166674735,-1.168540011360085,0.1466119343102386
ucoop123,-1.2054422487452383,-1.3010299956639813,-0.5347651052216775
